alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.02,30,24.412358122994192,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-22.409494400024414,26.0,0.0,0.555740475654602,0.28999999165534973,4.0,104.0,0.07628744840621948,2.0,0.0911380797624588,0.0911380797624588,1.965809701687249e-07,11.540168762207031,-27.46463966369629,0.19132526218891144
0.02,31,10.874440853018314,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-26.53416633605957,26.0,0.0,0.7020554542541504,0.14000000059604645,4.0,104.0,0.06565084308385849,2.0,0.08896822482347488,0.08896822482347488,2.1834506469531334e-07,11.435166358947754,-28.18476104736328,0.12032605707645416
0.02,32,10.896375793032348,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.494667053222656,26.0,0.0,0.4958609938621521,0.3400000035762787,4.0,104.0,0.07448861747980118,2.0,0.09661579132080078,0.09661579132080078,2.0978343684419087e-07,11.475167274475098,-26.354124069213867,0.1395818591117859
0.02,33,10.884463816997595,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-22.4648380279541,26.0,0.0,0.49963653087615967,0.44999998807907104,4.0,104.0,0.076694555580616,2.0,0.11163415014743805,0.11163415014743805,2.0155754043571505e-07,11.515168190002441,-26.719301223754883,0.1205073818564415
0.02,34,10.888647234998643,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-26.19752311706543,26.0,0.0,0.6777915358543396,0.2800000011920929,4.0,104.0,0.070877306163311,2.0,0.09519348293542862,0.09519348293542862,2.1402144056992256e-07,11.455166816711426,-26.39002799987793,0.12185335904359818
0.02,35,10.864947990048677,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.70542335510254,26.0,0.0,0.5974564552307129,0.26999998092651367,4.0,104.0,0.08093997836112976,2.0,0.10576021671295166,0.10576021671295166,1.9172723852989293e-07,11.565169334411621,-27.272985458374023,0.14039959013462067
0.02,36,10.87199400505051,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-30.65415382385254,26.0,0.0,1.0486117601394653,0.11999999731779099,4.0,104.0,0.054905958473682404,2.0,0.0,0.07482974231243134,2.524163846828742e-07,11.290163040161133,-28.99991798400879,0.17960701882839203
0.02,37,10.879194176988676,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.278217315673828,26.0,0.009999999776482582,0.5461021661758423,0.29999998211860657,4.0,104.0,0.07685469090938568,2.0,0.09724346548318863,0.09724346548318863,1.926882902125726e-07,11.560169219970703,-26.93433952331543,0.1983790397644043
0.02,38,10.874506031046622,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-22.95863151550293,26.0,0.0,0.6095085740089417,0.25999999046325684,4.0,104.0,0.05336542800068855,2.0,0.09074655920267105,0.09074655920267105,2.7481053166411584e-07,11.205161094665527,-28.00760841369629,0.2148095816373825
0.02,39,10.891202098107897,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.66915512084961,26.0,0.0,0.589918315410614,0.3199999928474426,4.0,104.0,0.06288500875234604,2.0,0.09461546689271927,0.09461546689271927,2.330092456759303e-07,11.37016487121582,-26.73518943786621,0.14139585196971893
0.02,40,10.898802335024811,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.72079849243164,26.0,0.0,0.61150062084198,0.20999999344348907,4.0,104.0,0.06394582241773605,2.0,0.08789004385471344,0.08789004385471344,2.2387261822132132e-07,11.410165786743164,-28.112567901611328,0.18073585629463196
0.02,41,10.882329427055083,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-26.98667335510254,26.0,0.0,0.713611364364624,0.14999999105930328,4.0,104.0,0.07034530490636826,2.0,0.0962110310792923,0.0962110310792923,2.1402144056992256e-07,11.455166816711426,-27.710830688476562,0.16382406651973724
