condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,28,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0587733,0.08734272,0.0,0.0,0.0,0.0,0.0,-28.180836,26.000002,2.3293476,0.7764492,0.128,0.0,125,0.18460657,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,29,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9749062,0.10594824,0.0,0.0,0.0,0.0,0.0,-26.3464,26.000002,2.1448364,0.7149455,0.14400001,0.0,125,0.13241163,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,30,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0329971,0.09268358,0.0,0.0,0.0,0.0,0.0,-26.473217,26.000002,2.272639,0.75754637,0.128,0.0,125,0.15378642,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,31,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0053054,0.09878582,0.0,0.0,0.0,0.0,0.0,-26.821987,26.000002,2.2117162,0.73723876,0.17600001,0.0,125,0.1737068,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,32,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0610048,0.086895086,0.0,0.0,0.0,0.0,0.0,-27.81902,26.000002,2.3342571,0.7780857,0.136,0.0,125,0.17219546,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,33,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0419366,0.0907953,0.0,0.0,0.0,0.0,0.0,-27.625666,26.000002,2.2923064,0.76410216,0.15200001,0.0,125,0.15972663,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,34,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0763117,0.08388577,0.0,0.0,0.0,0.0,0.0,-28.019604,26.000002,2.367933,0.78931105,0.080000006,0.0,125,0.20953499,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,35,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0691503,0.085280485,0.0,0.0,0.0,0.0,0.0,-27.695618,26.000002,2.3521776,0.7840592,0.120000005,0.0,125,0.15902148,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,36,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0012865,0.099704206,0.0,0.0,0.0,0.0,0.0,-26.92579,26.000002,2.2028742,0.73429143,0.16800001,0.0,125,0.17355014,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,37,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0325112,0.09278735,0.0,0.0,0.0,0.0,0.0,-28.205475,26.000002,2.27157,0.75719,0.216,0.0,125,0.17489465,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,38,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0052766,0.09879237,0.0,0.0,0.0,0.0,0.0,-27.092085,26.000002,2.2116525,0.73721755,0.16000001,0.0,125,0.150137,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,39,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0493041,0.089268,0.0,0.0,0.0,0.0,0.0,-28.483969,26.0,2.308515,0.769505,0.089999996,0.0,100,0.16824149,,,,,,-24.065752,0.0,0.613349,1
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,40,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0151242,0.09657745,0.0,0.0,0.0,0.0,0.0,-26.837141,26.000002,2.2333179,0.7444393,0.128,0.0,125,0.16077317,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,41,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9858172,0.10331962,0.0,0.0,0.0,0.0,0.0,-26.743174,26.000002,2.1688411,0.72294706,0.112,0.0,125,0.15692718,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,42,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0208933,0.09530303,0.0,0.0,0.0,0.0,0.0,-27.008041,26.000002,2.2460103,0.7486701,0.16000001,0.0,125,0.14595236,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,43,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0255128,0.09429468,0.0,0.0,0.0,0.0,0.0,-27.566908,26.000002,2.2561734,0.7520578,0.16000001,0.0,125,0.16155747,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,44,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9663275,0.10806186,0.0,0.0,0.0,0.0,0.0,-25.85593,26.000002,2.125963,0.70865434,0.16000001,0.0,125,0.15394968,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,45,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0211874,0.09523849,0.0,0.0,0.0,0.0,0.0,-27.23295,26.000002,2.2466571,0.74888575,0.128,0.0,125,0.17727107,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,46,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0070133,0.09839809,0.0,0.0,0.0,0.0,0.0,-25.26634,26.000002,2.2154734,0.7384912,0.136,0.0,125,0.13784239,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,47,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0369651,0.091840625,0.0,0.0,0.0,0.0,0.0,-27.57485,26.000002,2.2813687,0.76045626,0.14400001,0.0,125,0.16021495,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,48,0.0,1,16,0.42000002,0.42000002,0.42000002,1.011039,0.0974902,0.0,0.0,0.0,0.0,0.0,-27.159893,26.000002,2.2243302,0.7414434,0.16800001,0.0,125,0.17905208,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,49,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0258247,0.094226986,0.0,0.0,0.0,0.0,0.0,-27.576056,26.000002,2.2568593,0.75228643,0.16800001,0.0,125,0.17365617,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,50,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0368943,0.09185561,0.0,0.0,0.0,0.0,0.0,-27.273052,26.000002,2.281213,0.76040435,0.16000001,0.0,125,0.17440598,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,51,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0354819,0.09215483,0.0,0.0,0.0,0.0,0.0,-27.329096,26.000002,2.2781057,0.7593686,0.136,0.0,125,0.15959758,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,52,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0439379,0.09037786,0.0,0.0,0.0,0.0,0.0,-27.74804,26.0,2.2967093,0.7655698,0.17999999,0.0,100,0.18143363,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,53,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0057609,0.09868226,0.0,0.0,0.0,0.0,0.0,-27.23998,26.000002,2.2127182,0.7375728,0.2,0.0,125,0.20018344,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,54,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0151631,0.096568815,0.0,0.0,0.0,0.0,0.0,-26.978085,26.000002,2.2334034,0.74446785,0.16000001,0.0,125,0.16785899,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,55,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0575695,0.08758516,0.0,0.0,0.0,0.0,0.0,-28.142351,26.000002,2.3266995,0.7755665,0.15200001,0.0,125,0.17974497,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,56,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0856193,0.0821071,0.0,0.0,0.0,0.0,0.0,-28.461267,26.000002,2.3884103,0.7961368,0.112,0.0,125,0.1749466,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,57,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0177718,0.09599048,0.0,0.0,0.0,0.0,0.0,-27.120089,26.000002,2.2391427,0.7463809,0.120000005,0.0,125,0.13805231,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,58,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99792767,0.100478314,0.0,0.0,0.0,0.0,0.0,-27.097946,26.000002,2.1954846,0.7318282,0.128,0.0,125,0.15801115,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,59,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0515889,0.08879962,0.0,0.0,0.0,0.0,0.0,-27.938475,26.000002,2.313542,0.7711806,0.128,0.0,125,0.16582479,,,,,,-24.065752,0.0,0.613349,1
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,60,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0392103,0.09136706,0.0,0.0,0.0,0.0,0.0,-27.200064,26.000002,2.2863083,0.7621028,0.16000001,0.0,125,0.15963504,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,61,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0388207,0.09144905,0.0,0.0,0.0,0.0,0.0,-27.712074,26.000002,2.2854512,0.7618171,0.104,0.0,125,0.17461894,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,62,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0711449,0.08488972,0.0,0.0,0.0,0.0,0.0,-28.650661,26.000002,2.356566,0.785522,0.17600001,0.0,125,0.19907707,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,63,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0769227,0.083767846,0.0,0.0,0.0,0.0,0.0,-27.954119,26.000002,2.3692772,0.7897591,0.096,0.0,125,0.16257806,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,64,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0385003,0.09151656,0.0,0.0,0.0,0.0,0.0,-27.576738,26.000002,2.2847462,0.7615821,0.18400002,0.0,125,0.17753485,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,65,0.0,1,16,0.42000002,0.42000002,0.42000002,1.041387,0.09091028,0.0,0.0,0.0,0.0,0.0,-27.360756,26.0,2.2910972,0.76369905,0.08,0.0,100,0.14849238,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,66,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9877598,0.10285848,0.0,0.0,0.0,0.0,0.0,-27.121298,26.000002,2.173115,0.7243717,0.14400001,0.0,125,0.13741432,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,67,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0127268,0.097112074,0.0,0.0,0.0,0.0,0.0,-26.887884,26.000002,2.2280433,0.74268115,0.16000001,0.0,125,0.16606633,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,68,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1522148,0.070434466,0.0,0.0,0.0,0.0,0.0,-29.511665,26.000002,2.534923,0.8449744,0.128,0.0,125,0.19803192,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,69,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0339861,0.09247277,0.0,0.0,0.0,0.0,0.0,-27.009727,26.000002,2.2748148,0.75827163,0.120000005,0.0,125,0.15129203,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,70,0.0,1,16,0.42000002,0.42000002,0.42000002,1.025035,0.09439847,0.0,0.0,0.0,0.0,0.0,-27.136124,26.000002,2.2551222,0.75170743,0.15200001,0.0,125,0.16479592,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,71,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0396373,0.09127727,0.0,0.0,0.0,0.0,0.0,-28.098698,26.000002,2.287248,0.762416,0.120000005,0.0,125,0.18576057,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,72,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0489792,0.08933483,0.0,0.0,0.0,0.0,0.0,-28.703505,26.000002,2.3078003,0.7692668,0.136,0.0,125,0.15965456,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,73,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1049385,0.07853468,0.0,0.0,0.0,0.0,0.0,-28.373539,26.000002,2.4309132,0.8103044,0.16800001,0.0,125,0.16899332,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,74,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9947651,0.101212665,0.0,0.0,0.0,0.0,0.0,-26.241938,26.000002,2.1885269,0.729509,0.16000001,0.0,125,0.17265067,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,75,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9998485,0.100034885,0.0,0.0,0.0,0.0,0.0,-26.226974,26.000002,2.1997106,0.7332369,0.15200001,0.0,125,0.15818653,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,76,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0074346,0.09830268,0.0,0.0,0.0,0.0,0.0,-27.371277,26.000002,2.2164004,0.73880017,0.15200001,0.0,125,0.15026867,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,77,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0215441,0.09516033,0.0,0.0,0.0,0.0,0.0,-27.09994,26.000002,2.2474418,0.7491473,0.112,0.0,125,0.1451073,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,78,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0318009,0.09293923,0.0,0.0,0.0,0.0,0.0,-26.86102,26.0,2.2700071,0.75666904,0.12,0.0,100,0.15079664,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,79,0.0,1,16,0.42000002,0.42000002,0.42000002,1.058138,0.08747057,0.0,0.0,0.0,0.0,0.0,-28.013193,26.000002,2.3279502,0.77598345,0.14400001,0.0,125,0.18753411,,,,,,-24.065752,0.0,0.613349,1
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,80,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9971363,0.10066157,0.0,0.0,0.0,0.0,0.0,-26.614561,26.000002,2.1937437,0.7312479,0.14400001,0.0,125,0.18046238,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,81,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9773224,0.105360426,0.0,0.0,0.0,0.0,0.0,-26.261402,26.000002,2.1501522,0.7167174,0.15200001,0.0,125,0.16177274,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,82,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1012216,0.07920971,0.0,0.0,0.0,0.0,0.0,-28.667168,26.000002,2.422736,0.8075787,0.17600001,0.0,125,0.17945217,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,83,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0176101,0.09602623,0.0,0.0,0.0,0.0,0.0,-27.565193,26.000002,2.238787,0.7462623,0.208,0.0,125,0.17888953,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,84,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0511235,0.08889482,0.0,0.0,0.0,0.0,0.0,-28.061289,26.000002,2.312518,0.77083933,0.16000001,0.0,125,0.18601719,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,85,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9609473,0.10940891,0.0,0.0,0.0,0.0,0.0,-26.553446,26.000002,2.1141262,0.70470876,0.192,0.0,125,0.15307012,,,,,,,,,0
fragile_full__base__t4m__a0p00__c0p58,extension_full,base,long4m,0.0,0.58,59,86,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0559324,0.08791593,0.0,0.0,0.0,0.0,0.0,-27.73628,26.000002,2.3230977,0.7743659,0.16000001,0.0,125,0.16136841,,,,,,,,,0
