condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,39,0.0,1,16,0.37576267,0.38609374,0.38609374,0.9858552,0.10331058,0.010331058,0.0,0.0,0.0,0.0,-25.476337,26.0,2.1689248,0.72297496,0.12,0.0,100,0.1515766,,,,,,-23.813358,0.02,0.5175871,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,40,0.0,1,16,0.38609374,0.39549407,0.39549407,1.0268571,0.09400325,0.009400326,0.0,0.0,0.0,0.0,-27.670958,26.000002,2.2591307,0.7530436,0.14400001,0.0,125,0.15306155,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,41,0.0,1,16,0.39549407,0.40496594,0.40496594,1.0235647,0.0947186,0.00947186,0.0,0.0,0.0,0.0,-27.560978,26.000002,2.2518873,0.7506291,0.17600001,0.0,125,0.18459849,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,42,0.0,1,16,0.40496594,0.4140811,0.4140811,1.0402355,0.09115164,0.009115164,0.0,0.0,0.0,0.0,-28.049633,26.000002,2.2885637,0.7628546,0.128,0.0,125,0.15364881,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,43,0.0,1,16,0.4140811,0.42291862,0.42291862,1.0536689,0.088375345,0.008837535,0.0,0.0,0.0,0.0,-27.746466,26.000002,2.3181179,0.772706,0.15200001,0.0,125,0.17262267,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,44,0.0,1,16,0.42291862,0.43211547,0.43211547,1.0363609,0.09196851,0.0091968505,0.0,0.0,0.0,0.0,-27.613842,26.000002,2.2800395,0.7600132,0.128,0.0,125,0.17379583,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,45,0.0,1,16,0.43211547,0.4426072,0.4426072,0.97915274,0.10491732,0.010491732,0.0,0.0,0.0,0.0,-27.01255,26.000002,2.154179,0.7180597,0.224,0.0,125,0.170771,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,46,0.0,1,16,0.4426072,0.45136458,0.45136458,1.0576254,0.087573886,0.008757389,0.0,0.0,0.0,0.0,-28.295923,26.000002,2.3268223,0.77560747,0.096,0.0,125,0.1749712,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,47,0.0,1,16,0.45136458,0.46023187,0.46023187,1.0522089,0.088672936,0.008867294,0.0,0.0,0.0,0.0,-27.83692,26.000002,2.314906,0.7716353,0.15200001,0.0,125,0.16177374,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,48,0.0,1,16,0.46023187,0.47046596,0.47046596,0.9899515,0.10234073,0.010234073,0.0,0.0,0.0,0.0,-26.934494,26.000002,2.1779368,0.725979,0.208,0.0,125,0.17819689,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,49,0.0,1,16,0.47046596,0.47947103,0.47947103,1.0455135,0.09005056,0.009005057,0.0,0.0,0.0,0.0,-27.27905,26.000002,2.3001757,0.76672524,0.17600001,0.0,125,0.17666812,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,50,0.0,1,16,0.47947103,0.4903465,0.4903465,0.9635527,0.10875449,0.0108754495,0.0,0.0,0.0,0.0,-26.109035,26.000002,2.1198583,0.70661944,0.16000001,0.0,125,0.14248179,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,51,0.0,1,16,0.4903465,0.49897063,0.49897063,1.0642847,0.086241305,0.008624131,0.0,0.0,0.0,0.0,-28.388865,26.000002,2.341473,0.78049105,0.136,0.0,125,0.17766148,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,52,0.0,1,16,0.49897063,0.50724465,0.50724465,1.082283,0.08274028,0.008274028,0.0,0.0,0.0,0.0,-28.306973,26.0,2.3810701,0.7936901,0.16,0.0,100,0.17084987,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,53,0.0,1,16,0.50724465,0.51655656,0.51655656,1.0309609,0.09311916,0.009311916,0.0,0.0,0.0,0.0,-27.55013,26.000002,2.2681594,0.75605315,0.192,0.0,125,0.15996021,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,54,0.0,1,16,0.51655656,0.5273347,0.5273347,0.96745574,0.1077815,0.0107781505,0.0,0.0,0.0,0.0,-26.333975,26.000002,2.1284451,0.7094817,0.216,0.0,125,0.15913153,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,55,0.0,1,16,0.5273347,0.5364726,0.5364726,1.039151,0.09137955,0.0091379555,0.0,0.0,0.0,0.0,-27.412249,26.000002,2.2861779,0.76205933,0.16800001,0.0,125,0.18088204,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,56,0.0,1,16,0.5364726,0.5464585,0.5464585,1.0006152,0.09985843,0.009985844,0.0,0.0,0.0,0.0,-26.062708,26.000002,2.2013974,0.73379916,0.15200001,0.0,125,0.16654499,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,57,0.0,1,16,0.5464585,0.55588275,0.55588275,1.0257518,0.09424279,0.009424279,0.0,0.0,0.0,0.0,-27.455894,26.000002,2.256699,0.752233,0.18400002,0.0,125,0.19111723,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,58,0.0,1,16,0.55588275,0.5665623,0.5665623,0.971447,0.10679552,0.010679552,0.0,0.0,0.0,0.0,-25.352772,26.000002,2.137226,0.7124087,0.136,0.0,125,0.13412161,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,59,0.0,1,16,0.5665623,0.57607853,0.57607853,1.0215348,0.09516235,0.0095162345,0.0,0.0,0.0,0.0,-26.72743,26.000002,2.2474215,0.7491405,0.112,0.0,125,0.15595374,,,,,,-23.813358,0.02,0.5175871,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,60,0.0,1,16,0.57607853,0.5851516,0.5851516,1.0422448,0.0907309,0.00907309,0.0,0.0,0.0,0.0,-27.429667,26.000002,2.2929842,0.7643281,0.16800001,0.0,125,0.1668379,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,61,0.0,1,16,0.5851516,0.5930726,0.5930726,1.1012212,0.07920978,0.007920979,0.0,0.0,0.0,0.0,-28.485064,26.000002,2.422735,0.8075783,0.104,0.0,125,0.20227058,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,62,0.0,1,16,0.5930726,0.60262364,0.60262364,1.0199482,0.09551064,0.009551064,0.0,0.0,0.0,0.0,-27.128344,26.000002,2.2439308,0.74797696,0.192,0.0,125,0.17759268,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,63,0.0,1,16,0.60262364,0.61193615,0.61193615,1.030933,0.09312515,0.009312515,0.0,0.0,0.0,0.0,-27.883213,26.000002,2.2680979,0.75603265,0.136,0.0,125,0.18355374,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,64,0.0,1,16,0.61193615,0.6208348,0.6208348,1.0506754,0.0889866,0.00889866,0.0,0.0,0.0,0.0,-26.954165,26.000002,2.311532,0.7705107,0.120000005,0.0,125,0.16523741,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,65,0.0,1,16,0.6208348,0.6311394,0.6311394,0.9869701,0.10304569,0.010304569,0.0,0.0,0.0,0.0,-26.855795,26.0,2.1713777,0.72379255,0.17,0.01,100,0.16656591,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,66,0.0,1,16,0.6311394,0.6406515,0.6406515,1.0217224,0.09512125,0.0095121255,0.0,0.0,0.0,0.0,-27.678186,26.000002,2.2478342,0.74927807,0.17600001,0.0,125,0.16323563,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,67,0.0,1,16,0.6406515,0.6493717,0.6493717,1.0594757,0.087201566,0.008720157,0.0,0.0,0.0,0.0,-27.490166,26.000002,2.330893,0.77696437,0.14400001,0.0,125,0.14752816,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,68,0.0,1,16,0.6493717,0.6576672,0.6576672,1.0811547,0.08295552,0.008295552,0.0,0.0,0.0,0.0,-28.116386,26.000002,2.378588,0.79286265,0.120000005,0.0,125,0.1735017,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,69,0.0,1,16,0.6576672,0.66925764,0.66925764,0.9359005,0.11590427,0.011590428,0.0,0.0,0.0,0.0,-25.22626,26.000002,2.0590222,0.68634075,0.17600001,0.0,125,0.14905556,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,70,0.0,1,16,0.66925764,0.678812,0.678812,1.019798,0.09554369,0.009554369,0.0,0.0,0.0,0.0,-28.145887,26.000002,2.2436006,0.74786687,0.16000001,0.0,125,0.19946308,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,71,0.0,1,16,0.678812,0.69035137,0.69035137,0.9378194,0.115393296,0.01153933,0.0,0.0,0.0,0.0,-25.832521,26.000002,2.0632439,0.68774796,0.17600001,0.0,125,0.14488132,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,72,0.0,1,16,0.69035137,0.6994272,0.6994272,1.0421143,0.09075816,0.009075816,0.0,0.0,0.0,0.0,-27.615772,26.000002,2.2926972,0.7642324,0.14400001,0.0,125,0.17037354,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,73,0.0,1,16,0.6994272,0.7092414,0.7092414,1.0081453,0.09814193,0.0098141935,0.0,0.0,0.0,0.0,-26.996529,26.000002,2.217964,0.73932135,0.15200001,0.0,125,0.17957845,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,74,0.0,1,16,0.7092414,0.71984017,0.71984017,0.97474355,0.10598793,0.010598793,0.0,0.0,0.0,0.0,-26.792849,26.000002,2.1444786,0.7148262,0.104,0.0,125,0.16136672,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,75,0.0,1,16,0.71984017,0.73039335,0.73039335,0.97661626,0.105531886,0.010553189,0.0,0.0,0.0,0.0,-26.428288,26.000002,2.1485987,0.7161996,0.18400002,0.0,125,0.15838349,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,76,0.0,1,16,0.73039335,0.7395351,0.7395351,1.0389699,0.091417655,0.009141766,0.0,0.0,0.0,0.0,-27.59222,26.000002,2.2857795,0.76192653,0.128,0.0,125,0.16206844,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,77,0.0,1,16,0.7395351,0.74948466,0.74948466,1.002195,0.09949584,0.0099495845,0.0,0.0,0.0,0.0,-27.040985,26.000002,2.204873,0.7349577,0.128,0.0,125,0.16014679,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,78,0.0,1,16,0.74948466,0.7576963,0.7576963,1.0855709,0.08211624,0.008211624,0.0,0.0,0.0,0.0,-27.568071,26.0,2.3883038,0.7961013,0.16,0.0,100,0.1658899,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,79,0.0,1,16,0.7576963,0.76699734,0.76699734,1.0314685,0.09301038,0.009301038,0.0,0.0,0.0,0.0,-27.74971,26.000002,2.2692761,0.7564254,0.2,0.0,125,0.16155447,,,,,,-23.813358,0.02,0.5175871,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,80,0.0,1,16,0.76699734,0.7774403,0.7774403,0.9811771,0.10442943,0.010442943,0.0,0.0,0.0,0.0,-26.40838,26.000002,2.1586328,0.7195443,0.2,0.0,125,0.18860546,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,58,81,0.0,1,16,0.7774403,0.78685313,0.78685313,1.0262792,0.094128415,0.009412842,0.0,0.0,0.0,0.0,-27.015411,26.000002,2.2578595,0.75261986,0.128,0.0,125,0.1758926,,,,,,,,,0
