mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,0,1.0,1,1.0,0.42000002,0.42000002,1.0188494,0.0,0.09575261,0.0,0.0,0.093,0.0,0.0,0.0,0.0,-28.257547,2.2415133,0.7471711,0.17,0.0,0.19897795,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0196388,0.0,0.09557872,0.0,0.0,0.093,0.0,0.0,0.0,0.15999997,-27.400984,2.2432501,0.74775004,0.18400002,0.0,0.1970064,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,2,0.0,2,-0.15999997,-0.16159996,-0.16159996,1.0783578,0.0,0.083491474,0.0,0.0,0.093,0.0,0.0015999996,0.15999997,0.16159996,-28.443144,2.3724346,0.79081154,0.08800001,0.0,0.1638551,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,3,0.0,2,-0.16159996,-0.15316409,-0.15316409,0.96623594,0.10808467,0.10808467,1.0,0.010051874,0.093,0.0,0.0016159996,0.16159996,0.15316409,-26.359976,2.1257615,0.70858717,0.17600001,0.0,0.1540069,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,4,0.0,2,-0.15316409,-0.14535937,-0.14535937,0.99830496,0.100391045,0.100391045,1.0,0.009336367,0.093,0.0,0.0015316409,0.15316409,0.14535937,-26.43179,2.1963148,0.73210496,0.192,0.0,0.15415987,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,5,0.0,2,-0.14535937,-0.14681296,-0.14681296,1.026528,0.0,0.09407451,0.0,0.0,0.093,0.0,0.0014535936,0.14535937,0.14681296,-27.03262,2.2584066,0.75280225,0.224,0.0,0.1916481,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,6,0.0,2,-0.14681296,-0.1482811,-0.1482811,1.0345621,0.0,0.09235021,0.0,0.0,0.093,0.0,0.0014681296,0.14681296,0.1482811,-27.287119,2.276082,0.75869405,0.136,0.0,0.18646325,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,7,0.0,2,-0.1482811,-0.14976391,-0.14976391,1.0413328,0.0,0.09092162,0.0,0.0,0.093,0.0,0.0014828109,0.1482811,0.14976391,-26.92465,2.290978,0.76365936,0.112,0.0,0.19030365,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,8,0.0,2,-0.14976391,-0.15126155,-0.15126155,1.0455416,0.0,0.090044744,0.0,0.0,0.093,0.0,0.0014976391,0.14976391,0.15126155,-28.322714,2.3002377,0.7667459,0.208,0.0,0.20339954,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,9,0.0,2,-0.15126155,-0.15277417,-0.15277417,1.0235213,0.0,0.09472806,0.0,0.0,0.093,0.0,0.0015126155,0.15126155,0.15277417,-27.182167,2.2517917,0.75059724,0.192,0.0,0.20804559,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,10,0.0,2,-0.15277417,-0.15430191,-0.15430191,1.0277523,0.0,0.0938097,0.0,0.0,0.093,0.0,0.0015277417,0.15277417,0.15430191,-27.31163,2.2611003,0.75370014,0.104,0.0,0.1625234,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,11,0.0,2,-0.15430191,-0.15584493,-0.15584493,1.050092,0.0,0.089106224,0.0,0.0,0.093,0.0,0.0015430191,0.15430191,0.15584493,-27.672295,2.3102486,0.7700829,0.112,0.0,0.17441875,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,12,0.0,2,-0.15584493,-0.15740338,-0.15740338,1.0246602,0.0,0.09447997,0.0,0.0,0.093,0.0,0.0015584492,0.15584493,0.15740338,-27.299505,2.2542975,0.75143254,0.16000001,0.0,0.16145264,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,13,0.0,2,-0.15740338,-0.15897742,-0.15897742,1.0462611,0.0,0.08989572,0.0,0.0,0.093,0.0,0.0015740338,0.15740338,0.15897742,-27.680986,2.3018203,0.7672734,0.099999994,0.0,0.14239149,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,14,0.0,2,-0.15897742,-0.1605672,-0.1605672,1.0203235,0.0,0.09542815,0.0,0.0,0.093,0.0,0.0015897742,0.15897742,0.1605672,-27.689207,2.2447565,0.74825215,0.192,0.0,0.15984836,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,15,0.0,2,-0.1605672,-0.16217287,-0.16217287,1.0223649,0.0,0.09498065,0.0,0.0,0.093,0.0,0.001605672,0.1605672,0.16217287,-27.56062,2.2492476,0.7497492,0.192,0.0,0.20000783,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,16,0.0,2,-0.16217287,-0.16379459,-0.16379459,1.0332956,0.0,0.0926199,0.0,0.0,0.093,0.0,0.0016217286,0.16217287,0.16379459,-26.813377,2.2732959,0.7577653,0.136,0.0,0.15942904,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,17,0.0,2,-0.16379459,-0.16543254,-0.16543254,1.0575067,0.0,0.08759781,0.0,0.0,0.093,0.0,0.0016379459,0.16379459,0.16543254,-28.033842,2.3265612,0.77552044,0.120000005,0.0,0.18595172,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,18,0.0,2,-0.16543254,-0.15721145,-0.15721145,0.9739278,0.10618722,0.10618722,1.0,0.009875411,0.093,0.0,0.0016543254,0.16543254,0.15721145,-26.52391,2.142684,0.71422803,0.2,0.0,0.17527749,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,19,0.0,2,-0.15721145,-0.15878357,-0.15878357,1.0780008,0.0,0.083560154,0.0,0.0,0.093,0.0,0.0015721145,0.15721145,0.15878357,-28.14653,2.371649,0.7905497,0.15200001,0.0,0.2164663,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,20,0.0,2,-0.15878357,-0.16037141,-0.16037141,1.0550722,0.0,0.08809024,0.0,0.0,0.093,0.0,0.0015878356,0.15878357,0.16037141,-27.618982,2.3212051,0.77373505,0.096,0.0,0.17298073,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,21,0.0,2,-0.16037141,-0.15234259,-0.15234259,0.9847428,0.103575535,0.103575535,1.0,0.009632525,0.093,0.0,0.0016037141,0.16037141,0.15234259,-26.383278,2.1664774,0.72215915,0.136,0.0,0.15026686,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,22,0.0,2,-0.15234259,-0.15386601,-0.15386601,1.0444927,0.0,0.09026248,0.0,0.0,0.093,0.0,0.0015234258,0.15234259,0.15386601,-27.52024,2.29793,0.76597667,0.128,0.0,0.20423427,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,23,0.0,2,-0.15386601,-0.15540467,-0.15540467,1.031807,0.0,0.09293795,0.0,0.0,0.093,0.0,0.00153866,0.15386601,0.15540467,-27.277336,2.2700207,0.7566736,0.216,0.0,0.18279138,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,48,24,0.0,2,-0.15540467,-0.15695871,-0.15695871,1.0198984,0.0,0.09552159,0.0,0.0,0.093,0.0,0.0015540466,0.15540467,0.15695871,-27.737877,2.2438214,0.7479405,0.18400002,0.0,0.1832317,0.0,0.0
