alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.041,40,9.476255337009206,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.487926483154297,26.0,0.009999999776482582,0.5204920768737793,0.4099999964237213,4.0,104.0,0.529931902885437,5.0,0.10901370644569397,0.10901370644569397,0.04100000113248825,0.0,-26.838062286376953,0.1507764458656311
0.041,41,9.472384621971287,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-26.485198974609375,26.0,0.0,0.7077245712280273,0.23999999463558197,4.0,104.0,0.2866809666156769,5.0,0.10197360813617706,0.10197360813617706,0.04100000113248825,0.0,-27.455657958984375,0.15514527261257172
0.041,42,9.469259983976372,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.131696701049805,26.0,0.0,0.5585187673568726,0.35999998450279236,4.0,104.0,0.2804271876811981,4.0,0.10537638515233994,0.10537638515233994,0.04100000113248825,0.0,-27.462657928466797,0.13715021312236786
0.041,43,9.471850872039795,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.92704200744629,26.0,0.0,0.5853029489517212,0.25999999046325684,4.0,104.0,0.06999781727790833,6.0,0.12264097481966019,0.12264097481966019,0.04100000113248825,0.0,-25.597124099731445,0.12831835448741913
0.041,44,9.487946384004317,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.6452579498291,26.0,0.0,0.5166041254997253,0.25999999046325684,4.0,104.0,0.07759759575128555,9.0,0.13832080364227295,0.13832080364227295,0.04100000113248825,0.0,-24.794384002685547,0.13691271841526031
0.041,45,9.46627825894393,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.31370735168457,26.0,0.009999999776482582,0.47710907459259033,0.4699999988079071,4.0,104.0,0.528681755065918,7.0,0.13820862770080566,0.13820862770080566,0.04100000113248825,0.0,-25.185930252075195,0.1189313754439354
0.041,46,9.482362470007502,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.29558753967285,26.0,0.0,0.5568175911903381,0.2800000011920929,4.0,104.0,0.17705319821834564,6.0,0.10243388265371323,0.10243388265371323,0.04100000113248825,0.0,-26.889862060546875,0.14927780628204346
0.041,47,9.469543784973212,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.936357498168945,26.0,0.019999999552965164,0.5356839895248413,0.3999999761581421,4.0,104.0,0.006304591428488493,6.0,0.10602138936519623,0.10602138936519623,0.04100000113248825,0.0,-27.449674606323242,0.1445910930633545
0.041,48,9.468935278011486,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-27.69451332092285,26.0,0.0,0.8216249346733093,0.17000000178813934,4.0,104.0,0.48616212606430054,3.0,0.0,0.09185726940631866,0.04100000113248825,0.0,-27.121313095092773,0.18487335741519928
0.041,49,9.473130951053463,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.484697341918945,26.0,0.009999999776482582,0.48473620414733887,0.4599999785423279,4.0,104.0,0.4229569733142853,7.0,0.0,0.09300309419631958,0.04100000113248825,0.0,-26.816102981567383,0.16504549980163574
0.041,50,9.46988509001676,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.632892608642578,26.0,0.0,0.5002733469009399,0.3499999940395355,4.0,104.0,0.3578537106513977,8.0,0.13892042636871338,0.13892042636871338,0.04100000113248825,0.0,-25.693401336669922,0.13612909615039825
0.041,51,9.465767891029827,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.02908706665039,26.0,0.0,0.5657636523246765,0.28999999165534973,4.0,104.0,0.27233344316482544,5.0,0.1045663058757782,0.1045663058757782,0.04100000113248825,0.0,-27.12749671936035,0.15014706552028656
0.041,52,9.472328996984288,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.48685073852539,26.0,0.0,0.48487770557403564,0.38999998569488525,4.0,104.0,0.062422625720500946,8.0,0.12784923613071442,0.12784923613071442,0.04100000113248825,0.0,-25.903839111328125,0.14750662446022034
0.041,53,9.47742414905224,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.00503158569336,26.0,0.009999999776482582,0.5170838832855225,0.35999998450279236,4.0,104.0,0.5080544948577881,9.0,0.1254204660654068,0.1254204660654068,0.04100000113248825,0.0,-26.119829177856445,0.16274552047252655
0.041,54,9.469436626997776,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.871322631835938,26.0,0.0,0.5248215794563293,0.4099999964237213,4.0,104.0,0.2734226882457733,3.0,0.10184106975793839,0.10184106975793839,0.04100000113248825,0.0,-26.842578887939453,0.16257266700267792
0.041,55,9.477149414015003,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.818078994750977,26.0,0.0,0.49291980266571045,0.3799999952316284,4.0,104.0,0.25339022278785706,9.0,0.12695513665676117,0.12695513665676117,0.04100000113248825,0.0,-25.852920532226562,0.1307656615972519
0.041,56,9.47741585795302,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.274477005004883,26.0,0.0,0.5032190084457397,0.3999999761581421,4.0,104.0,0.14345470070838928,9.0,0.11746465414762497,0.11746465414762497,0.04100000113248825,0.0,-26.299747467041016,0.1413099765777588
0.041,57,9.474770738976076,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.206605911254883,26.0,0.0,0.4972192645072937,0.4399999976158142,4.0,104.0,0.5412735939025879,7.0,0.11513339728116989,0.11513339728116989,0.04100000113248825,0.0,-26.113149642944336,0.13072235882282257
0.041,58,9.478790083085187,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.576400756835938,26.0,0.009999999776482582,0.520577609539032,0.3199999928474426,4.0,104.0,0.1266487091779709,9.0,0.12626837193965912,0.12626837193965912,0.04100000113248825,0.0,-25.832141876220703,0.16903172433376312
0.041,59,9.471885381033644,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.122928619384766,26.0,0.0,0.5227919816970825,0.35999998450279236,4.0,104.0,0.08401692658662796,6.0,0.11632334440946579,0.11632334440946579,0.04100000113248825,0.0,-26.0838680267334,0.1470615118741989
0.041,60,9.46921105205547,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-30.236068725585938,26.0,0.0,0.9570866823196411,0.10999999940395355,4.0,104.0,0.4350094199180603,2.0,0.0,0.09818120300769806,0.04100000113248825,0.0,-26.819902420043945,0.1520693004131317
0.041,61,9.469548510038294,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.50343132019043,26.0,0.0,0.4697667956352234,0.3799999952316284,4.0,104.0,0.41779831051826477,5.0,0.10389982908964157,0.10389982908964157,0.04100000113248825,0.0,-26.32320213317871,0.13728618621826172
