mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,0,1.0,1,1.0,0.48656234,1.0860325,0.08202901,0.08202901,1.0,0.0065623205,0.08,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,1,0.0,1,0.48656234,0.49409556,1.0261097,0.09416516,0.09416516,1.0,0.0075332127,0.08,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,2,0.0,1,0.49409556,0.50172555,1.0118793,0.09730176,0.09730176,1.0,0.007630004,0.07841589,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,3,0.0,1,0.50172555,0.508133,1.0790346,0.08336149,0.08336149,1.0,0.006407427,0.076863155,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,4,0.0,1,0.508133,0.51528394,1.0226703,0.09491387,0.09491387,1.0,0.0071509215,0.075341165,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.06,0.08,16000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,5,0.0,1,0.51528394,0.5219066,1.0473131,0.0896782,0.0896782,1.0,0.0066226725,0.073849306,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.08,0.099999994,19200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,6,1.0,2,0.5219066,0.0090733655,1.0043395,0.09900579,0.09900579,1.0,0.0071667316,0.072386995,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.099999994,0.049999997,22400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,7,0.0,2,0.0090733655,0.016610783,1.0041527,0.099048376,0.099048376,1.0,0.007537418,0.07609835,-26.854607,2.2091799,0.73639333,0.15200001,0.0,0.13958621,0.049999997,0.06999999,25600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,8,0.0,2,0.016610783,0.0236349,1.0260977,0.094167784,0.094167784,1.0,0.0070241163,0.0745915,-27.138435,2.2574599,0.75248665,0.216,0.0,0.16855006,0.06999999,0.08999999,28800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,9,0.0,2,0.0236349,0.030099187,1.0534828,0.088413216,0.088413216,1.0,0.006464288,0.0731145,-27.580875,2.3177085,0.77256954,0.208,0.0,0.17718409,0.08999999,0.109999985,32000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,10,0.0,2,0.030099187,0.036929987,1.0208459,0.09531343,0.09531343,1.0,0.006830802,0.07166673,-26.40957,2.2459059,0.7486353,0.136,0.0,0.17557645,0.109999985,0.12999998,35200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,11,0.0,2,0.036929987,0.043696422,1.0162718,0.09632259,0.09632259,1.0,0.0067664343,0.070247635,-27.981577,2.2358427,0.7452809,0.136,0.0,0.15064023,0.12999998,0.14999998,38400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,12,0.0,2,0.043696422,0.050761,0.9888596,0.102598354,0.102598354,1.0,0.007064578,0.06885664,-27.640455,2.1755345,0.7251782,0.16000001,0.0,0.15784442,0.14999998,0.16999997,41600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,13,0.0,2,0.050761,0.057041034,1.0312979,0.09304693,0.09304693,1.0,0.006280035,0.06749319,-27.198093,2.2689006,0.7563002,0.19999999,0.0,0.16942927,0.16999997,0.18999997,44800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,14,0.0,2,0.057041034,0.06262015,1.0740087,0.08433179,0.08433179,1.0,0.005579116,0.06615674,-27.373156,2.3628664,0.78762215,0.14400001,0.0,0.16551201,0.18999997,0.20999996,48000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,15,0.0,2,0.06262015,0.06896283,1.0096152,0.09781034,0.09781034,1.0,0.0063426825,0.06484675,-26.484747,2.2211978,0.7403993,0.192,0.0,0.1711592,0.20999996,0.22999996,51200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,16,0.0,2,0.06896283,0.07580723,0.9678668,0.10767953,0.10767953,1.0,0.006844401,0.06356269,-25.31877,2.1293495,0.7097832,0.264,0.0,0.14286551,0.22999996,0.24999996,54400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,17,0.0,2,0.07580723,0.08202423,1.0009351,0.09978492,0.09978492,1.0,0.006217006,0.062304065,-26.198544,2.2021012,0.73403376,0.14400001,0.0,0.13476774,0.24999996,0.26999995,57600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,18,0.0,2,0.08202423,0.08730757,1.0629221,0.08651229,0.08651229,1.0,0.005283337,0.061070364,-27.453115,2.3384755,0.77949184,0.136,0.0,0.15016574,0.26999995,0.28999996,60800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,19,0.0,2,0.08730757,0.093071304,1.016441,0.096285075,0.096285075,1.0,0.005763729,0.059861086,-27.446133,2.2362149,0.74540496,0.14400001,0.0,0.1649876,0.28999996,0.30999997,64000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,20,0.0,2,0.093071304,0.09918913,0.9818612,0.10426506,0.10426506,1.0,0.0061178314,0.05867576,-27.327347,2.1601377,0.7200459,0.16000001,0.0,0.1455071,0.30999997,0.32999998,67200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,21,0.0,2,0.09918913,0.10552711,0.9578221,0.11019905,0.11019905,1.0,0.0063379775,0.057513904,-26.355072,2.1072507,0.7024169,0.224,0.008,0.13985503,0.32999998,0.35,70400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,22,0.0,2,0.10552711,0.111235,0.9946115,0.10124848,0.10124848,1.0,0.005707888,0.05637505,-26.446268,2.188189,0.72939634,0.16800001,0.0,0.1312951,0.35,0.37,73600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,23,0.0,2,0.111235,0.115944,1.0694726,0.08521724,0.08521724,1.0,0.0047089974,0.055258743,-28.765188,2.3528867,0.78429556,0.15200001,0.0,0.20855938,0.37,0.39000002,76800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,24,0.0,2,0.115944,0.121759266,0.96914524,0.107363015,0.107363015,1.0,0.005815269,0.054164547,-26.53873,2.132162,0.7107207,0.2,0.0,0.13545983,0.39000002,0.41000003,80000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,25,0.0,2,0.121759266,0.12666637,1.0342046,0.09242626,0.09242626,1.0,0.0049070967,0.053092018,-27.372849,2.2752955,0.75843185,0.2,0.0,0.18522634,0.41000003,0.43000004,83200
