mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,0,1.0,1,1.0,0.40084824,1.0714711,0.084825985,0.084825985,1.0,0.00084825984,0.01,-28.596724,2.3572836,0.78576124,0.16,0.0,0.20661528,0.0,0.0,3200
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,1,0.0,1,0.40084824,0.40185115,0.9987352,0.100291654,0.100291654,1.0,0.0010029165,0.01,-26.705421,2.1972613,0.73242044,0.15200001,0.0,0.17359541,0.0,0.0,6400
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,2,0.0,1,0.40185115,0.40285385,0.9988335,0.10026896,0.10026896,1.0,0.0010026896,0.01,-26.574064,2.1974776,0.73249257,0.18400002,0.0,0.1798438,0.0,0.0,9600
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,3,0.0,1,0.40285385,0.40372694,1.0589373,0.08730974,0.08730974,1.0,0.0008730974,0.01,-27.474997,2.3297086,0.77656955,0.14400001,0.0,0.1917905,0.0,0.0,12800
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,4,0.0,1,0.40372694,0.40467417,1.0235476,0.09472232,0.09472232,1.0,0.0009472232,0.01,-27.26754,2.25185,0.75061667,0.17600001,0.0,0.18431844,0.0,0.0,16000
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,5,0.0,1,0.40467417,0.40555492,1.0551502,0.08807443,0.08807443,1.0,0.0008807443,0.01,-27.7954,2.3213766,0.7737922,0.17600001,0.0,0.19830869,0.0,0.0,19200
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,6,0.0,1,0.40555492,0.4064429,1.0515873,0.08879994,0.08879994,1.0,0.00088799937,0.01,-27.45228,2.3135383,0.77117944,0.136,0.0,0.19015664,0.0,0.0,22400
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,7,0.0,1,0.4064429,0.4074694,0.98864996,0.1026479,0.1026479,1.0,0.001026479,0.01,-26.503328,2.1750734,0.72502446,0.136,0.0,0.17035523,0.0,0.0,25600
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,8,0.0,1,0.4074694,0.40856168,0.96166587,0.10922804,0.10922804,1.0,0.0010922804,0.01,-25.61951,2.1157072,0.7052357,0.15200001,0.0,0.17170142,0.0,0.0,28800
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,9,0.0,1,0.40856168,0.40954578,1.006964,0.09840928,0.09840928,1.0,0.0009840928,0.01,-27.10208,2.215365,0.738455,0.136,0.0,0.19341004,0.0,0.0,32000
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,10,0.0,1,0.40954578,0.41050142,1.0197061,0.095563896,0.095563896,1.0,0.00095563894,0.01,-26.953886,2.2433982,0.7477994,0.17600001,0.0,0.21232758,0.0,0.0,35200
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,11,0.0,1,0.41050142,0.41142008,1.0368459,0.09186585,0.09186585,1.0,0.0009186585,0.01,-27.832579,2.2811065,0.7603688,0.17600001,0.0,0.19320141,0.0,0.0,38400
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,12,0.0,1,0.41142008,0.41224754,1.0822515,0.08274628,0.08274628,1.0,0.0008274628,0.01,-28.070646,2.381001,0.793667,0.08800001,0.0,0.18273392,0.0,0.0,41600
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,13,0.0,1,0.41224754,0.41323826,1.0040493,0.09907195,0.09907195,1.0,0.0009907194,0.01,-27.403282,2.2089527,0.7363176,0.13,0.0,0.17682803,0.0,0.0,44800
hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.01,37,14,0.0,1,0.41323826,0.41420418,1.0150512,0.096593685,0.096593685,1.0,0.0009659368,0.01,-27.119398,2.2331574,0.74438584,0.192,0.0,0.16502015,0.0,0.0,48000
