mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,0,1.0,1,1.0,0.50492173,1.0860325,0.08202901,0.08202901,1.0,0.0049217404,0.06,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,1,1.0,2,0.50492173,0.010571644,1.0261097,0.09416516,0.09416516,1.0,0.0056499094,0.06,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.0,6400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,2,0.0,2,0.010571644,0.016526101,1.003309,0.09924095,0.09924095,1.0,0.005954457,0.06,-26.655481,2.207324,0.7357747,0.2,0.0,0.17955168,0.0,0.01,9600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,3,0.0,2,0.016526101,0.021334987,1.0928495,0.08075149,0.08075149,1.0,0.004808887,0.05955168,-28.620882,2.404317,0.801439,0.16000001,0.0,0.16020666,0.01,0.02,12800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,4,0.0,2,0.021334987,0.027146667,1.0073352,0.0983252,0.0983252,1.0,0.0058116796,0.059106715,-26.924683,2.2161818,0.7387273,0.16800001,0.0,0.14326128,0.02,0.03,16000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,5,0.0,2,0.027146667,0.03268912,1.0246774,0.09447623,0.09447623,1.0,0.005542455,0.05866507,-27.577017,2.2543352,0.75144506,0.18400002,0.0,0.15515687,0.03,0.04,19200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,6,0.0,2,0.03268912,0.038693186,0.9866771,0.103115246,0.103115246,1.0,0.006004064,0.058226734,-26.566933,2.170733,0.7235777,0.16800001,0.0,0.1327878,0.04,0.049999997,22400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,7,0.0,2,0.038693186,0.04491762,0.9677653,0.10770472,0.10770472,1.0,0.0062244353,0.057791665,-26.516603,2.129126,0.7097087,0.17600001,0.0,0.1407461,0.049999997,0.059999995,25600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,8,0.0,2,0.04491762,0.050381757,1.0210866,0.09526062,0.09526062,1.0,0.005464135,0.057359852,-27.153412,2.2464354,0.74881184,0.224,0.0,0.17031525,0.059999995,0.06999999,28800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,9,0.0,2,0.050381757,0.05542592,1.0525619,0.0886009,0.0886009,1.0,0.0050441604,0.056931257,-27.636871,2.3156824,0.77189416,0.192,0.0,0.1818724,0.06999999,0.07999999,32000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,10,0.0,2,0.05542592,0.060923584,1.0119152,0.09729371,0.09729371,1.0,0.005497666,0.056505874,-26.417648,2.2262578,0.74208593,0.120000005,0.0,0.17409904,0.07999999,0.08999999,35200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,11,0.0,2,0.060923584,0.06651864,1.0010315,0.09976276,0.09976276,1.0,0.005595061,0.056083664,-27.72978,2.2023132,0.7341044,0.128,0.0,0.1528101,0.08999999,0.09999999,38400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,12,0.0,2,0.06651864,0.07236984,0.9783341,0.10511527,0.10511527,1.0,0.0058512012,0.055664614,-27.457052,2.152378,0.7174594,0.16800001,0.0,0.15801044,0.09999999,0.109999985,41600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,13,0.0,2,0.07236984,0.077448025,1.0366141,0.09191491,0.09191491,1.0,0.005078178,0.055248685,-27.155104,2.2805965,0.76019883,0.17,0.0,0.17232527,0.109999985,0.11999998,44800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,14,0.0,2,0.077448025,0.08204302,1.0767795,0.08379547,0.08379547,1.0,0.004594998,0.054835875,-27.468443,2.3689623,0.78965414,0.128,0.0,0.16366541,0.11999998,0.12999998,48000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,15,0.0,2,0.08204302,0.0872766,1.017009,0.09615923,0.09615923,1.0,0.0052335756,0.05442614,-26.53338,2.2374644,0.7458215,0.2,0.0,0.18235497,0.12999998,0.13999999,51200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,16,0.0,2,0.0872766,0.09328828,0.9535547,0.11128723,0.11128723,1.0,0.0060116774,0.054019473,-25.335896,2.0978622,0.6992874,0.24000001,0.0,0.150112,0.13999999,0.14999999,54400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,17,0.0,2,0.09328828,0.09875949,0.9912101,0.102044575,0.102044575,1.0,0.005471206,0.053615842,-26.046587,2.1807058,0.72690195,0.15200001,0.0,0.1368423,0.14999999,0.16,57600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,18,0.0,2,0.09875949,0.10354002,1.0465598,0.08983388,0.08983388,1.0,0.0047805295,0.05321522,-27.208927,2.3024776,0.76749253,0.14400001,0.0,0.15400134,0.16,0.17,60800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,19,0.0,2,0.10354002,0.108572885,1.020963,0.09528774,0.09528774,1.0,0.0050328705,0.052817605,-27.458199,2.2461634,0.7487211,0.14400001,0.0,0.16614766,0.17,0.18,64000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,20,0.0,2,0.108572885,0.11416103,0.97225374,0.106597304,0.106597304,1.0,0.005588146,0.052422956,-27.29593,2.139001,0.7130003,0.16000001,0.0,0.1486924,0.18,0.19000001,67200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,21,0.0,2,0.11416103,0.12016832,0.9375858,0.115455404,0.115455404,1.0,0.006007289,0.052031253,-26.131344,2.0627298,0.68757665,0.216,0.008,0.13676274,0.19000001,0.20000002,70400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,22,0.0,2,0.12016832,0.12559,0.97887295,0.10498496,0.10498496,1.0,0.005421683,0.051642474,-26.39787,2.1535635,0.7178545,0.15200001,0.0,0.13249749,0.20000002,0.21000002,73600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,23,0.0,2,0.12559,0.13011833,1.0538124,0.088346146,0.088346146,1.0,0.0045283237,0.05125661,-28.530603,2.3184335,0.7728112,0.14400001,0.0,0.2071025,0.21000002,0.22000003,76800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,24,0.0,2,0.13011833,0.13546772,0.9781875,0.10515077,0.10515077,1.0,0.0053494005,0.050873622,-26.63991,2.1520555,0.71735185,0.208,0.0,0.1390659,0.22000003,0.23000003,80000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,25,0.0,2,0.13546772,0.14026144,1.0225632,0.094937265,0.094937265,1.0,0.0047937143,0.050493494,-27.26427,2.249684,0.74989474,0.2,0.0,0.18661197,0.23000003,0.24000004,83200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,26,0.0,2,0.14026144,0.14502156,1.0223608,0.09498153,0.09498153,1.0,0.0047601145,0.05011621,-27.902205,2.2492387,0.74974626,0.19,0.0,0.1709663,0.24000004,0.25000003,86400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,27,0.0,2,0.14502156,0.14961645,1.0344452,0.09237506,0.09237506,1.0,0.004594897,0.049741745,-27.061172,2.2758248,0.7586083,0.15200001,0.0,0.16087474,0.25000003,0.26000002,89600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,28,0.0,2,0.14961645,0.15414622,1.0373873,0.09175142,0.09175142,1.0,0.004529775,0.04937008,-27.784935,2.2822976,0.7607659,0.16800001,0.0,0.18590674,0.26000002,0.27,92800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,29,0.0,2,0.15414622,0.1586423,1.0373725,0.091754526,0.091754526,1.0,0.004496081,0.049001187,-27.806429,2.282265,0.760755,0.2,0.0,0.16965646,0.27,0.28,96000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,30,0.0,2,0.1586423,0.16317129,1.030949,0.09312173,0.09312173,1.0,0.0045289802,0.048635054,-27.242981,2.2681332,0.7560444,0.18400002,0.0,0.16960241,0.28,0.29,99200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,31,0.0,2,0.16317129,0.1670636,1.0934861,0.080633216,0.080633216,1.0,0.0038922988,0.048271656,-28.001877,2.4057174,0.8019058,0.080000006,0.0,0.19581842,0.29,0.29999998,102400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,32,0.0,2,0.1670636,0.17187865,0.997833,0.1005002,0.1005002,1.0,0.0048150625,0.047910973,-27.534658,2.1952765,0.73175883,0.216,0.0,0.16820407,0.29999998,0.30999997,105600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,33,0.0,2,0.17187865,0.17646956,1.0152785,0.09654317,0.09654317,1.0,0.0045909164,0.047552988,-27.318214,2.2336571,0.7445524,0.15200001,0.0,0.18564446,0.30999997,0.31999996,108800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,34,0.0,2,0.17646956,0.18065369,1.0523161,0.08865106,0.08865106,1.0,0.004184124,0.047197673,-27.513884,2.3151417,0.7717139,0.120000005,0.0,0.14841318,0.31999996,0.32999995,112000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,35,0.0,2,0.18065369,0.18485251,1.0475361,0.08963215,0.08963215,1.0,0.0041988194,0.04684501,-27.774794,2.3046255,0.7682085,0.104,0.0,0.16075964,0.32999995,0.33999994,115200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,36,0.0,2,0.18485251,0.18957596,0.9931478,0.10159029,0.10159029,1.0,0.0047234395,0.04649499,-26.446575,2.1849687,0.7283229,0.136,0.0,0.15457116,0.33999994,0.34999993,118400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,37,0.0,2,0.18957596,0.19373813,1.0448285,0.09019272,0.09019272,1.0,0.004162176,0.046147585,-27.610197,2.2986686,0.7662229,0.128,0.0,0.19288428,0.34999993,0.35999992,121600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,38,0.0,2,0.19373813,0.19849277,0.9837742,0.10380681,0.10380681,1.0,0.0047546397,0.045802772,-26.942171,2.1643465,0.72144884,0.14400001,0.0,0.1519209,0.35999992,0.36999992,124800
