condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,16,0.0,1,16,0.14879824,0.15734148,0.15734148,1.0683774,0.0854324,0.008543241,0.0,0.0,0.0,0.0,-27.57976,26.000002,2.3504772,0.78349245,0.18400002,0.0,125,0.1536442,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,17,0.0,1,16,0.15734148,0.16739604,0.16739604,0.99763685,0.10054562,0.010054562,0.0,0.0,0.0,0.0,-27.229887,26.000002,2.194845,0.731615,0.18400002,0.0,125,0.14435293,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,18,0.0,1,16,0.16739604,0.17621522,0.17621522,1.054572,0.08819176,0.008819177,0.0,0.0,0.0,0.0,-28.908047,26.000002,2.3201046,0.77336824,0.128,0.0,125,0.17581032,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,19,0.0,1,16,0.17621522,0.18602571,0.18602571,1.0083091,0.09810495,0.009810495,0.0,0.0,0.0,0.0,-26.764896,26.000002,2.2183244,0.7394415,0.16000001,0.0,125,0.16101153,,,,,,-24.145353,0.0,0.55409086,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,20,0.0,1,16,0.18602571,0.19403873,0.19403873,1.0962033,0.08013028,0.008013028,0.0,0.0,0.0,0.0,-28.5889,26.000002,2.4116955,0.8038985,0.112,0.0,125,0.1748032,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,21,0.0,1,16,0.19403873,0.2029717,0.2029717,1.0490043,0.08932966,0.008932966,0.0,0.0,0.0,0.0,-27.169626,26.000002,2.3078556,0.7692852,0.08800001,0.0,125,0.14252037,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,22,0.0,1,16,0.2029717,0.2128586,0.2128586,1.0049396,0.09886906,0.0098869065,0.0,0.0,0.0,0.0,-27.130516,26.000002,2.2109113,0.7369704,0.18400002,0.0,125,0.16664228,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,23,0.0,1,16,0.2128586,0.22213154,0.22213154,1.0327827,0.09272936,0.009272936,0.0,0.0,0.0,0.0,-27.544662,26.000002,2.2721672,0.75738907,0.23200001,0.008,125,0.16291708,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,24,0.0,1,16,0.22213154,0.23128024,0.23128024,1.0386404,0.09148704,0.009148705,0.0,0.0,0.0,0.0,-27.156965,26.000002,2.2850544,0.76168483,0.120000005,0.0,125,0.18899308,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,25,0.0,1,16,0.23128024,0.24116729,0.24116729,1.0049329,0.0988706,0.00988706,0.0,0.0,0.0,0.0,-26.613745,26.000002,2.2108965,0.73696554,0.18400002,0.0,125,0.15198715,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,26,0.0,1,16,0.24116729,0.25138688,0.25138688,0.9905662,0.10219597,0.010219597,0.0,0.0,0.0,0.0,-25.891697,26.0,2.179289,0.7264297,0.099999994,0.0,100,0.13374525,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,27,0.0,1,16,0.25138688,0.2614052,0.2614052,0.9992051,0.100183204,0.010018321,0.0,0.0,0.0,0.0,-26.841282,26.000002,2.198295,0.7327651,0.208,0.0,125,0.15739739,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,28,0.0,1,16,0.2614052,0.2706436,0.2706436,1.034404,0.09238384,0.009238384,0.0,0.0,0.0,0.0,-27.215971,26.000002,2.2757344,0.7585782,0.23200001,0.0,125,0.1534886,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,29,0.0,1,16,0.2706436,0.2798979,0.2798979,1.0336555,0.09254319,0.00925432,0.0,0.0,0.0,0.0,-27.401474,26.000002,2.2740877,0.7580292,0.120000005,0.0,125,0.13825865,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,30,0.0,1,16,0.2798979,0.28914002,0.28914002,1.0342283,0.09242122,0.009242122,0.0,0.0,0.0,0.0,-27.38646,26.000002,2.2753477,0.75844926,0.16000001,0.0,125,0.13251121,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,31,0.0,1,16,0.28914002,0.2993983,0.2993983,0.9889248,0.10258294,0.010258294,0.0,0.0,0.0,0.0,-26.115976,26.000002,2.175678,0.72522604,0.16800001,0.0,125,0.12694733,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,32,0.0,1,16,0.2993983,0.30868292,0.30868292,1.0322361,0.09284615,0.009284615,0.0,0.0,0.0,0.0,-26.340385,26.000002,2.2709649,0.7569883,0.072000004,0.0,125,0.14658406,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,33,0.0,1,16,0.30868292,0.31715286,0.31715286,1.0721202,0.084699295,0.00846993,0.0,0.0,0.0,0.0,-28.356283,26.000002,2.3587115,0.7862372,0.104,0.0,125,0.17422348,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,34,0.0,1,16,0.31715286,0.32658678,0.32658678,1.025307,0.09433936,0.009433936,0.0,0.0,0.0,0.0,-26.849808,26.000002,2.2557206,0.7519069,0.17600001,0.0,125,0.14594673,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,35,0.0,1,16,0.32658678,0.33519116,0.33519116,1.0652806,0.08604377,0.008604377,0.0,0.0,0.0,0.0,-27.81703,26.000002,2.343664,0.78122133,0.120000005,0.0,125,0.13894068,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,36,0.0,1,16,0.33519116,0.34493038,0.34493038,1.0114758,0.09739221,0.009739221,0.0,0.0,0.0,0.0,-26.650642,26.000002,2.2252913,0.7417638,0.192,0.0,125,0.15786487,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,37,0.0,1,16,0.34493038,0.35493702,0.35493702,0.99971193,0.10006635,0.010006635,0.0,0.0,0.0,0.0,-26.817938,26.000002,2.1994102,0.7331368,0.16800001,0.0,125,0.15572833,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,38,0.0,1,16,0.35493702,0.3645377,0.3645377,1.017698,0.096006796,0.009600679,0.0,0.0,0.0,0.0,-27.514322,26.000002,2.2389803,0.7463268,0.14400001,0.0,125,0.13888179,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,39,0.0,1,16,0.3645377,0.37244907,0.37244907,1.1017479,0.079113774,0.007911378,0.0,0.0,0.0,0.0,-29.570627,26.0,2.4238937,0.80796456,0.17,0.0,100,0.18377538,,,,,,-24.145353,0.0,0.55409086,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,40,0.0,1,16,0.37244907,0.38191655,0.38191655,1.0237653,0.09467486,0.009467486,0.0,0.0,0.0,0.0,-26.896685,26.000002,2.2523286,0.75077623,0.136,0.0,125,0.1504394,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,41,0.0,1,16,0.38191655,0.39149648,0.39149648,1.0186381,0.0957992,0.00957992,0.0,0.0,0.0,0.0,-27.68546,26.000002,2.2410486,0.7470162,0.17600001,0.0,125,0.14393389,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,42,0.0,1,16,0.39149648,0.39967358,0.39967358,1.0874006,0.08177102,0.008177103,0.0,0.0,0.0,0.0,-29.20223,26.000002,2.392329,0.79744303,0.112,0.0,125,0.15405601,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,43,0.0,1,16,0.39967358,0.40941396,0.40941396,1.0114243,0.09740375,0.009740375,0.0,0.0,0.0,0.0,-26.843346,26.000002,2.225178,0.74172604,0.17600001,0.0,125,0.14394884,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,44,0.0,1,16,0.40941396,0.4170696,0.4170696,1.1160182,0.07655645,0.0076556453,0.0,0.0,0.0,0.0,-28.326324,26.000002,2.455289,0.81842965,0.16800001,0.0,125,0.16244426,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,45,0.0,1,16,0.4170696,0.42623392,0.42623392,1.0379003,0.09164307,0.009164307,0.0,0.0,0.0,0.0,-27.812456,26.000002,2.2834263,0.76114213,0.136,0.0,125,0.17143951,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,46,0.0,1,16,0.42623392,0.4364128,0.4364128,0.9922989,0.10178905,0.010178905,0.0,0.0,0.0,0.0,-26.854797,26.000002,2.1831012,0.7277004,0.23200001,0.0,125,0.16503271,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,47,0.0,1,16,0.4364128,0.44767073,0.44767073,0.94854236,0.11257908,0.011257908,0.0,0.0,0.0,0.0,-25.147627,26.000002,2.086835,0.69561166,0.216,0.0,125,0.14793159,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,48,0.0,1,16,0.44767073,0.45761207,0.45761207,1.0025547,0.09941349,0.00994135,0.0,0.0,0.0,0.0,-27.103657,26.000002,2.2056642,0.7352214,0.216,0.0,125,0.1431853,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,49,0.0,1,16,0.45761207,0.4659779,0.4659779,1.0774912,0.08365825,0.008365825,0.0,0.0,0.0,0.0,-27.563282,26.000002,2.370528,0.79017603,0.15200001,0.0,125,0.19771788,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,50,0.0,1,16,0.4659779,0.47506705,0.47506705,1.0414777,0.090891294,0.00908913,0.0,0.0,0.0,0.0,-27.56343,26.000002,2.2912967,0.7637656,0.17600001,0.0,125,0.13884084,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,51,0.0,1,16,0.47506705,0.4841922,0.4841922,1.0397607,0.091251336,0.009125134,0.0,0.0,0.0,0.0,-27.517948,26.000002,2.2875192,0.7625064,0.16800001,0.0,125,0.15906982,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,52,0.0,1,16,0.4841922,0.49347597,0.49347597,1.0322756,0.09283771,0.009283772,0.0,0.0,0.0,0.0,-27.422031,26.0,2.2710516,0.75701725,0.14,0.0,100,0.14408737,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,53,0.0,1,16,0.49347597,0.5022745,0.5022745,1.0555896,0.08798535,0.008798535,0.0,0.0,0.0,0.0,-28.334272,26.000002,2.3223433,0.7741145,0.120000005,0.0,125,0.18443103,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,54,0.0,1,16,0.5022745,0.5117098,0.5117098,1.025244,0.094353065,0.009435306,0.0,0.0,0.0,0.0,-27.35411,26.000002,2.2555819,0.7518606,0.208,0.0,125,0.1575126,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,55,0.0,1,16,0.5117098,0.5210479,0.5210479,1.0297424,0.09338081,0.009338081,0.0,0.0,0.0,0.0,-27.01417,26.000002,2.2654784,0.7551595,0.16000001,0.0,125,0.13080327,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,56,0.0,1,16,0.5210479,0.53106034,0.53106034,0.9994592,0.100124605,0.010012461,0.0,0.0,0.0,0.0,-27.043108,26.000002,2.1988542,0.7329514,0.16000001,0.0,125,0.17558357,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,57,0.0,1,16,0.53106034,0.54019517,0.54019517,1.0392998,0.09134823,0.009134823,0.0,0.0,0.0,0.0,-27.930017,26.000002,2.2865052,0.7621684,0.18400002,0.0,125,0.14397983,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,58,0.0,1,16,0.54019517,0.550356,0.550356,0.99307203,0.10160802,0.010160803,0.0,0.0,0.0,0.0,-26.656883,26.000002,2.184802,0.7282674,0.208,0.0,125,0.14223963,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,59,0.0,1,16,0.550356,0.5599877,0.5599877,1.016294,0.09631768,0.009631768,0.0,0.0,0.0,0.0,-26.827412,26.000002,2.2358916,0.7452972,0.128,0.0,125,0.143555,,,,,,-24.145353,0.0,0.55409086,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,60,0.0,1,16,0.5599877,0.5710566,0.5710566,0.95589745,0.11068851,0.011068851,0.0,0.0,0.0,0.0,-26.00146,26.000002,2.1030164,0.70100546,0.15200001,0.0,125,0.1537269,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,61,0.0,1,16,0.5710566,0.58133584,0.58133584,0.9880391,0.10279239,0.010279239,0.0,0.0,0.0,0.0,-25.715885,26.000002,2.1737294,0.7245765,0.128,0.0,125,0.14999786,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,62,0.0,1,16,0.58133584,0.59180945,0.59180945,0.9799029,0.10473625,0.010473626,0.0,0.0,0.0,0.0,-26.616213,26.000002,2.1558294,0.7186098,0.2,0.0,125,0.13390854,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,63,0.0,1,16,0.59180945,0.6002884,0.6002884,1.071658,0.08478947,0.008478947,0.0,0.0,0.0,0.0,-28.515932,26.000002,2.3576946,0.7858982,0.16800001,0.0,125,0.17013982,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,64,0.0,1,16,0.6002884,0.607946,0.607946,1.1159084,0.076575816,0.0076575815,0.0,0.0,0.0,0.0,-28.62974,26.000002,2.4550474,0.8183491,0.14400001,0.008,125,0.1682186,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,65,0.0,1,16,0.607946,0.61682045,0.61682045,1.051857,0.08874483,0.0088744825,0.0,0.0,0.0,0.0,-27.403887,26.0,2.3141315,0.7713772,0.19999999,0.0,100,0.15504208,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,66,0.0,1,16,0.61682045,0.62683827,0.62683827,0.9992272,0.100178085,0.0100178085,0.0,0.0,0.0,0.0,-26.604738,26.000002,2.1983438,0.7327813,0.15200001,0.0,125,0.16788378,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,67,0.0,1,16,0.62683827,0.63643324,0.63643324,1.0179548,0.09595004,0.009595004,0.0,0.0,0.0,0.0,-27.297945,26.000002,2.2395453,0.74651515,0.136,0.0,125,0.1463516,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,68,0.0,1,16,0.63643324,0.6466891,0.6466891,0.9890268,0.10255885,0.010255885,0.0,0.0,0.0,0.0,-27.238895,26.000002,2.1759024,0.7253008,0.2,0.0,125,0.14858328,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,69,0.0,1,16,0.6466891,0.65600544,0.65600544,1.0307561,0.09316308,0.009316308,0.0,0.0,0.0,0.0,-27.267094,26.000002,2.2677088,0.75590295,0.192,0.0,125,0.17880937,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,70,0.0,1,16,0.65600544,0.6646757,0.6646757,1.0619663,0.0867029,0.00867029,0.0,0.0,0.0,0.0,-27.644566,26.000002,2.3363726,0.7787909,0.104,0.0,125,0.17059904,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,71,0.0,1,16,0.6646757,0.6734694,0.6734694,1.0558277,0.087937124,0.008793713,0.0,0.0,0.0,0.0,-27.532185,26.000002,2.3228674,0.77428913,0.136,0.0,125,0.15419577,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,72,0.0,1,16,0.6734694,0.68401325,0.68401325,0.9770013,0.10543836,0.010543836,0.0,0.0,0.0,0.0,-26.241806,26.000002,2.1494458,0.7164819,0.2,0.0,125,0.14572617,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,73,0.0,1,16,0.68401325,0.6930593,0.6930593,1.0435401,0.09046069,0.009046069,0.0,0.0,0.0,0.0,-28.241438,26.000002,2.295834,0.76527804,0.17600001,0.0,125,0.17362379,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,74,0.0,1,16,0.6930593,0.70383954,0.70383954,0.96737254,0.10780217,0.010780217,0.0,0.0,0.0,0.0,-24.870268,26.000002,2.128262,0.7094207,0.16000001,0.0,125,0.11593567,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,75,0.0,1,16,0.70383954,0.7133006,0.7133006,1.0240617,0.09461029,0.009461029,0.0,0.0,0.0,0.0,-27.015251,26.000002,2.2529807,0.7509936,0.18400002,0.0,125,0.14869784,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,76,0.0,1,16,0.7133006,0.7225326,0.7225326,1.0347041,0.092320025,0.009232002,0.0,0.0,0.0,0.0,-27.915966,26.000002,2.2763944,0.7587981,0.18400002,0.0,125,0.13875863,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,77,0.0,1,16,0.7225326,0.7311682,0.7311682,1.0637051,0.08635648,0.0086356485,0.0,0.0,0.0,0.0,-27.966036,26.000002,2.3401978,0.78006595,0.14400001,0.0,125,0.16565531,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,78,0.0,1,16,0.7311682,0.74151516,0.74151516,0.9851866,0.103469744,0.010346974,0.0,0.0,0.0,0.0,-26.483994,26.0,2.1674538,0.7224846,0.13,0.0,100,0.14254509,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,79,0.0,1,16,0.74151516,0.75073004,0.75073004,1.035511,0.092148654,0.009214866,0.0,0.0,0.0,0.0,-27.052332,26.000002,2.2781696,0.7593899,0.14400001,0.0,125,0.15062799,,,,,,-24.145353,0.0,0.55409086,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,80,0.0,1,16,0.75073004,0.7593718,0.7593718,1.0633965,0.086417854,0.008641786,0.0,0.0,0.0,0.0,-27.745821,26.000002,2.339519,0.7798397,0.15200001,0.0,125,0.17467865,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,81,0.0,1,16,0.7593718,0.7701405,0.7701405,0.9678351,0.10768739,0.0107687395,0.0,0.0,0.0,0.0,-25.307947,26.000002,2.1292799,0.70975995,0.136,0.0,125,0.15131392,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,82,0.0,1,16,0.7701405,0.7797473,0.7797473,1.0174233,0.09606756,0.009606756,0.0,0.0,0.0,0.0,-26.379461,26.000002,2.238376,0.74612534,0.136,0.0,125,0.15840052,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,83,0.0,1,16,0.7797473,0.7902321,0.7902321,0.97944,0.10484795,0.010484795,0.0,0.0,0.0,0.0,-25.944935,26.000002,2.154811,0.7182703,0.136,0.0,125,0.14449611,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,84,0.0,1,16,0.7902321,0.7994094,0.7994094,1.0372858,0.09177283,0.009177283,0.0,0.0,0.0,0.0,-27.726059,26.000002,2.2820742,0.7606914,0.120000005,0.0,125,0.1604518,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,85,0.0,1,16,0.7994094,0.80847776,0.80847776,1.0424715,0.090683535,0.009068354,0.0,0.0,0.0,0.0,-27.58181,26.000002,2.2934833,0.7644944,0.120000005,0.0,125,0.15717812,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,44,86,0.0,1,16,0.80847776,0.81782174,0.81782174,1.0294688,0.093439646,0.009343965,0.0,0.0,0.0,0.0,-28.102879,26.000002,2.2648766,0.75495887,0.120000005,0.0,125,0.14745173,,,,,,,,,0
