mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,0,1.0,1,1.0,0.48662224,1.0820855,0.082777925,0.082777925,1.0,0.006622234,0.08,-27.605452,2.3806355,0.7935452,0.11,0.0,0.15982054,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,1,0.0,1,0.48662224,0.4941312,1.0275104,0.09386196,0.09386196,1.0,0.007508957,0.08,-27.512161,2.260568,0.75352263,0.17600001,0.0,0.16420598,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,2,0.0,1,0.4941312,0.5018588,1.0117905,0.097321644,0.097321644,1.0,0.0077275564,0.07940224,-26.828037,2.2259836,0.74199456,0.17600001,0.0,0.14578708,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,3,0.0,1,0.5018588,0.5095241,1.0120441,0.09726484,0.09726484,1.0,0.007665341,0.078808956,-26.771875,2.2265415,0.7421805,0.16800001,0.0,0.15549259,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,4,0.0,1,0.5095241,0.5162357,1.0664916,0.08580416,0.08580416,1.0,0.006711609,0.07822009,-27.259026,2.3463285,0.7821095,0.136,0.0,0.16018406,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,5,0.0,1,0.5162357,0.5162357,1.1097598,0.0,0.07766765,0.0,0.0,0.077635646,-28.411482,2.4415202,0.8138401,0.096,0.0,0.18801689,0.04,0.049999997,19200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,6,0.0,1,0.5162357,0.52267957,1.077657,0.08362632,0.08362632,1.0,0.0064438726,0.07705555,-27.629124,2.3708928,0.7902976,0.128,0.0,0.15429173,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,7,1.0,2,0.52267957,0.008989548,1.08352,0.08250494,0.08250494,1.0,0.0063099614,0.0764798,-27.47306,2.3837917,0.79459727,0.120000005,0.0,0.13392264,0.059999995,0.029999997,25600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,8,0.0,2,0.008989548,0.017080368,0.9853258,0.1034366,0.1034366,1.0,0.00809082,0.07822009,-26.822693,2.1677601,0.72258675,0.216,0.0,0.14247847,0.029999997,0.04,28800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,9,0.0,2,0.017080368,0.024854602,0.99940354,0.10013742,0.10013742,1.0,0.0077742334,0.077635646,-26.74913,2.1987317,0.7329106,0.16800001,0.008,0.14500181,0.04,0.049999997,32000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,10,0.0,2,0.024854602,0.031883102,1.0399413,0.091213405,0.091213405,1.0,0.007028499,0.07705555,-27.336632,2.2879167,0.7626389,0.216,0.0,0.16468374,0.049999997,0.059999995,35200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,11,0.0,2,0.031883102,0.038989976,1.031868,0.09292487,0.09292487,1.0,0.0071068755,0.0764798,-27.799019,2.270155,0.75671834,0.112,0.0,0.15206204,0.059999995,0.06999999,38400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,12,0.0,2,0.038989976,0.046866123,0.98397577,0.10375863,0.10375863,1.0,0.007876147,0.07590835,-27.349592,2.16479,0.72159666,0.128,0.0,0.16431272,0.06999999,0.07999999,41600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,13,0.0,2,0.046866123,0.05288041,1.0978482,0.079827376,0.079827376,1.0,0.0060142875,0.075341165,-28.571556,2.4153142,0.80510473,0.16,0.0,0.22161709,0.07999999,0.08999999,44800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,14,0.0,2,0.05288041,0.060663972,0.98259676,0.10408861,0.10408861,1.0,0.0077835605,0.074778214,-25.91134,2.161756,0.72058535,0.208,0.0,0.15190671,0.08999999,0.09999999,48000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,15,0.0,2,0.060663972,0.067633435,1.0273185,0.09390344,0.09390344,1.0,0.0069694645,0.07421948,-27.389795,2.2601457,0.7533819,0.16000001,0.0,0.15750347,0.09999999,0.109999985,51200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,16,0.0,2,0.067633435,0.07388117,1.071538,0.084812924,0.084812924,1.0,0.0062477365,0.07366491,-27.789337,2.3574307,0.78581023,0.14400001,0.0,0.16789775,0.109999985,0.11999998,54400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,17,0.0,2,0.07388117,0.08022807,1.0614419,0.08680767,0.08680767,1.0,0.006346899,0.0731145,-27.997644,2.335219,0.7784063,0.120000005,0.0,0.16363966,0.11999998,0.12999998,57600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.08,38,18,0.0,2,0.08022807,0.08650973,1.0626717,0.0865622,0.0865622,1.0,0.006281662,0.072568186,-27.585314,2.3379242,0.7793081,0.096,0.0,0.17344567,0.12999998,0.13999999,60800
