mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,0,1.0,1,1.0,0.42000002,0.42000002,1.0361962,0.0,0.09200337,0.0,0.0,0.093,0.0,0.0,0.0,0.0,-27.084091,2.2796772,0.7598924,0.11,0.0,0.14284338,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0331366,0.0,0.092653826,0.0,0.0,0.093,0.0,0.0,0.0,0.15999997,-27.983189,2.272946,0.75764865,0.16800001,0.0,0.16696317,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,2,0.0,2,-0.15999997,-0.16159996,-0.16159996,1.0358441,0.0,0.09207801,0.0,0.0,0.093,0.0,0.0015999996,0.15999997,0.16159996,-27.65201,2.2789025,0.7596342,0.18400002,0.0,0.17163906,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,3,0.0,2,-0.16159996,-0.16321597,-0.16321597,1.0505558,0.0,0.0890111,0.0,0.0,0.093,0.0,0.0016159996,0.16159996,0.16321597,-28.24981,2.311269,0.77042305,0.16800001,0.0,0.17290777,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,4,0.0,2,-0.16321597,-0.16484812,-0.16484812,1.0116376,0.0,0.097355925,0.0,0.0,0.093,0.0,0.0016321596,0.16321597,0.16484812,-27.521101,2.225647,0.7418823,0.16000001,0.0,0.17910136,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,5,0.0,2,-0.16484812,-0.1664966,-0.1664966,1.0268803,0.0,0.09399823,0.0,0.0,0.093,0.0,0.0016484811,0.16484812,0.1664966,-26.988575,2.2591817,0.7530606,0.208,0.0,0.1698731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,6,0.0,2,-0.1664966,-0.16816157,-0.16816157,1.010158,0.0,0.097688176,0.0,0.0,0.093,0.0,0.001664966,0.1664966,0.16816157,-28.092354,2.2223918,0.7407973,0.15200001,0.0,0.14831585,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,7,0.0,2,-0.16816157,-0.16984318,-0.16984318,1.0058084,0.0,0.09867147,0.0,0.0,0.093,0.0,0.0016816157,0.16816157,0.16984318,-26.778925,2.2128224,0.7376075,0.128,0.0,0.14454816,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,8,0.0,2,-0.16984318,-0.16183169,-0.16183169,0.9812674,0.10440772,0.10440772,1.0,0.009709918,0.093,0.0,0.0016984318,0.16984318,0.16183169,-25.91476,2.1588314,0.71961045,0.208,0.0,0.12418666,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,9,0.0,2,-0.16183169,-0.16345,-0.16345,1.0271156,0.0,0.09394733,0.0,0.0,0.093,0.0,0.0016183169,0.16183169,0.16345,-27.05512,2.2596993,0.75323313,0.15200001,0.0,0.14456475,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,10,0.0,2,-0.16345,-0.1650845,-0.1650845,1.0208535,0.0,0.09531175,0.0,0.0,0.093,0.0,0.0016345,0.16345,0.1650845,-26.88235,2.2459226,0.7486409,0.192,0.0,0.14944968,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,11,0.0,2,-0.1650845,-0.15648735,-0.15648735,0.95784396,0.110193506,0.110193506,1.0,0.010247996,0.093,0.0,0.0016508449,0.1650845,0.15648735,-26.99061,2.1072989,0.702433,0.192,0.0,0.14139529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,12,0.0,2,-0.15648735,-0.14873132,-0.14873132,0.9990251,0.100224726,0.100224726,1.0,0.0093209,0.093,0.0,0.0015648734,0.15648735,0.14873132,-26.966303,2.197899,0.73263305,0.17600001,0.0,0.123585515,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,13,0.0,2,-0.14873132,-0.15021864,-0.15021864,1.0319611,0.0,0.09290496,0.0,0.0,0.093,0.0,0.0014873132,0.14873132,0.15021864,-27.553713,2.2703598,0.7567866,0.13,0.0,0.15157054,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,14,0.0,2,-0.15021864,-0.14207485,-0.14207485,0.9841368,0.10372017,0.10372017,1.0,0.009645976,0.093,0.0,0.0015021863,0.15021864,0.14207485,-26.623032,2.1651442,0.72171474,0.14400001,0.0,0.14667177,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,15,0.0,2,-0.14207485,-0.1330738,-0.1330738,0.9505404,0.11206231,0.11206231,1.0,0.010421796,0.093,0.0,0.0014207485,0.14207485,0.1330738,-26.425287,2.0912306,0.6970769,0.18400002,0.0,0.13905281,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,16,0.0,2,-0.1330738,-0.13440454,-0.13440454,1.0273536,0.0,0.09389585,0.0,0.0,0.093,0.0,0.0013307381,0.1330738,0.13440454,-27.141645,2.2602232,0.7534077,0.216,0.0,0.14277893,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,17,0.0,2,-0.13440454,-0.12575403,-0.12575403,0.96871936,0.10746835,0.10746835,1.0,0.009994557,0.093,0.0,0.0013440454,0.13440454,0.12575403,-26.797825,2.131225,0.7104084,0.17600001,0.0,0.13592996,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,18,0.0,2,-0.12575403,-0.12701157,-0.12701157,1.0243186,0.0,0.09455431,0.0,0.0,0.093,0.0,0.0012575403,0.12575403,0.12701157,-28.47227,2.2535458,0.75118196,0.136,0.0,0.17115106,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,19,0.0,2,-0.12701157,-0.11881171,-0.11881171,0.9921344,0.101827614,0.101827614,1.0,0.009469968,0.093,0.0,0.0012701156,0.12701157,0.11881171,-26.442669,2.1827393,0.7275798,0.16000001,0.0,0.15758723,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,20,0.0,2,-0.11881171,-0.119999826,-0.119999826,1.0613791,0.0,0.08682022,0.0,0.0,0.093,0.0,0.0011881171,0.11881171,0.119999826,-28.219185,2.3350806,0.77836025,0.136,0.0,0.16833615,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,44,21,0.0,2,-0.119999826,-0.121199824,-0.121199824,1.0190675,0.0,0.095704526,0.0,0.0,0.093,0.0,0.0011999982,0.119999826,0.121199824,-26.805853,2.2419934,0.74733114,0.136,0.0,0.13539529,0.0,0.0
