mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,0,1.0,1,1.0,0.39999998,1.0750173,0.0,0.08413616,0.0,0.0,0.06,-27.862705,2.3650854,0.7883618,0.16,0.0,0.13813628,0.0,0.0,3200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,1,0.0,1,0.39999998,0.39999998,1.0383499,0.0,0.091548264,0.0,0.0,0.06,-27.47996,2.2844152,0.76147175,0.120000005,0.0,0.1479145,0.0,0.0,6400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,2,0.0,1,0.39999998,0.39999998,1.1137079,0.0,0.07696478,0.0,0.0,0.06,-28.397125,2.4502063,0.81673545,0.112,0.0,0.20101668,0.0,0.0,9600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,3,0.0,1,0.39999998,0.39999998,1.0358211,0.0,0.09208288,0.0,0.0,0.06,-27.555174,2.278852,0.7596173,0.112,0.0,0.17420982,0.0,0.0,12800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,4,0.0,1,0.39999998,0.39999998,1.1202445,0.0,0.07581507,0.0,0.0,0.06,-28.973904,2.4645872,0.8215291,0.112,0.0,0.16229096,0.0,0.0,16000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,5,0.0,1,0.39999998,0.39999998,1.0391663,0.0,0.09137633,0.0,0.0,0.06,-27.75104,2.2862115,0.76207054,0.14400001,0.0,0.15836409,0.0,0.0,19200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,6,0.0,1,0.39999998,0.39999998,1.0738661,0.0,0.084359474,0.0,0.0,0.06,-27.881058,2.3625526,0.78751755,0.17600001,0.0,0.1682328,0.0,0.0,22400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,7,0.0,1,0.39999998,0.39999998,1.0703629,0.0,0.0850427,0.0,0.0,0.06,-28.000082,2.3548455,0.7849485,0.14400001,0.0,0.16595183,0.0,0.0,25600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,8,0.0,1,0.39999998,0.39999998,1.0309716,0.0,0.093116865,0.0,0.0,0.06,-27.392563,2.268183,0.756061,0.128,0.0,0.15734054,0.0,0.0,28800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,9,0.0,1,0.39999998,0.39999998,1.0889696,0.0,0.08147614,0.0,0.0,0.06,-28.535433,2.395781,0.7985937,0.120000005,0.0,0.16492502,0.0,0.0,32000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,10,0.0,1,0.39999998,0.40683755,0.9432497,0.11395944,0.11395944,1.0,0.0068375664,0.06,-25.936928,2.0751908,0.69173026,0.192,0.0,0.12223647,0.0,0.0,35200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,11,0.0,1,0.40683755,0.40683755,1.04186,0.0,0.09081132,0.0,0.0,0.06,-27.985228,2.2921376,0.7640459,0.192,0.0,0.17427549,0.0,0.0,38400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,12,0.0,1,0.40683755,0.40683755,1.0194128,0.0,0.095628485,0.0,0.0,0.06,-27.367311,2.2427528,0.7475843,0.208,0.0,0.18707192,0.0,0.0,41600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,13,0.0,1,0.40683755,0.40683755,1.0533626,0.0,0.08843769,0.0,0.0,0.06,-27.59672,2.317444,0.7724814,0.13,0.0,0.15763474,0.0,0.0,44800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,14,0.0,1,0.40683755,0.41290268,0.99531156,0.1010854,0.1010854,1.0,0.006065124,0.06,-26.742264,2.1897292,0.7299098,0.112,0.0,0.14025426,0.0,0.0,48000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,15,0.0,1,0.41290268,0.41290268,1.0690889,0.0,0.08529254,0.0,0.0,0.06,-28.021444,2.3520427,0.7840142,0.14400001,0.0,0.15656753,0.0,0.0,51200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,16,0.0,1,0.41290268,0.41290268,1.0469536,0.0,0.08975248,0.0,0.0,0.06,-27.291317,2.3033438,0.76778126,0.16800001,0.0,0.17413463,0.0,0.0,54400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,17,0.0,1,0.41290268,0.41290268,1.041283,0.0,0.09093204,0.0,0.0,0.06,-27.603254,2.2908683,0.76362276,0.096,0.0,0.14666061,0.0,0.0,57600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,18,0.0,1,0.41290268,0.41290268,1.0217723,0.0,0.095110334,0.0,0.0,0.06,-27.353075,2.2479439,0.74931467,0.17600001,0.0,0.19058879,0.0,0.0,60800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,19,0.0,1,0.41290268,0.41290268,1.0235887,0.0,0.094713375,0.0,0.0,0.06,-27.373102,2.25194,0.7506467,0.128,0.0,0.14003088,0.0,0.0,64000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,20,0.0,1,0.41290268,0.41290268,1.0410377,0.0,0.090983436,0.0,0.0,0.06,-27.446903,2.2903285,0.7634429,0.16800001,0.0,0.16256131,0.0,0.0,67200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,21,0.0,1,0.41290268,0.41290268,1.0523728,0.0,0.088639475,0.0,0.0,0.06,-26.803913,2.3152664,0.77175546,0.15200001,0.0,0.16738614,0.0,0.0,70400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,22,0.0,1,0.41290268,0.41290268,1.0265019,0.0,0.09408018,0.0,0.0,0.06,-27.098791,2.2583492,0.75278306,0.16000001,0.0,0.15205814,0.0,0.0,73600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,23,0.0,1,0.41290268,0.41290268,1.0800942,0.0,0.08315834,0.0,0.0,0.06,-29.362396,2.3762548,0.79208493,0.18400002,0.0,0.19828907,0.0,0.0,76800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,24,0.0,1,0.41290268,0.41905928,0.9888109,0.10260985,0.10260985,1.0,0.006156591,0.06,-26.130201,2.1754274,0.7251425,0.216,0.008,0.15253487,0.0,0.0,80000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,25,0.0,1,0.41905928,0.4255207,0.9678237,0.10769024,0.10769024,1.0,0.006461414,0.06,-26.122704,2.1292546,0.70975155,0.2,0.0,0.165199,0.0,0.0,83200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,26,0.0,1,0.4255207,0.4255207,1.0561626,0.0,0.08786934,0.0,0.0,0.06,-27.310322,2.323604,0.7745347,0.14999999,0.0,0.14040181,0.0,0.0,86400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,27,0.0,1,0.4255207,0.4255207,1.0456672,0.0,0.09001871,0.0,0.0,0.06,-27.249552,2.3005137,0.76683795,0.14400001,0.0,0.14640264,0.0,0.0,89600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,28,0.0,1,0.4255207,0.4255207,1.041409,0.0,0.09090566,0.0,0.0,0.06,-27.928205,2.2911456,0.7637152,0.17600001,0.0,0.142323,0.0,0.0,92800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,29,0.0,1,0.4255207,0.4255207,1.0168744,0.0,0.09618904,0.0,0.0,0.06,-26.552677,2.2371683,0.7457228,0.128,0.0,0.17417064,0.0,0.0,96000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,30,0.0,1,0.4255207,0.4321307,0.95794934,0.110166766,0.110166766,1.0,0.0066100056,0.06,-25.650331,2.1075306,0.70251024,0.208,0.0,0.15764278,0.0,0.0,99200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,31,0.0,1,0.4321307,0.4321307,1.038506,0.0,0.09151536,0.0,0.0,0.06,-27.257013,2.2847588,0.7615863,0.2,0.0,0.15116277,0.0,0.0,102400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,32,0.0,1,0.4321307,0.4321307,1.0147207,0.0,0.09666723,0.0,0.0,0.06,-26.310844,2.23243,0.74414337,0.16000001,0.0,0.1644491,0.0,0.0,105600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,33,0.0,1,0.4321307,0.4321307,1.027878,0.0,0.09378253,0.0,0.0,0.06,-27.505243,2.2613769,0.7537923,0.208,0.0,0.20010328,0.0,0.0,108800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,34,0.0,1,0.4321307,0.4321307,1.0059097,0.0,0.098648466,0.0,0.0,0.06,-27.058182,2.2130456,0.73768187,0.192,0.0,0.13891368,0.0,0.0,112000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,35,0.0,1,0.4321307,0.4321307,1.0173339,0.0,0.09608733,0.0,0.0,0.06,-27.520147,2.2381792,0.7460598,0.136,0.0,0.15819228,0.0,0.0,115200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,36,0.0,1,0.4321307,0.4321307,1.1068655,0.0,0.078186974,0.0,0.0,0.06,-28.094013,2.4351528,0.8117176,0.128,0.0,0.15992579,0.0,0.0,118400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,37,0.0,1,0.4321307,0.4321307,1.0445837,0.0,0.09024357,0.0,0.0,0.06,-27.716583,2.29813,0.76604337,0.15200001,0.0,0.16151345,0.0,0.0,121600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,38,0.0,1,0.4321307,0.4383348,0.98547345,0.10340144,0.10340144,1.0,0.006204086,0.06,-27.028963,2.1680849,0.722695,0.208,0.0,0.1402585,0.0,0.0,124800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,39,0.0,1,0.4383348,0.4383348,1.0471306,0.0,0.0897159,0.0,0.0,0.06,-27.232878,2.3037333,0.76791114,0.14999999,0.0,0.16202147,0.0,0.0,128000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,40,0.0,1,0.4383348,0.4383348,1.0066745,0.0,0.09847488,0.0,0.0,0.06,-26.318258,2.214728,0.73824275,0.2,0.0,0.15095824,0.0,0.0,131200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,41,0.0,1,0.4383348,0.4383348,1.0620033,0.0,0.08669554,0.0,0.0,0.06,-27.323812,2.336454,0.778818,0.17600001,0.0,0.16895652,0.0,0.0,134400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,42,0.0,1,0.4383348,0.4383348,1.0054803,0.0,0.098746054,0.0,0.0,0.06,-26.592499,2.2121007,0.7373669,0.136,0.0,0.18482636,0.0,0.0,137600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,43,0.0,1,0.4383348,0.4383348,1.0873393,0.0,0.081782565,0.0,0.0,0.06,-28.144966,2.3921943,0.7973981,0.120000005,0.0,0.17967138,0.0,0.0,140800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,44,0.0,1,0.4383348,0.44444227,0.99229014,0.10179111,0.10179111,1.0,0.0061074668,0.06,-26.447632,2.1830819,0.727694,0.2,0.0,0.15344761,0.0,0.0,144000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,45,0.0,1,0.44444227,0.44444227,1.0327235,0.0,0.09274199,0.0,0.0,0.06,-26.873194,2.2720373,0.7573458,0.16000001,0.0,0.15730311,0.0,0.0,147200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,46,0.0,1,0.44444227,0.450917,0.9669293,0.107912235,0.107912235,1.0,0.006474734,0.06,-26.109455,2.127287,0.70909566,0.216,0.0,0.14188834,0.0,0.0,150400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,47,0.0,1,0.450917,0.45704272,0.99099433,0.10209527,0.10209527,1.0,0.006125716,0.06,-27.095549,2.180231,0.7267437,0.18400002,0.0,0.15039268,0.0,0.0,153600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,48,0.0,1,0.45704272,0.46320674,0.98828846,0.102733366,0.102733366,1.0,0.0061640018,0.06,-25.930592,2.174278,0.72475934,0.120000005,0.0,0.14596936,0.0,0.0,156800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,49,0.0,1,0.46320674,0.46320674,1.0103725,0.0,0.09763993,0.0,0.0,0.06,-27.84978,2.222864,0.74095464,0.17600001,0.0,0.15285996,0.0,0.0,160000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,50,0.0,1,0.46320674,0.46320674,1.0238125,0.0,0.09466457,0.0,0.0,0.06,-27.183966,2.2524326,0.75081086,0.136,0.0,0.15998589,0.0,0.0,163200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,51,0.0,1,0.46320674,0.46320674,1.0301226,0.0,0.09329907,0.0,0.0,0.06,-27.05857,2.266315,0.7554383,0.208,0.0,0.14136061,0.0,0.0,166400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,52,0.0,1,0.46320674,0.46320674,1.0985162,0.0,0.07970467,0.0,0.0,0.06,-28.085152,2.416784,0.8055947,0.14999999,0.0,0.15024278,0.0,0.0,169600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,53,0.0,1,0.46320674,0.46926275,0.9959641,0.100933634,0.100933634,1.0,0.0060560177,0.06,-27.439045,2.1911647,0.7303883,0.16000001,0.0,0.15738615,0.0,0.0,172800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,54,0.0,1,0.46926275,0.47555238,0.9795262,0.104827136,0.104827136,1.0,0.006289628,0.06,-26.558723,2.1550007,0.7183336,0.18400002,0.0,0.14546145,0.0,0.0,176000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,55,0.0,1,0.47555238,0.47555238,1.0531001,0.0,0.088491164,0.0,0.0,0.06,-27.886393,2.3168664,0.7722888,0.128,0.0,0.17012833,0.0,0.0,179200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,56,0.0,1,0.47555238,0.47555238,1.0205632,0.0,0.09537547,0.0,0.0,0.06,-26.6354,2.2452838,0.748428,0.16800001,0.0,0.15296197,0.0,0.0,182400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,57,0.0,1,0.47555238,0.4817784,0.9839404,0.10376707,0.10376707,1.0,0.006226024,0.06,-26.726,2.1647122,0.72157073,0.192,0.0,0.14744031,0.0,0.0,185600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,58,0.0,1,0.4817784,0.4817784,1.03716,0.0,0.09179942,0.0,0.0,0.06,-27.558834,2.2817976,0.76059926,0.16000001,0.0,0.17939879,0.0,0.0,188800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,59,0.0,1,0.4817784,0.4817784,1.0115353,0.0,0.097378865,0.0,0.0,0.06,-26.233082,2.2254221,0.7418074,0.16800001,0.0,0.16706797,0.0,0.0,192000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,60,0.0,1,0.4817784,0.4817784,1.011665,0.0,0.09734979,0.0,0.0,0.06,-28.172127,2.2257073,0.7419025,0.16800001,0.0,0.17972821,0.0,0.0,195200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,61,0.0,1,0.4817784,0.4817784,1.0028454,0.0,0.099346966,0.0,0.0,0.06,-26.570988,2.2063038,0.73543465,0.18400002,0.008,0.15887779,0.0,0.0,198400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,62,0.0,1,0.4817784,0.4817784,1.0380667,0.0,0.091607966,0.0,0.0,0.06,-27.759918,2.2837925,0.7612642,0.104,0.0,0.17750953,0.0,0.0,201600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,63,0.0,1,0.4817784,0.4817784,1.0952786,0.0,0.08030108,0.0,0.0,0.06,-28.491869,2.409661,0.8032204,0.120000005,0.0,0.18590489,0.0,0.0,204800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,64,0.0,1,0.4817784,0.4817784,1.0456821,0.0,0.09001563,0.0,0.0,0.06,-28.647352,2.3005464,0.7668488,0.14400001,0.0,0.17580585,0.0,0.0,208000
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,65,0.0,1,0.4817784,0.48798302,0.98543614,0.10341031,0.10341031,1.0,0.0062046186,0.06,-27.240658,2.1680028,0.72266763,0.14999999,0.0,0.15707165,0.0,0.0,211200
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,66,0.0,1,0.48798302,0.48798302,1.0301683,0.0,0.093289256,0.0,0.0,0.06,-27.287334,2.2664156,0.7554719,0.16800001,0.0,0.15091738,0.0,0.0,214400
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,67,0.0,1,0.48798302,0.48798302,1.0360076,0.0,0.09204333,0.0,0.0,0.06,-27.266815,2.2792623,0.7597541,0.2,0.0,0.16253546,0.0,0.0,217600
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,68,0.0,1,0.48798302,0.48798302,1.0728269,0.0,0.08456159,0.0,0.0,0.06,-28.117521,2.3602662,0.78675544,0.120000005,0.0,0.20219311,0.0,0.0,220800
hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,32,69,0.0,1,0.48798302,0.48798302,1.0373526,0.0,0.09175874,0.0,0.0,0.06,-27.17261,2.2822213,0.76074046,0.14400001,0.0,0.14841527,0.0,0.0,224000
