seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3934416,0.3934416,21.670305255591053,24.790377,0.0960499224057508,0.09083174,-27.170558092651756,-27.4515,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.3762064600000001,0.37620646,21.670305255591053,24.790377,0.0919037732204473,0.085170135,-27.290250884984026,-28.273031,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.390132,0.390132,21.640304568690095,24.760376,0.09845405531629393,0.096229196,-27.001159450479236,-26.33721,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.3952126200000001,0.39521262,21.680305482428114,24.800377,0.09758276871565495,0.10823645,-27.062873715654952,-26.813402,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.39465951999999993,0.39465952,21.660305025559108,24.780376,0.09851063536102236,0.096611165,-27.063131900958467,-26.26622,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.40901598,0.40901598,21.680305482428114,24.800377,0.10041731708626198,0.101914376,-26.931846792332266,-27.34164,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.37580508000000007,0.37580508,21.670305255591053,24.790377,0.09493170138658147,0.0,-27.20158066773163,-29.172947,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.4074836,0.4074836,21.680305482428114,24.800377,0.09951754324920128,0.09960097,-26.9696222715655,-26.745825,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.37357342,0.37357342,21.640304568690095,24.760376,0.09515459912460064,0.09199434,-27.20293805111821,-27.949516,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.38774709999999996,0.3877471,21.680305482428114,24.800377,0.09508699798402556,0.09351192,-27.08953460702875,-26.767092,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.37637143999999995,0.37637144,21.680305482428114,24.800377,0.09446230277316293,0.086888336,-27.24759078913738,-28.144077,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.3934307000000001,0.3934307,21.660305025559108,24.780376,0.1001968372172524,0.0970766,-26.98959105111821,-27.767088,2.0,2.0,0.12
