mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,0,1.0,1,1.0,0.46964276,1.0157976,0.096427836,0.096427836,1.0,0.009642784,0.1,-27.423994,2.2347994,0.7449331,0.19999999,0.0,0.15954061,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,1,0.0,1,0.46964276,0.47868028,1.0439509,0.090375155,0.090375155,1.0,0.009037516,0.1,-27.942667,2.296738,0.76557934,0.17600001,0.0,0.1457079,0.0,0.01,6400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,2,0.0,1,0.47868028,0.48782703,1.0354754,0.09215621,0.09215621,1.0,0.009146762,0.099252805,-27.160028,2.2780914,0.75936383,0.112,0.0,0.16250852,0.01,0.02,9600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,3,0.0,1,0.48782703,0.4976333,1.0019817,0.09954473,0.09954473,1.0,0.00980627,0.0985112,-27.186563,2.2044039,0.7348013,0.17600001,0.0,0.17438948,0.02,0.03,12800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,4,0.0,1,0.4976333,0.4976333,1.1055894,0.0,0.07841707,0.0,0.0,0.097775124,-28.573126,2.4323452,0.8107817,0.14400001,0.0,0.17196593,0.03,0.04,16000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,5,0.0,1,0.4976333,0.4976333,1.089527,0.0,0.08137162,0.0,0.0,0.09704456,-28.569685,2.3970072,0.7990024,0.14400001,0.0,0.19502284,0.04,0.049999997,19200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,6,0.0,1,0.4976333,0.50676066,1.0233694,0.0947612,0.0947612,1.0,0.009127346,0.096319444,-27.411627,2.2514577,0.7504859,0.096,0.0,0.16113259,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,7,0.0,1,0.50676066,0.50676066,1.052521,0.0,0.08860924,0.0,0.0,0.095599756,-27.87015,2.3155925,0.7718642,0.2,0.0,0.18065763,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,8,0.0,1,0.50676066,0.515526,1.0344305,0.09237819,0.09237819,1.0,0.0087653445,0.09488543,-27.482212,2.2757926,0.75859755,0.15200001,0.0,0.15585855,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,9,0.0,1,0.515526,0.515526,1.0620744,0.0,0.08668132,0.0,0.0,0.094176464,-27.517317,2.3366103,0.7788701,0.120000005,0.0,0.20588,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,10,0.0,1,0.515526,0.5243917,1.0229708,0.094848216,0.094848216,1.0,0.008865725,0.09347277,-26.852594,2.2505808,0.7501936,0.208,0.0,0.13274714,0.08999999,0.09999999,35200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,11,0.0,1,0.5243917,0.5328702,1.0391104,0.09138809,0.09138809,1.0,0.008478471,0.092774354,-27.872744,2.2860885,0.7620295,0.15200001,0.0,0.205776,0.09999999,0.109999985,38400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,12,0.0,1,0.5328702,0.54184794,1.0110022,0.09749848,0.09749848,1.0,0.008977772,0.092081144,-26.53994,2.2242491,0.7414164,0.16800001,0.0,0.14868143,0.109999985,0.11999998,41600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,13,1.0,2,0.54184794,0.010243666,1.0368544,0.09186406,0.09186406,1.0,0.008395744,0.09139313,-27.921701,2.281125,0.760375,0.13,0.0,0.16520788,0.11999998,0.05999999,44800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,14,0.0,2,0.010243666,0.019289842,1.0239917,0.09462551,0.09462551,1.0,0.0090461755,0.095599756,-27.384912,2.2528267,0.75094223,0.16800001,0.0,0.16347733,0.05999999,0.06999999,48000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,15,0.0,2,0.019289842,0.028449953,1.0152988,0.09653863,0.09653863,1.0,0.00916011,0.09488543,-26.971947,2.2337022,0.7445674,0.128,0.0,0.16139011,0.06999999,0.07999999,51200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,16,0.0,2,0.028449953,0.038060173,0.9912089,0.10204484,0.10204484,1.0,0.009610223,0.094176464,-26.687954,2.1807032,0.72690105,0.128,0.0,0.13742879,0.07999999,0.08999999,54400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,17,0.0,2,0.038060173,0.048354853,0.9580723,0.11013559,0.11013559,1.0,0.010294679,0.09347277,-25.56478,2.1078012,0.7026004,0.16000001,0.0,0.14812736,0.08999999,0.09999999,57600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,18,0.0,2,0.048354853,0.056711897,1.0453752,0.090079255,0.090079255,1.0,0.008357044,0.092774354,-28.211182,2.2998714,0.76662385,0.216,0.0,0.18576185,0.09999999,0.109999985,60800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,19,0.0,2,0.056711897,0.06581966,1.004759,0.09891018,0.09891018,1.0,0.009107763,0.092081144,-26.370176,2.2105138,0.736838,0.18400002,0.0,0.16806366,0.109999985,0.11999998,64000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,20,0.0,2,0.06581966,0.07562581,0.9694152,0.1072963,0.1072963,1.0,0.009806145,0.09139313,-26.224098,2.132756,0.71091866,0.16800001,0.0,0.16705956,0.11999998,0.12999998,67200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,21,0.0,2,0.07562581,0.08626824,0.9306155,0.11732337,0.11732337,1.0,0.010642431,0.09071024,-25.42681,2.047395,0.682465,0.224,0.0,0.13276395,0.12999998,0.13999999,70400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,22,0.0,2,0.08626824,0.09535101,0.9961807,0.100883305,0.100883305,1.0,0.009082772,0.09003246,-27.412237,2.1916413,0.73054713,0.18400002,0.0,0.19801712,0.13999999,0.14999999,73600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,23,0.0,2,0.09535101,0.104629315,0.98367333,0.10383091,0.10383091,1.0,0.009278303,0.08935974,-26.433668,2.1641245,0.72137487,0.192,0.0,0.15859795,0.14999999,0.16,76800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,24,0.0,2,0.104629315,0.11254899,1.049177,0.08929414,0.08929414,1.0,0.007919679,0.08869204,-27.33168,2.3082356,0.7694119,0.15200001,0.0,0.15169637,0.16,0.17,80000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,25,0.0,2,0.11254899,0.12105829,1.0147336,0.09666437,0.09666437,1.0,0.008509302,0.08802935,-27.101614,2.2324584,0.7441528,0.128,0.0,0.1473201,0.17,0.18,83200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,26,0.0,2,0.12105829,0.12105829,1.0632356,0.0,0.086449854,0.0,0.0,0.087371595,-28.444174,2.3391652,0.77972174,0.13,0.0,0.19539791,0.18,0.19000001,86400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,27,0.0,2,0.12105829,0.12997417,0.98794895,0.10281371,0.10281371,1.0,0.008915878,0.08671876,-26.790407,2.173531,0.7245104,0.120000005,0.0,0.1424439,0.19000001,0.20000002,89600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,28,0.0,2,0.12997417,0.13809822,1.0250832,0.09438801,0.09438801,1.0,0.008124052,0.0860708,-27.408405,2.255228,0.7517427,0.18400002,0.0,0.14856039,0.20000002,0.21000002,92800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,29,0.0,2,0.13809822,0.14619829,1.0231104,0.09481774,0.09481774,1.0,0.008100061,0.08542769,-27.84275,2.2508879,0.750296,0.080000006,0.0,0.15131773,0.21000002,0.22000003,96000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,30,0.0,2,0.14619829,0.15389624,1.0419664,0.090789065,0.090789065,1.0,0.007697948,0.08478937,-27.714443,2.292372,0.76412404,0.16000001,0.0,0.15981184,0.22000003,0.23000003,99200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,31,0.0,2,0.15389624,0.16278313,0.9763345,0.10560037,0.10560037,1.0,0.008886887,0.08415583,-26.844688,2.1479788,0.7159929,0.224,0.008,0.16146763,0.23000003,0.24000004,102400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,32,0.0,2,0.16278313,0.17051789,1.0333804,0.092601836,0.092601836,1.0,0.0077347555,0.08352702,-27.794037,2.2734823,0.75782746,0.18400002,0.0,0.16198893,0.24000004,0.25000003,105600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,33,0.0,2,0.17051789,0.17794831,1.0475562,0.089628026,0.089628026,1.0,0.007430424,0.08290291,-27.799421,2.3046696,0.7682232,0.14400001,0.0,0.1630594,0.25000003,0.26000002,108800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,34,0.0,2,0.17794831,0.18568686,1.0266533,0.094047375,0.094047375,1.0,0.007738544,0.08228347,-27.716372,2.2586823,0.7528941,0.128,0.0,0.15177707,0.26000002,0.27,112000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,35,0.0,2,0.18568686,0.18568686,1.0516598,0.0,0.08878512,0.0,0.0,0.081668645,-27.656923,2.3136978,0.7712326,0.16800001,0.0,0.1797914,0.27,0.28,115200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.1,41,36,0.0,2,0.18568686,0.18568686,1.0942723,0.0,0.08048737,0.0,0.0,0.08105843,-29.563658,2.407447,0.80248237,0.16000001,0.0,0.20573798,0.28,0.29,118400
