mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,0,1.0,1,1.0,0.49075794,1.0474522,0.08964948,0.08964948,1.0,0.010757938,0.12,-26.624817,2.304441,0.768147,0.089999996,0.0,0.14206287,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,1,0.0,1,0.49075794,0.5011592,1.0620959,0.086677045,0.086677045,1.0,0.010401245,0.12,-28.354856,2.3366575,0.77888584,0.16800001,0.0,0.1352841,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,2,0.0,1,0.5011592,0.5133748,0.98575085,0.10333542,0.10333542,1.0,0.012215634,0.11821343,-26.21415,2.1686952,0.7228984,0.16000001,0.0,0.120542884,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,3,0.0,1,0.5133748,0.5239462,1.0420184,0.0907782,0.0907782,1.0,0.010571437,0.11645347,-27.672953,2.2924862,0.76416206,0.096,0.0,0.13700241,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,4,1.0,2,0.5239462,0.015953636,0.9801893,0.10466721,0.10466721,1.0,0.012007391,0.114719704,-26.410032,2.1564596,0.71881986,0.16800001,0.0,0.13635896,0.06,0.03,16000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,5,0.0,2,0.015953636,0.027236573,1.0169874,0.09616402,0.09616402,1.0,0.011282938,0.11733014,-27.409325,2.237417,0.7458057,0.136,0.0,0.1774156,0.03,0.049999997,19200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,6,0.0,2,0.027236573,0.038178407,1.023805,0.0946662,0.0946662,1.0,0.010941834,0.11558333,-27.539396,2.2524161,0.7508054,0.120000005,0.0,0.15087377,0.049999997,0.06999999,22400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,7,0.0,2,0.038178407,0.04911451,1.0175182,0.09604656,0.09604656,1.0,0.010936103,0.113862514,-26.733027,2.2385848,0.74619496,0.208,0.0,0.15686682,0.06999999,0.08999999,25600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,8,0.0,2,0.04911451,0.05996468,1.0144299,0.09673197,0.09673197,1.0,0.010850167,0.11216733,-27.329924,2.2317903,0.7439301,0.192,0.0,0.13812256,0.08999999,0.109999985,28800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,9,0.0,2,0.05996468,0.07154673,0.9795663,0.10481749,0.10481749,1.0,0.011582057,0.11049737,-25.240576,2.155089,0.718363,0.17600001,0.0,0.14834082,0.109999985,0.12999998,32000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,10,0.0,2,0.07154673,0.08327435,0.9676278,0.10773881,0.10773881,1.0,0.011727615,0.10885228,-26.362785,2.1288238,0.70960796,0.08800001,0.0,0.11663645,0.12999998,0.14999998,35200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,11,0.0,2,0.08327435,0.0937829,1.0087801,0.0979986,0.0979986,1.0,0.010508555,0.107231684,-26.858047,2.2193606,0.73978686,0.224,0.0,0.19356649,0.14999998,0.16999997,38400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,12,0.0,2,0.0937829,0.10446814,0.99502474,0.10115219,0.10115219,1.0,0.0106852325,0.10563521,-27.527992,2.1890981,0.7296994,0.208,0.0,0.16130628,0.16999997,0.18999997,41600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,13,0.0,2,0.10446814,0.11689135,0.92306036,0.1193822,0.1193822,1.0,0.012423211,0.104062505,-25.112331,2.0307734,0.67692447,0.14999999,0.0,0.12448319,0.18999997,0.20999996,44800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,14,0.0,2,0.11689135,0.12666628,1.0206661,0.09535289,0.09535289,1.0,0.009774932,0.10251322,-27.511263,2.2455103,0.74850345,0.17600001,0.0,0.1750088,0.20999996,0.22999996,48000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,15,0.0,2,0.12666628,0.13614413,1.0275557,0.093852155,0.093852155,1.0,0.009477847,0.100986995,-28.319832,2.2606678,0.75355595,0.112,0.0,0.14810352,0.22999996,0.24999996,51200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,16,0.0,2,0.13614413,0.14528422,1.0368007,0.091875404,0.091875404,1.0,0.009140086,0.0994835,-28.572283,2.281007,0.7603357,0.208,0.0,0.15338911,0.24999996,0.26999995,54400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,17,0.0,2,0.14528422,0.15558782,0.97824746,0.105136245,0.105136245,1.0,0.010303603,0.09800238,-27.31335,2.1521873,0.7173958,0.15200001,0.0,0.16673799,0.26999995,0.28999996,57600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,18,0.0,2,0.15558782,0.16525586,0.9993837,0.100142,0.100142,1.0,0.009668041,0.09654331,-27.581242,2.198688,0.73289603,0.15200001,0.0,0.1641597,0.28999996,0.30999997,60800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,19,0.0,2,0.16525586,0.17467815,1.0040516,0.09907143,0.09907143,1.0,0.009422285,0.095105976,-27.219044,2.2089574,0.7363192,0.208,0.0,0.16357127,0.30999997,0.32999998,64000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,20,0.0,2,0.17467815,0.18421118,0.9924621,0.101750806,0.101750806,1.0,0.009533036,0.09369002,-26.7982,2.1834602,0.7278201,0.096,0.0,0.16661644,0.32999998,0.35,67200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,21,0.0,2,0.18421118,0.19357851,0.99356306,0.101493195,0.101493195,1.0,0.009367332,0.09229517,-25.964706,2.1858823,0.72862744,0.18400002,0.0,0.14382847,0.35,0.37,70400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,22,0.0,2,0.19357851,0.2024557,1.0103893,0.097636156,0.097636156,1.0,0.008877182,0.09092106,-27.200603,2.2229009,0.740967,0.17600001,0.0,0.14373004,0.37,0.39000002,73600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,23,0.0,2,0.2024557,0.21053517,1.0447673,0.09020543,0.09020543,1.0,0.008079468,0.08956742,-27.731754,2.298534,0.766178,0.17600001,0.0,0.17607315,0.39000002,0.41000003,76800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,24,0.0,2,0.21053517,0.22050963,0.9467462,0.11304564,0.11304564,1.0,0.009974463,0.08823395,-26.589582,2.0828831,0.6942944,0.112,0.0,0.1359025,0.41000003,0.43000004,80000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,25,0.0,2,0.22050963,0.23093483,0.92103726,0.11993964,0.11993964,1.0,0.01042519,0.086920306,-25.44731,2.0263224,0.6754408,0.18400002,0.0,0.12379878,0.43000004,0.45000005,83200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,26,0.0,2,0.23093483,0.23877469,1.0382984,0.09155912,0.09155912,1.0,0.007839863,0.08562624,-27.117353,2.284302,0.761434,0.17,0.0,0.1397482,0.45000005,0.47000006,86400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,27,0.0,2,0.23877469,0.24728718,0.9960353,0.10091708,0.10091708,1.0,0.008512499,0.08435142,-26.836243,2.1913214,0.7304405,0.15200001,0.0,0.12814626,0.47000006,0.49000007,89600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,28,0.0,2,0.24728718,0.2551106,1.0261827,0.09414936,0.09414936,1.0,0.007823397,0.083095595,-28.001719,2.2576468,0.75254893,0.120000005,0.0,0.14438345,0.49000007,0.51000005,92800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,29,0.0,2,0.2551106,0.26400366,0.9640113,0.10863972,0.10863972,1.0,0.008893079,0.081858456,-26.362978,2.1208673,0.7069558,0.120000005,0.0,0.13128279,0.51000005,0.53000003,96000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,30,0.0,2,0.26400366,0.27170828,1.0197983,0.095543616,0.095543616,1.0,0.0077046133,0.08063975,-28.062511,2.243601,0.74786705,0.17600001,0.0,0.15608242,0.53000003,0.55,99200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,31,0.0,2,0.27170828,0.27965802,0.9996815,0.10007336,0.10007336,1.0,0.007949746,0.079439186,-26.07866,2.1993432,0.7331144,0.128,0.0,0.124373734,0.55,0.57,102400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,32,0.0,2,0.27965802,0.28769416,0.9884722,0.1026899,0.1026899,1.0,0.008036151,0.07825649,-27.439344,2.1746824,0.72489417,0.16000001,0.0,0.15075801,0.57,0.59,105600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,33,0.0,2,0.28769416,0.2953984,1.000275,0.099936694,0.099936694,1.0,0.0077042594,0.077091396,-27.534294,2.200649,0.7335497,0.18400002,0.0,0.13690138,0.59,0.60999995,108800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,34,0.0,2,0.2953984,0.30269998,1.0170752,0.09614458,0.09614458,1.0,0.007301572,0.07594366,-26.693401,2.23761,0.74587005,0.120000005,0.0,0.12687826,0.60999995,0.62999994,112000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,35,0.0,2,0.30269998,0.31030804,0.99270386,0.10169418,0.10169418,1.0,0.0076080468,0.074813,-27.413485,2.1839921,0.7279974,0.16800001,0.0,0.14413364,0.62999994,0.6499999,115200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,36,0.0,2,0.31030804,0.31776822,0.99471307,0.10122481,0.10122481,1.0,0.007460186,0.073699184,-27.089716,2.1884124,0.72947085,0.16800001,0.0,0.17815073,0.6499999,0.6699999,118400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,37,0.0,2,0.31776822,0.32514518,0.99307007,0.101608485,0.101608485,1.0,0.0073769735,0.072601944,-26.418291,2.1847978,0.72826594,0.192,0.0,0.12655506,0.6699999,0.6899999,121600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,38,0.0,2,0.32514518,0.33220518,1.0056295,0.09871211,0.09871211,1.0,0.007059993,0.071521044,-27.088102,2.2124293,0.73747647,0.2,0.0,0.14786626,0.6899999,0.70999986,124800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,39,0.0,2,0.33220518,0.33972842,0.9715141,0.106778994,0.106778994,1.0,0.007523246,0.07045624,-26.694061,2.1373737,0.7124579,0.16,0.0,0.14674619,0.70999986,0.72999984,128000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,40,0.0,2,0.33972842,0.34633818,1.0212187,0.09523166,0.09523166,1.0,0.006609771,0.069407284,-26.844934,2.246726,0.7489087,0.18400002,0.0,0.14537124,0.72999984,0.7499998,131200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,35,41,0.0,2,0.34633818,0.35404733,0.9478839,0.11274989,0.11274989,1.0,0.0077091553,0.06837395,-25.59557,2.0853863,0.6951288,0.224,0.0,0.14587617,0.7499998,0.7699998,134400
