mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,0,1.0,1,1.0,0.48000002,1.0860325,0.0,0.08202901,0.0,0.0,0.12,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,1,0.0,1,0.48000002,0.49129984,1.0261097,0.09416516,0.09416516,1.0,0.011299819,0.12,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,2,0.0,1,0.49129984,0.5028599,1.0118793,0.09730176,0.09730176,1.0,0.01156003,0.118805975,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,3,0.0,1,0.5028599,0.5028599,1.0790346,0.0,0.08336149,0.0,0.0,0.117623836,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,4,0.0,1,0.5028599,0.5139129,1.0226703,0.09491387,0.09491387,1.0,0.011053049,0.11645347,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,5,0.0,1,0.5139129,0.52425236,1.0473131,0.0896782,0.0896782,1.0,0.010339425,0.11529474,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.04,0.049999997,19200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,6,1.0,2,0.52425236,0.01555364,1.0043395,0.09900579,0.09900579,1.0,0.011301266,0.11414753,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.049999997,0.024999999,22400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,7,0.0,2,0.01555364,0.027145984,1.0041527,0.099048376,0.099048376,1.0,0.011592343,0.117037185,-26.854607,2.2091799,0.73639333,0.15200001,0.0,0.13958621,0.024999999,0.034999996,25600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,8,0.0,2,0.027145984,0.038057454,1.0260977,0.094167784,0.094167784,1.0,0.010911471,0.11587265,-27.138435,2.2574599,0.75248665,0.216,0.0,0.16855006,0.034999996,0.044999994,28800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,9,0.0,2,0.038057454,0.038057454,1.0534828,0.0,0.088413216,0.0,0.0,0.114719704,-27.580875,2.3177085,0.77256954,0.208,0.0,0.17718409,0.044999994,0.054999992,32000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,10,0.0,2,0.038057454,0.048882984,1.0208459,0.09531343,0.09531343,1.0,0.01082553,0.113578215,-26.40957,2.2459059,0.7486353,0.136,0.0,0.17557645,0.054999992,0.06499999,35200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,11,0.0,2,0.048882984,0.059714273,1.0162718,0.09632259,0.09632259,1.0,0.010831291,0.11244809,-27.981577,2.2358427,0.7452809,0.136,0.0,0.15064023,0.06499999,0.07499999,38400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,12,0.0,2,0.059714273,0.07113647,0.9888596,0.102598354,0.102598354,1.0,0.0114221955,0.11132923,-27.640455,2.1755345,0.7251782,0.16000001,0.0,0.15784442,0.07499999,0.084999986,41600
