condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,18,0.0,1,16,0.5151473,0.5432278,0.5432278,1.0592031,0.0872563,0.028080469,0.019354839,0.0,0.0,0.0,-27.761473,26.000002,2.3302934,0.7767645,0.216,0.0,125,0.14382733,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,19,0.0,1,16,0.5432278,0.57223904,0.57223904,1.0151839,0.09656419,0.029011257,0.019354839,0.0,0.0,0.0,-26.63935,26.000002,2.2334492,0.7444831,0.128,0.0,125,0.16095622,,,,,,-25.313137,0.0,0.6782104,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,20,0.0,1,16,0.57223904,0.60231704,0.60231704,0.9696781,0.10723137,0.030077975,0.019354839,0.0,0.0,0.0,-25.360792,26.000002,2.1333344,0.7111115,0.2,0.0,125,0.13380353,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,21,0.0,1,16,0.60231704,0.6300235,0.6300235,1.0782309,0.0835159,0.02770643,0.019354839,0.0,0.0,0.0,-28.07587,26.000002,2.3721552,0.79071844,0.080000006,0.0,125,0.14293218,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,22,0.0,1,16,0.6300235,0.65827996,0.65827996,1.0505315,0.089016095,0.02825645,0.019354839,0.0,0.0,0.0,-27.118868,26.000002,2.3112154,0.7704052,0.16000001,0.0,125,0.14283042,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,23,0.0,1,16,0.65827996,0.6873406,0.6873406,1.0129665,0.09705848,0.029060688,0.019354839,0.0,0.0,0.0,-26.220325,26.000002,2.2285707,0.7428569,0.14400001,0.0,125,0.14839995,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,24,0.0,1,16,0.6873406,0.7158668,0.7158668,1.0375679,0.09171326,0.028526165,0.019354839,0.0,0.0,0.0,-27.09418,26.000002,2.2826948,0.7608983,0.18400002,0.0,125,0.14042184,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,25,0.0,1,16,0.7158668,0.7448841,0.7448841,1.0149136,0.09662432,0.029017271,0.019354839,0.0,0.0,0.0,-27.07713,26.000002,2.2328544,0.7442848,0.23200001,0.0,125,0.15431489,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,26,0.0,1,16,0.7448841,0.77485526,0.77485526,0.9740245,0.10616357,0.029971197,0.019354839,0.0,0.0,0.0,-26.312635,26.0,2.1428967,0.7142989,0.14999999,0.0,100,0.14120126,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,27,0.0,1,16,0.77485526,0.80463445,0.80463445,0.9819505,0.10424361,0.0297792,0.019354839,0.0,0.0,0.0,-26.923649,26.000002,2.1603343,0.7201115,0.15200001,0.0,125,0.15167649,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,28,0.0,1,16,0.80463445,0.8342582,0.8342582,0.9884751,0.102689244,0.029623764,0.019354839,0.0,0.0,0.0,-27.129963,26.000002,2.1746886,0.7248962,0.120000005,0.0,125,0.13121986,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,29,0.0,1,16,0.8342582,0.86410284,0.86410284,0.9792318,0.10489824,0.029844664,0.019354839,0.0,0.0,0.0,-26.747902,26.000002,2.154353,0.71811765,0.120000005,0.0,125,0.14277156,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,30,0.0,1,16,0.86410284,0.8941589,0.8941589,0.9705656,0.107012466,0.030056085,0.019354839,0.0,0.0,0.0,-26.24178,26.000002,2.135287,0.71176237,0.17600001,0.0,125,0.114053145,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,31,0.0,1,16,0.8941589,0.9046793,0.9046793,0.9779671,0.10520415,0.010520415,0.0,0.0,0.0,0.0,-26.63641,26.000002,2.1515706,0.7171902,0.16800001,0.008,125,0.11687807,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,32,0.0,1,16,0.9046793,0.91554207,0.91554207,0.96405846,0.10862794,0.010862794,0.0,0.0,0.0,0.0,-26.202858,26.000002,2.120971,0.70699036,0.18400002,0.0,125,0.16485593,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,33,0.0,1,16,0.91554207,0.926723,0.926723,0.95152235,0.11180924,0.011180924,0.0,0.0,0.0,0.0,-25.763487,26.000002,2.093391,0.697797,0.208,0.0,125,0.1287006,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,34,0.0,1,16,0.926723,0.9354235,0.9354235,1.0604554,0.087005064,0.008700507,0.0,0.0,0.0,0.0,-27.719193,26.000002,2.3330486,0.7776829,0.128,0.0,125,0.14460038,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,35,0.0,1,16,0.9354235,0.94462615,0.94462615,1.0360878,0.09202636,0.009202636,0.0,0.0,0.0,0.0,-27.43097,26.000002,2.2794385,0.75981283,0.14400001,0.0,125,0.14376989,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,36,0.0,1,16,0.94462615,0.952082,0.952082,1.1275053,0.07455808,0.007455808,0.0,0.0,0.0,0.0,-29.67676,26.000002,2.4805613,0.82685375,0.17600001,0.0,125,0.19844547,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,37,0.0,1,16,0.952082,0.9606334,0.9606334,1.0679619,0.08551416,0.008551416,0.0,0.0,0.0,0.0,-28.475466,26.000002,2.3495631,0.78318775,0.16000001,0.0,125,0.17984816,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,38,0.0,1,16,0.9606334,0.9694054,0.9694054,1.0569009,0.0877201,0.008772011,0.0,0.0,0.0,0.0,-27.794666,26.000002,2.3252282,0.7750761,0.136,0.0,125,0.22195509,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,39,0.0,1,16,0.9694054,0.9786852,0.9786852,1.0324616,0.09279795,0.009279795,0.0,0.0,0.0,0.0,-26.956648,26.0,2.271461,0.7571537,0.22999999,0.0,100,0.17108522,,,,,,-25.313137,0.0,0.6782104,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,40,0.0,1,16,0.9786852,0.98800844,0.98800844,1.0304321,0.093232624,0.009323263,0.0,0.0,0.0,0.0,-27.407732,26.000002,2.266996,0.7556653,0.120000005,0.0,125,0.15719879,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,41,0.0,1,16,0.98800844,0.99592143,0.99592143,1.1016577,0.0791302,0.00791302,0.0,0.0,0.0,0.0,-28.317951,26.000002,2.4236956,0.8078985,0.064,0.0,125,0.167215,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,42,0.0,1,16,0.99592143,1.0030953,1.0,1.1442487,0.07173833,0.0071738334,0.0,0.0,0.0,0.0,-29.3371,26.000002,2.5173974,0.8391325,0.14400001,0.0,125,0.19969523,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,43,1.0,2,32,1.0,0.009476169,0.009476169,1.0233672,0.09476169,0.009476169,0.0,0.0,0.0,0.0,-26.573687,26.000002,2.2514527,0.7504842,0.14400001,0.008,125,0.14427918,-0.000539541,44.852306,1.6087561,22.409527,1.0,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,44,0.0,2,32,0.009476169,0.018757861,0.018757861,1.0323728,0.09281693,0.009281693,0.0,0.0,0.0,0.0,-27.224354,26.000002,2.2712655,0.75708854,0.136,0.0,125,0.14791736,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,45,0.0,2,32,0.018757861,0.029227551,0.029227551,0.98006624,0.104696885,0.010469689,0.0,0.0,0.0,0.0,-26.41761,26.000002,2.1561887,0.7187296,0.17600001,0.0,125,0.113987,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,46,0.0,2,32,0.029227551,0.038650166,0.038650166,1.0258286,0.09422614,0.009422614,0.0,0.0,0.0,0.0,-26.86262,26.000002,2.256868,0.7522893,0.224,0.0,125,0.17007636,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,47,0.0,2,32,0.038650166,0.048241023,0.048241023,1.0181426,0.095908575,0.009590858,0.0,0.0,0.0,0.0,-26.188944,26.000002,2.2399585,0.74665284,0.15200001,0.0,125,0.18097445,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,48,0.0,2,32,0.048241023,0.058177114,0.058177114,1.0027844,0.09936092,0.009936092,0.0,0.0,0.0,0.0,-28.051527,26.000002,2.2061696,0.7353899,0.14400001,0.0,125,0.14505783,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,49,0.0,2,32,0.058177114,0.06873441,0.06873441,0.9764475,0.10557291,0.010557291,0.0,0.0,0.0,0.0,-26.783104,26.000002,2.1482275,0.71607584,0.224,0.0,125,0.1575069,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,50,0.0,2,32,0.06873441,0.077392355,0.077392355,1.062585,0.08657948,0.008657948,0.0,0.0,0.0,0.0,-28.29302,26.000002,2.3377337,0.7792446,0.16800001,0.0,125,0.17096154,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,51,0.0,2,32,0.077392355,0.08675755,0.08675755,1.0284833,0.09365193,0.009365193,0.0,0.0,0.0,0.0,-27.989388,26.000002,2.2627084,0.75423616,0.208,0.0,125,0.18997341,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,52,0.0,2,32,0.08675755,0.096488595,0.096488595,1.0118403,0.09731048,0.009731049,0.0,0.0,0.0,0.0,-27.065807,26.0,2.2260933,0.7420311,0.14999999,0.0,100,0.12882769,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,53,0.0,2,32,0.096488595,0.107059896,0.107059896,0.97587156,0.105713,0.0105713,0.0,0.0,0.0,0.0,-27.024086,26.000002,2.1469603,0.7156534,0.208,0.0,125,0.1414257,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,54,0.0,2,32,0.107059896,0.118087165,0.118087165,0.957532,0.11027269,0.011027269,0.0,0.0,0.0,0.0,-26.148073,26.000002,2.1066124,0.70220417,0.2,0.0,125,0.13962597,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,55,0.0,2,32,0.118087165,0.1276715,0.1276715,1.0184385,0.09584325,0.009584325,0.0,0.0,0.0,0.0,-26.659216,26.000002,2.2406094,0.7468698,0.15200001,0.0,125,0.15820654,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,56,0.0,2,32,0.1276715,0.13799518,0.13799518,0.98616487,0.103236936,0.010323694,0.0,0.0,0.0,0.0,-26.49082,26.000002,2.169606,0.723202,0.14400001,0.0,125,0.12773997,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,57,0.0,2,32,0.13799518,0.14743759,0.14743759,1.0249175,0.09442402,0.009442402,0.0,0.0,0.0,0.0,-27.432768,26.000002,2.2548635,0.7516212,0.112,0.0,125,0.13735703,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,58,0.0,2,32,0.14743759,0.1568003,0.1568003,1.0285985,0.09362708,0.009362708,0.0,0.0,0.0,0.0,-27.250088,26.000002,2.262962,0.75432074,0.120000005,0.0,125,0.1481191,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,59,0.0,2,32,0.1568003,0.16719824,0.16719824,0.9830528,0.10397937,0.010397937,0.0,0.0,0.0,0.0,-26.467358,26.000002,2.1627593,0.7209198,0.136,0.0,125,0.115717456,,,,,,-24.930115,0.0,0.5779424,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,60,0.0,2,32,0.16719824,0.17721866,0.17721866,0.999114,0.10020422,0.010020423,0.0,0.0,0.0,0.0,-26.255106,26.000002,2.1980946,0.7326982,0.224,0.0,125,0.15336703,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,61,0.0,2,32,0.17721866,0.1892452,0.1892452,0.91985947,0.120265365,0.012026536,0.0,0.0,0.0,0.0,-25.404188,26.000002,2.0237312,0.6745771,0.24000001,0.0,125,0.114511594,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,62,0.0,2,32,0.1892452,0.19865488,0.19865488,1.0264254,0.09409676,0.009409676,0.0,0.0,0.0,0.0,-27.157637,26.000002,2.2581809,0.752727,0.18400002,0.0,125,0.16255993,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,63,0.0,2,32,0.19865488,0.20915024,0.20915024,0.97900254,0.104953624,0.010495363,0.0,0.0,0.0,0.0,-26.72652,26.000002,2.1538486,0.71794957,0.18400002,0.0,125,0.14505368,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,64,0.0,2,32,0.20915024,0.21736498,0.21736498,1.0854062,0.08214739,0.008214739,0.0,0.0,0.0,0.0,-28.582087,26.000002,2.3879414,0.79598045,0.136,0.0,125,0.18521827,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,65,0.0,2,32,0.21736498,0.22772601,0.22772601,0.98459727,0.10361026,0.010361026,0.0,0.0,0.0,0.0,-26.967377,26.0,2.1661572,0.72205245,0.12,0.0,100,0.14955536,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,66,0.0,2,32,0.22772601,0.23769127,0.23769127,1.0015113,0.0996526,0.0099652605,0.0,0.0,0.0,0.0,-27.324516,26.000002,2.203369,0.7344563,0.112,0.0,125,0.13227826,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,67,0.0,2,32,0.23769127,0.24845281,0.24845281,0.9681257,0.107615374,0.010761538,0.0,0.0,0.0,0.0,-26.163103,26.000002,2.129919,0.70997304,0.14400001,0.0,125,0.12307158,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,68,0.0,2,32,0.24845281,0.25725856,0.25725856,1.055233,0.08805763,0.008805763,0.0,0.0,0.0,0.0,-26.878443,26.000002,2.321559,0.773853,0.112,0.0,125,0.15106943,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,69,0.0,2,32,0.25725856,0.2665493,0.2665493,1.031951,0.09290712,0.009290713,0.0,0.0,0.0,0.0,-27.86503,26.000002,2.2703373,0.75677913,0.17600001,0.0,125,0.16676874,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,70,0.0,2,32,0.2665493,0.27703366,0.27703366,0.9794579,0.10484363,0.010484363,0.0,0.0,0.0,0.0,-26.948141,26.000002,2.1548505,0.71828353,0.16000001,0.0,125,0.14965698,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,71,0.0,2,32,0.27703366,0.28751153,0.28751153,0.97972745,0.10477859,0.010477859,0.0,0.0,0.0,0.0,-26.99312,26.000002,2.1554434,0.7184812,0.192,0.0,125,0.13889986,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,72,0.0,2,32,0.28751153,0.29650846,0.29650846,1.0459052,0.08996939,0.008996939,0.0,0.0,0.0,0.0,-28.462357,26.000002,2.3010375,0.76701254,0.120000005,0.0,125,0.12832479,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,73,0.0,2,32,0.29650846,0.30883998,0.30883998,0.90898305,0.12331528,0.012331529,0.0,0.0,0.0,0.0,-25.14154,26.000002,1.9998027,0.66660094,0.224,0.0,125,0.13373625,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,74,0.0,2,32,0.30883998,0.31973338,0.31973338,0.9628364,0.108934045,0.0108934045,0.0,0.0,0.0,0.0,-26.29879,26.000002,2.1182823,0.70609415,0.136,0.0,125,0.13602458,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,75,0.0,2,32,0.31973338,0.32872775,0.32872775,1.0460292,0.089943714,0.008994372,0.0,0.0,0.0,0.0,-27.318628,26.000002,2.3013103,0.76710343,0.136,0.0,125,0.16884992,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,76,0.0,2,32,0.32872775,0.33836958,0.33836958,1.0158411,0.09641816,0.009641816,0.0,0.0,0.0,0.0,-27.735971,26.000002,2.234895,0.744965,0.16000001,0.0,125,0.13243711,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,77,0.0,2,32,0.33836958,0.34964824,0.34964824,0.94774216,0.112786695,0.011278669,0.0,0.0,0.0,0.0,-25.543224,26.000002,2.0850744,0.69502485,0.104,0.0,125,0.14708242,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,78,0.0,2,32,0.34964824,0.35921592,0.35921592,1.0191939,0.095676675,0.009567668,0.0,0.0,0.0,0.0,-27.684214,26.0,2.2422714,0.7474238,0.16,0.0,100,0.16666272,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,79,0.0,2,32,0.35921592,0.3683277,0.3683277,1.0403959,0.091117986,0.009111798,0.0,0.0,0.0,0.0,-28.028114,26.000002,2.2889166,0.76297224,0.192,0.0,125,0.16297556,,,,,,-24.930115,0.0,0.5779424,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,80,0.0,2,32,0.3683277,0.37861034,0.37861034,0.987896,0.10282624,0.010282624,0.0,0.0,0.0,0.0,-26.595858,26.000002,2.1734147,0.72447157,0.224,0.0,125,0.14018473,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,81,0.0,2,32,0.37861034,0.3882168,0.3882168,1.017437,0.096064515,0.009606452,0.0,0.0,0.0,0.0,-27.370848,26.000002,2.2384062,0.7461354,0.208,0.0,125,0.14758521,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,82,0.0,2,32,0.3882168,0.398134,0.398134,1.0036111,0.09917197,0.009917197,0.0,0.0,0.0,0.0,-27.092451,26.000002,2.2079885,0.7359962,0.136,0.0,125,0.14115527,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,83,0.0,2,32,0.398134,0.4085719,0.4085719,0.9813865,0.1043791,0.01043791,0.0,0.0,0.0,0.0,-26.42372,26.000002,2.1590934,0.71969783,0.120000005,0.0,125,0.14420073,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,84,0.0,2,32,0.4085719,0.41711047,0.41711047,1.0686142,0.085385814,0.008538581,0.0,0.0,0.0,0.0,-27.361996,26.000002,2.3509982,0.7836661,0.17600001,0.0,125,0.1396283,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,85,0.0,2,32,0.41711047,0.42669064,0.42669064,1.0186274,0.095801555,0.009580156,0.0,0.0,0.0,0.0,-28.02779,26.000002,2.241025,0.7470083,0.15200001,0.0,125,0.1565396,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,33,86,0.0,2,32,0.42669064,0.43677652,0.43677652,0.9962867,0.10085868,0.010085869,0.0,0.0,0.0,0.0,-26.975943,26.000002,2.1918745,0.73062485,0.136,0.0,125,0.14332354,,,,,,,,,0
