mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,0,1.0,1,1.0,0.42000002,0.42000002,1.0361962,0.0,0.09200337,0.0,0.0,0.079,0.0,0.0,0.0,0.0,-27.084091,2.2796772,0.7598924,0.11,0.0,0.14284338,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0331366,0.0,0.092653826,0.0,0.0,0.079,0.0,0.0,0.0,0.15999997,-27.983189,2.272946,0.75764865,0.16800001,0.0,0.16696317,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.0358441,0.0,0.09207801,0.0,0.0,0.079,0.0,0.0031999992,0.15999997,0.16319996,-27.65201,2.2789025,0.7596342,0.18400002,0.0,0.17163906,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,3,0.0,2,-0.16319996,-0.16646396,-0.16646396,1.0505558,0.0,0.0890111,0.0,0.0,0.079,0.0,0.0032639992,0.16319996,0.16646396,-28.24981,2.311269,0.77042305,0.16800001,0.0,0.17290777,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,4,0.0,2,-0.16646396,-0.16979323,-0.16979323,1.0116376,0.0,0.097355925,0.0,0.0,0.079,0.0,0.0033292791,0.16646396,0.16979323,-27.521101,2.225647,0.7418823,0.16000001,0.0,0.17910136,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,5,0.0,2,-0.16979323,-0.1731891,-0.1731891,1.0268803,0.0,0.09399823,0.0,0.0,0.079,0.0,0.0033958645,0.16979323,0.1731891,-26.988575,2.2591817,0.7530606,0.208,0.0,0.1698731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,6,0.0,2,-0.1731891,-0.17665288,-0.17665288,1.010158,0.0,0.097688176,0.0,0.0,0.079,0.0,0.003463782,0.1731891,0.17665288,-28.092354,2.2223918,0.7407973,0.15200001,0.0,0.14831585,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,7,0.0,2,-0.17665288,-0.18018593,-0.18018593,1.0058084,0.0,0.09867147,0.0,0.0,0.079,0.0,0.0035330574,0.17665288,0.18018593,-26.778925,2.2128224,0.7376075,0.128,0.0,0.14454816,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,8,0.0,2,-0.18018593,-0.17554143,-0.17554143,0.9812674,0.10440772,0.10440772,1.0,0.00824821,0.079,0.0,0.0036037185,0.18018593,0.17554143,-25.91476,2.1588314,0.71961045,0.208,0.0,0.12418666,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,9,0.0,2,-0.17554143,-0.17905226,-0.17905226,1.0271156,0.0,0.09394733,0.0,0.0,0.079,0.0,0.0035108286,0.17554143,0.17905226,-27.05512,2.2596993,0.75323313,0.15200001,0.0,0.14456475,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,10,0.0,2,-0.17905226,-0.18263331,-0.18263331,1.0208535,0.0,0.09531175,0.0,0.0,0.079,0.0,0.0035810452,0.17905226,0.18263331,-26.88235,2.2459226,0.7486409,0.192,0.0,0.14944968,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,11,0.0,2,-0.18263331,-0.17758068,-0.17758068,0.95784396,0.110193506,0.110193506,1.0,0.008705287,0.079,0.0,0.0036526662,0.18263331,0.17758068,-26.99061,2.1072989,0.702433,0.192,0.0,0.14139529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,12,0.0,2,-0.17758068,-0.17321455,-0.17321455,0.9990251,0.100224726,0.100224726,1.0,0.007917753,0.079,0.0,0.0035516135,0.17758068,0.17321455,-26.966303,2.197899,0.73263305,0.17600001,0.0,0.123585515,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,13,0.0,2,-0.17321455,-0.17667885,-0.17667885,1.0319611,0.0,0.09290496,0.0,0.0,0.079,0.0,0.003464291,0.17321455,0.17667885,-27.553713,2.2703598,0.7567866,0.13,0.0,0.15157054,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,14,0.0,2,-0.17667885,-0.17201853,-0.17201853,0.9841368,0.10372017,0.10372017,1.0,0.008193894,0.079,0.0,0.0035335768,0.17667885,0.17201853,-26.623032,2.1651442,0.72171474,0.14400001,0.0,0.14667177,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,15,0.0,2,-0.17201853,-0.16660596,-0.16660596,0.9505404,0.11206231,0.11206231,1.0,0.008852923,0.079,0.0,0.0034403706,0.17201853,0.16660596,-26.425287,2.0912306,0.6970769,0.18400002,0.0,0.13905281,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,16,0.0,2,-0.16660596,-0.16993809,-0.16993809,1.0273536,0.0,0.09389585,0.0,0.0,0.079,0.0,0.0033321192,0.16660596,0.16993809,-27.141645,2.2602232,0.7534077,0.216,0.0,0.14277893,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,17,0.0,2,-0.16993809,-0.16484685,-0.16484685,0.96871936,0.10746835,0.10746835,1.0,0.00849,0.079,0.0,0.0033987616,0.16993809,0.16484685,-26.797825,2.131225,0.7104084,0.17600001,0.0,0.13592996,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,18,0.0,2,-0.16484685,-0.1681438,-0.1681438,1.0243186,0.0,0.09455431,0.0,0.0,0.079,0.0,0.0032969369,0.16484685,0.1681438,-28.47227,2.2535458,0.75118196,0.136,0.0,0.17115106,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,19,0.0,2,-0.1681438,-0.1634623,-0.1634623,0.9921344,0.101827614,0.101827614,1.0,0.008044382,0.079,0.0,0.003362876,0.1681438,0.1634623,-26.442669,2.1827393,0.7275798,0.16000001,0.0,0.15758723,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,20,0.0,2,-0.1634623,-0.16673154,-0.16673154,1.0613791,0.0,0.08682022,0.0,0.0,0.079,0.0,0.0032692458,0.1634623,0.16673154,-28.219185,2.3350806,0.77836025,0.136,0.0,0.16833615,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,21,0.0,2,-0.16673154,-0.17006616,-0.17006616,1.0190675,0.0,0.095704526,0.0,0.0,0.079,0.0,0.0033346307,0.16673154,0.17006616,-26.805853,2.2419934,0.74733114,0.136,0.0,0.13539529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,22,0.0,2,-0.17006616,-0.16499713,-0.16499713,0.9697253,0.10721972,0.10721972,1.0,0.008470358,0.079,0.0,0.0034013232,0.17006616,0.16499713,-26.762499,2.1334383,0.7111461,0.17600001,0.0,0.15886442,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,23,0.0,2,-0.16499713,-0.16829707,-0.16829707,1.0045053,0.0,0.09896798,0.0,0.0,0.079,0.0,0.0032999425,0.16499713,0.16829707,-27.313349,2.2099557,0.7366519,0.23200001,0.0,0.15647948,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,24,0.0,2,-0.16829707,-0.17166302,-0.17166302,1.0148208,0.0,0.09664494,0.0,0.0,0.079,0.0,0.0033659413,0.16829707,0.17166302,-26.873363,2.2326503,0.7442168,0.128,0.0,0.1851549,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,25,0.0,2,-0.17166302,-0.16650365,-0.16650365,0.96350145,0.10876735,0.10876735,1.0,0.008592621,0.079,0.0,0.0034332601,0.17166302,0.16650365,-26.09824,2.1197455,0.70658183,0.17600001,0.0,0.14403887,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,26,0.0,2,-0.16650365,-0.16151427,-0.16151427,0.9775323,0.10530953,0.10530953,1.0,0.008319453,0.079,0.0,0.003330073,0.16650365,0.16151427,-25.757668,2.150614,0.7168714,0.11,0.0,0.12506254,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,27,0.0,2,-0.16151427,-0.15669678,-0.15669678,0.99195117,0.101870604,0.101870604,1.0,0.008047778,0.079,0.0,0.0032302854,0.16151427,0.15669678,-26.794537,2.182336,0.72744536,0.16000001,0.0,0.15195364,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,28,0.0,2,-0.15669678,-0.15983072,-0.15983072,1.0027851,0.0,0.09936075,0.0,0.0,0.079,0.0,0.0031339356,0.15669678,0.15983072,-26.893097,2.2061713,0.7353904,0.2,0.0,0.14889407,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,29,0.0,2,-0.15983072,-0.16302733,-0.16302733,1.0173476,0.0,0.096084304,0.0,0.0,0.079,0.0,0.0031966143,0.15983072,0.16302733,-27.2896,2.2382095,0.74606985,0.15200001,0.0,0.1321133,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,30,0.0,2,-0.16302733,-0.15834168,-0.15834168,0.9974675,0.10058483,0.10058483,1.0,0.007946202,0.079,0.0,0.0032605466,0.16302733,0.15834168,-27.08071,2.1944723,0.7314908,0.18400002,0.0,0.12653252,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,31,0.0,2,-0.15834168,-0.15247698,-0.15247698,0.9418658,0.11432315,0.11432315,1.0,0.009031529,0.079,0.0,0.0031668334,0.15834168,0.15247698,-25.641659,2.0721462,0.69071543,0.216,0.0,0.122099385,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,32,0.0,2,-0.15247698,-0.14753981,-0.14753981,0.9952596,0.10109751,0.10109751,1.0,0.007986704,0.079,0.0,0.0030495396,0.15247698,0.14753981,-26.01501,2.1896148,0.72987163,0.120000005,0.0,0.13782889,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,33,0.0,2,-0.14753981,-0.15049061,-0.15049061,1.032157,0.0,0.09286308,0.0,0.0,0.079,0.0,0.0029507962,0.14753981,0.15049061,-27.846827,2.2707906,0.75693023,0.136,0.0,0.16512826,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,34,0.0,2,-0.15049061,-0.14545436,-0.14545436,0.9920437,0.101848885,0.101848885,1.0,0.008046063,0.079,0.0,0.0030098122,0.15049061,0.14545436,-26.467459,2.1825397,0.72751325,0.208,0.0,0.14038153,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,35,0.0,2,-0.14545436,-0.14836346,-0.14836346,1.0297947,0.0,0.093369566,0.0,0.0,0.079,0.0,0.002909087,0.14545436,0.14836346,-27.32877,2.2655935,0.7551979,0.120000005,0.0,0.13377339,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,36,0.0,2,-0.14836346,-0.14318313,-0.14318313,0.98659766,0.1031341,0.1031341,1.0,0.0081475945,0.079,0.0,0.0029672692,0.14836346,0.14318313,-26.35256,2.1705582,0.72351944,0.216,0.0,0.15153018,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,37,0.0,2,-0.14318313,-0.13768217,-0.13768217,0.97518134,0.10588115,0.10588115,1.0,0.008364611,0.079,0.0,0.0028636626,0.14318313,0.13768217,-26.526314,2.1454418,0.71514726,0.16800001,0.0,0.15023893,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,38,0.0,2,-0.13768217,-0.1325143,-0.1325143,0.9988191,0.10027229,0.10027229,1.0,0.007921511,0.079,0.0,0.0027536433,0.13768217,0.1325143,-27.253431,2.1974459,0.73248196,0.14400001,0.0,0.13265668,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,39,0.0,2,-0.1325143,-0.13516459,-0.13516459,1.055942,0.0,0.087913975,0.0,0.0,0.079,0.0,0.0026502858,0.1325143,0.13516459,-28.92906,2.323119,0.774373,0.19,0.0,0.16428597,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,40,0.0,2,-0.13516459,-0.13786788,-0.13786788,1.0034854,0.0,0.09920067,0.0,0.0,0.079,0.0,0.0027032918,0.13516459,0.13786788,-26.579552,2.2077122,0.7359041,0.120000005,0.0,0.14442252,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,41,0.0,2,-0.13786788,-0.13255137,-0.13255137,0.99054515,0.10220091,0.10220091,1.0,0.008073872,0.079,0.0,0.0027573577,0.13786788,0.13255137,-27.402454,2.1792428,0.7264143,0.16800001,0.0,0.13356532,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,42,0.0,2,-0.13255137,-0.1352024,-0.1352024,1.0471311,0.0,0.089715794,0.0,0.0,0.079,0.0,0.0026510274,0.13255137,0.1352024,-28.726759,2.3037343,0.76791143,0.120000005,0.0,0.14362781,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,43,0.0,2,-0.1352024,-0.12994057,-0.12994057,0.9963933,0.100833915,0.100833915,1.0,0.0079658795,0.079,0.0,0.0027040478,0.1352024,0.12994057,-26.68709,2.192109,0.73070306,0.14400001,0.0,0.13438325,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.079,borrow,44,44,0.0,2,-0.12994057,-0.13253938,-0.13253938,1.0767527,0.0,0.08380064,0.0,0.0,0.079,0.0,0.0025988114,0.12994057,0.13253938,-27.819456,2.3689032,0.7896344,0.192,0.0,0.15832743,0.0,0.0
