mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,0,1.0,1,1.0,0.4827918,1.0312365,0.09306009,0.09306009,1.0,0.0027918026,0.03,-27.434998,2.2687657,0.75625527,0.14999999,0.0,0.14993557,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,1,0.0,1,0.4827918,0.48585927,0.99034107,0.102248944,0.102248944,1.0,0.0030674683,0.03,-25.956192,2.178794,0.72626466,0.18400002,0.0,0.14349915,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,2,0.0,1,0.48585927,0.48844683,1.059887,0.087119,0.087119,1.0,0.0025875643,0.029701494,-27.824345,2.331798,0.777266,0.15200001,0.0,0.16884239,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,3,0.0,1,0.48844683,0.4912605,1.0191605,0.095684044,0.095684044,1.0,0.002813681,0.029405959,-28.626385,2.242198,0.74739933,0.208,0.0,0.12685628,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,4,0.0,1,0.4912605,0.4943254,0.9776742,0.10527514,0.10527514,1.0,0.0030649137,0.029113367,-25.679977,2.150926,0.7169754,0.14400001,0.0,0.13222295,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,5,0.0,1,0.4943254,0.49707222,1.0209205,0.09529705,0.09529705,1.0,0.0027468123,0.028823685,-26.15458,2.24607,0.74869,0.120000005,0.0,0.13187034,0.04,0.049999997,19200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,6,0.0,1,0.49707222,0.49948156,1.0735103,0.08442863,0.08442863,1.0,0.0024093299,0.028536882,-27.573233,2.3617697,0.7872566,0.16000001,0.0,0.14411533,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,7,0.0,1,0.49948156,0.50213224,1.0277045,0.093820006,0.093820006,1.0,0.0026506907,0.028252937,-27.901098,2.260995,0.753665,0.14400001,0.0,0.15414624,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,8,0.0,1,0.50213224,0.5045959,1.0551465,0.08807518,0.08807518,1.0,0.0024636227,0.027971815,-27.718729,2.3213685,0.7737895,0.096,0.0,0.13141693,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,9,0.0,1,0.5045959,0.50699097,1.0630507,0.08648668,0.08648668,1.0,0.0023951181,0.027693491,-29.02969,2.3387585,0.7795862,0.14400001,0.0,0.17441674,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,10,0.0,1,0.50699097,0.5097303,1.000397,0.09990863,0.09990863,1.0,0.0027392884,0.027417937,-26.929127,2.2009172,0.7336391,0.192,0.0,0.13204363,0.08999999,0.09999999,35200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,11,0.0,1,0.5097303,0.51234615,1.0160794,0.09636527,0.09636527,1.0,0.0026158474,0.027145125,-27.055298,2.2354193,0.7451398,0.112,0.0,0.13026172,0.09999999,0.109999985,38400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,12,0.0,1,0.51234615,0.515179,0.9771323,0.10540656,0.10540656,1.0,0.002832804,0.026875027,-26.661505,2.149734,0.716578,0.192,0.0,0.14456762,0.109999985,0.11999998,41600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,13,0.0,1,0.515179,0.51809984,0.95949817,0.10977458,0.10977458,1.0,0.0029208395,0.026607612,-26.651064,2.110938,0.70364606,0.19,0.0,0.15377568,0.11999998,0.12999998,44800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,39,14,0.0,1,0.51809984,0.52055687,1.0302498,0.093271755,0.093271755,1.0,0.002457045,0.026342863,-27.049194,2.266595,0.75553167,0.08800001,0.0,0.13830633,0.12999998,0.13999999,48000
