mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,0,1.0,1,1.0,0.44789243,1.00588,0.09865519,0.09865519,1.0,0.007892415,0.08,-26.322607,2.2129803,0.7376601,0.17,0.0,0.1406561,0.0,0.0,3200
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,1,0.0,1,0.44789243,0.4552661,1.0354067,0.092170775,0.092170775,1.0,0.0073736617,0.08,-27.19927,2.2779403,0.75931346,0.24000001,0.0,0.13793102,0.0,0.02,6400
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,2,0.0,1,0.4552661,0.46297964,1.0071491,0.09836733,0.09836733,1.0,0.0077135623,0.07841589,-26.194538,2.2157724,0.73859084,0.14400001,0.0,0.13197419,0.02,0.04,9600
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,3,0.0,1,0.46297964,0.470452,1.0122601,0.09721648,0.09721648,1.0,0.007472365,0.076863155,-27.633377,2.2270167,0.7423389,0.128,0.0,0.13576084,0.04,0.06,12800
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,4,0.0,1,0.470452,0.470452,1.0974922,0.0,0.079892814,0.0,0.0,0.075341165,-28.188751,2.414531,0.80484366,0.08800001,0.0,0.15450762,0.06,0.08,16000
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,5,0.0,1,0.470452,0.4770851,1.0466297,0.089819446,0.089819446,1.0,0.006633104,0.073849306,-26.988216,2.3026311,0.76754373,0.136,0.0,0.16196236,0.08,0.099999994,19200
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,6,0.0,1,0.4770851,0.4770851,1.0507562,0.0,0.08897004,0.0,0.0,0.072386995,-27.656729,2.31171,0.77057,0.216,0.008,0.17696102,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,7,0.0,1,0.4770851,0.4770851,1.0656749,0.0,0.08596568,0.0,0.0,0.07095364,-27.900366,2.3445315,0.78151053,0.16000001,0.008,0.16155519,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,8,0.0,1,0.4770851,0.4833422,1.0459157,0.08996722,0.08996722,1.0,0.0062570996,0.06954866,-27.921463,2.3010604,0.76702017,0.128,0.0,0.14855208,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,9,0.0,1,0.4833422,0.4833422,1.0960239,0.0,0.0801634,0.0,0.0,0.0681715,-27.883888,2.4113007,0.8037669,0.112,0.0,0.15599056,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,10,0.0,1,0.4833422,0.48959494,1.0288476,0.09357341,0.09357341,1.0,0.0062527265,0.06682162,-27.88518,2.26351,0.75450337,0.14400001,0.0,0.16437222,0.17999998,0.19999997,35200
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,11,0.0,1,0.48959494,0.4954774,1.0466714,0.08981082,0.08981082,1.0,0.005882471,0.065498464,-27.303017,2.3027232,0.7675744,0.16000001,0.0,0.16330014,0.19999997,0.21999997,38400
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,12,0.0,1,0.4954774,0.50194025,0.99712265,0.10066474,0.10066474,1.0,0.006462828,0.064201504,-26.583736,2.1937137,0.7312379,0.136,0.0,0.13317695,0.21999997,0.23999996,41600
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,13,0.0,1,0.50194025,0.50194025,1.0709963,0.0,0.08491876,0.0,0.0,0.06293023,-27.853718,2.3562388,0.78541297,0.21,0.0,0.17836505,0.23999996,0.25999996,44800
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,14,0.0,1,0.50194025,0.50194025,1.0708281,0.0,0.08495167,0.0,0.0,0.061684124,-27.805075,2.3558688,0.78528965,0.104,0.0,0.12366841,0.25999996,0.27999997,48000
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,15,0.0,1,0.50194025,0.50194025,1.0703952,0.0,0.085036375,0.0,0.0,0.0604627,-28.088007,2.3549166,0.7849722,0.136,0.0,0.15789673,0.27999997,0.29999998,51200
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,16,0.0,1,0.50194025,0.50194025,1.059356,0.0,0.0872256,0.0,0.0,0.059265453,-27.902985,2.3306296,0.77687657,0.136,0.0,0.16275373,0.29999998,0.32,54400
hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.08,36,17,0.0,1,0.50194025,0.50731593,1.033681,0.092537746,0.092537746,1.0,0.005375696,0.058091924,-27.753786,2.2741437,0.75804794,0.120000005,0.0,0.13980994,0.32,0.34,57600
