mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,0,1.0,1,1.0,0.40717193,1.0474522,0.08964948,0.08964948,1.0,0.0071719587,0.08,-26.624817,2.304441,0.768147,0.089999996,0.0,0.14206287,0.0,0.0,3200
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,1,0.0,1,0.40717193,0.40717193,1.0620959,0.0,0.086677045,0.0,0.0,0.08,-28.354856,2.3366575,0.77888584,0.16800001,0.0,0.1352841,0.0,0.03,6400
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,2,0.0,1,0.40717193,0.41525483,0.98575085,0.10333542,0.10333542,1.0,0.008082906,0.07822009,-26.21415,2.1686952,0.7228984,0.16000001,0.0,0.120542884,0.03,0.06,9600
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,3,0.0,1,0.41525483,0.42219752,1.0420184,0.0907782,0.0907782,1.0,0.0069426987,0.0764798,-27.672953,2.2924862,0.76416206,0.096,0.0,0.13700241,0.06,0.089999996,12800
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,4,0.0,1,0.42219752,0.43002436,0.9801893,0.10466721,0.10466721,1.0,0.007826827,0.074778214,-26.410032,2.1564596,0.71881986,0.16800001,0.0,0.13635896,0.089999996,0.12,16000
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,5,0.0,1,0.43002436,0.43671775,1.0383565,0.091546856,0.091546856,1.0,0.006693403,0.0731145,-27.694408,2.28443,0.7614767,0.112,0.0,0.17463589,0.12,0.14999999,19200
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,6,0.0,1,0.43671775,0.44326022,1.0384898,0.09151876,0.09151876,1.0,0.0065424736,0.071487784,-27.663412,2.2847233,0.76157445,0.14400001,0.0,0.15399003,0.14999999,0.17999999,22400
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,7,0.0,1,0.44326022,0.4497371,1.0330948,0.092662744,0.092662744,1.0,0.006476873,0.06989727,-26.961267,2.2728539,0.75761795,0.18400002,0.0,0.16334605,0.17999999,0.21,25600
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,8,0.0,1,0.4497371,0.45597365,1.0397433,0.09125499,0.09125499,1.0,0.006236561,0.06834214,-27.724567,2.287481,0.7624937,0.192,0.0,0.13950372,0.21,0.24,28800
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,9,0.0,1,0.45597365,0.4626442,1.0007571,0.09982582,0.09982582,1.0,0.006670523,0.06682162,-25.451208,2.2017095,0.73390317,0.17600001,0.0,0.14940661,0.24,0.26999998,32000
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,10,0.0,1,0.4626442,0.4693973,0.98564065,0.10336163,0.10336163,1.0,0.0067531234,0.065334916,-26.589434,2.1684527,0.7228176,0.104,0.0,0.11445243,0.26999998,0.29999998,35200
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,11,0.0,1,0.4693973,0.4752099,1.0410041,0.09099047,0.09099047,1.0,0.0058125886,0.06388129,-27.315943,2.2902546,0.7634182,0.23200001,0.0,0.20386131,0.29999998,0.32999998,38400
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,12,0.0,1,0.4752099,0.48123208,1.015849,0.09641643,0.09641643,1.0,0.0060221716,0.062460016,-27.702784,2.2349124,0.7449708,0.2,0.0,0.15648964,0.32999998,0.35999998,41600
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,13,0.0,1,0.48123208,0.48810533,0.9486684,0.112546384,0.112546384,1.0,0.006873248,0.06107036,-25.471972,2.0871122,0.6957041,0.17,0.0,0.13021144,0.35999998,0.39,44800
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,14,0.0,1,0.48810533,0.48810533,1.0731465,0.0,0.084499374,0.0,0.0,0.05971162,-28.225267,2.3609693,0.7869898,0.192,0.0,0.195592,0.39,0.42,48000
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,15,0.0,1,0.48810533,0.48810533,1.0651941,0.0,0.0860609,0.0,0.0,0.05838311,-28.803387,2.343474,0.781158,0.128,0.0,0.15715963,0.42,0.45,51200
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,16,0.0,1,0.48810533,0.48810533,1.0709395,0.0,0.08492986,0.0,0.0,0.05708416,-28.808376,2.356114,0.7853713,0.17600001,0.0,0.1516152,0.45,0.48,54400
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,17,0.0,1,0.48810533,0.49336344,1.0259142,0.094207555,0.094207555,1.0,0.0052581104,0.055814106,-27.71277,2.2570562,0.7523521,0.104,0.0,0.16603224,0.48,0.51,57600
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,18,0.0,1,0.49336344,0.4984683,1.0289876,0.093543224,0.093543224,1.0,0.00510487,0.05457231,-27.894894,2.263818,0.754606,0.17600001,0.0,0.17162499,0.51,0.53999996,60800
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,19,0.0,1,0.4984683,0.5032534,1.0473093,0.08967899,0.08967899,1.0,0.0047851047,0.05335815,-27.591736,2.3041265,0.7680422,0.208,0.0,0.17322662,0.53999996,0.56999993,64000
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,20,0.0,1,0.5032534,0.50816995,1.0257709,0.094238654,0.094238654,1.0,0.004916524,0.052170992,-27.134537,2.256741,0.75224704,0.104,0.0,0.16646396,0.56999993,0.5999999,67200
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,21,0.0,1,0.50816995,0.5131579,1.0097367,0.09778299,0.09778299,1.0,0.0049879355,0.051010255,-26.157959,2.2214649,0.7404883,0.192,0.0,0.14186355,0.5999999,0.6299999,70400
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,22,0.0,1,0.5131579,0.5178369,1.0277307,0.09381435,0.09381435,1.0,0.0046790224,0.049875338,-27.427025,2.2610526,0.7536842,0.216,0.0,0.14292867,0.6299999,0.65999985,73600
hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.08,35,23,0.0,1,0.5178369,0.5178369,1.0792966,0.0,0.0833112,0.0,0.0,0.048765678,-28.051506,2.3744998,0.7915,0.14400001,0.0,0.17504694,0.65999985,0.6899998,76800
