condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,13,0.0,1,16,0.11993529,0.12973532,0.12973532,1.0087724,0.098000355,0.0098000355,0.0,0.0,0.0,0.0,-26.046583,26.0,2.2193437,0.73978126,0.16,0.0,100,0.14005499,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,14,0.0,1,16,0.12973532,0.1386661,0.1386661,1.0491107,0.08930779,0.008930779,0.0,0.0,0.0,0.0,-27.261303,26.000002,2.3080895,0.76936316,0.17600001,0.0,125,0.20029187,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,15,0.0,1,16,0.1386661,0.14733401,0.14733401,1.0620856,0.086679086,0.008667909,0.0,0.0,0.0,0.0,-28.075417,26.000002,2.336635,0.7788784,0.216,0.0,125,0.20969236,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,16,0.0,1,16,0.14733401,0.15554926,0.15554926,1.0853789,0.08215256,0.008215256,0.0,0.0,0.0,0.0,-28.071524,26.000002,2.3878813,0.7959604,0.14400001,0.0,125,0.17602009,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,17,0.0,1,16,0.15554926,0.16545212,0.16545212,1.0042394,0.09902859,0.009902859,0.0,0.0,0.0,0.0,-26.750849,26.000002,2.2093709,0.736457,0.15200001,0.0,125,0.15068607,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,18,0.0,1,16,0.16545212,0.17554647,0.17554647,0.99592215,0.10094338,0.010094338,0.0,0.0,0.0,0.0,-26.574337,26.000002,2.1910725,0.7303575,0.192,0.0,125,0.19343303,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,19,0.0,1,16,0.17554647,0.1853515,0.1853515,1.0085506,0.098050386,0.009805039,0.0,0.0,0.0,0.0,-27.141407,26.000002,2.2188556,0.73961854,0.15200001,0.0,125,0.15581782,,,,,,-24.065752,0.0,0.613349,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,20,0.0,1,16,0.1853515,0.1958211,0.1958211,0.98007,0.10469598,0.010469599,0.0,0.0,0.0,0.0,-27.200968,26.000002,2.156197,0.71873236,0.18400002,0.0,125,0.15625773,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,21,0.0,1,16,0.1958211,0.20540135,0.20540135,1.0186238,0.09580235,0.009580235,0.0,0.0,0.0,0.0,-27.304373,26.000002,2.241017,0.7470057,0.256,0.0,125,0.16398348,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,22,0.0,1,16,0.20540135,0.2150394,0.2150394,1.0160106,0.096380524,0.009638052,0.0,0.0,0.0,0.0,-26.848003,26.000002,2.235268,0.7450894,0.136,0.0,125,0.17199376,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,23,0.0,1,16,0.2150394,0.22467089,0.22467089,1.0163069,0.0963148,0.00963148,0.0,0.0,0.0,0.0,-27.302387,26.000002,2.2359197,0.7453066,0.16000001,0.0,125,0.15747663,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,24,0.0,1,16,0.22467089,0.23464982,0.23464982,1.0009156,0.09978938,0.009978938,0.0,0.0,0.0,0.0,-26.577105,26.000002,2.2020583,0.73401946,0.16000001,0.0,125,0.15033874,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,25,0.0,1,16,0.23464982,0.24352962,0.24352962,1.0515972,0.088797905,0.008879791,0.0,0.0,0.0,0.0,-27.541662,26.000002,2.31356,0.7711867,0.15200001,0.0,125,0.16685458,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,26,0.0,1,16,0.24352962,0.25495136,0.25495136,0.94226724,0.11421753,0.011421753,0.0,0.0,0.0,0.0,-25.438786,26.0,2.0730293,0.69100976,0.24,0.0,100,0.14900121,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,27,0.0,1,16,0.25495136,0.26378226,0.26378226,1.053994,0.08830918,0.008830919,0.0,0.0,0.0,0.0,-28.426594,26.000002,2.3188334,0.77294445,0.17600001,0.0,125,0.18953304,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,28,0.0,1,16,0.26378226,0.27251655,0.27251655,1.0587733,0.08734272,0.008734272,0.0,0.0,0.0,0.0,-28.180836,26.000002,2.3293476,0.7764492,0.128,0.0,125,0.18460657,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,29,0.0,1,16,0.27251655,0.28311136,0.28311136,0.9749062,0.10594824,0.010594824,0.0,0.0,0.0,0.0,-26.3464,26.000002,2.1448364,0.7149455,0.14400001,0.0,125,0.13241163,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,30,0.0,1,16,0.28311136,0.29237974,0.29237974,1.0329971,0.09268358,0.009268358,0.0,0.0,0.0,0.0,-26.473217,26.000002,2.272639,0.75754637,0.128,0.0,125,0.15378642,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,31,0.0,1,16,0.29237974,0.3022583,0.3022583,1.0053054,0.09878582,0.009878582,0.0,0.0,0.0,0.0,-26.821987,26.000002,2.2117162,0.73723876,0.17600001,0.0,125,0.1737068,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,32,0.0,1,16,0.3022583,0.31094784,0.31094784,1.0610048,0.086895086,0.008689509,0.0,0.0,0.0,0.0,-27.81902,26.000002,2.3342571,0.7780857,0.136,0.0,125,0.17219546,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,33,0.0,1,16,0.31094784,0.32002735,0.32002735,1.0419366,0.0907953,0.00907953,0.0,0.0,0.0,0.0,-27.625666,26.000002,2.2923064,0.76410216,0.15200001,0.0,125,0.15972663,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,34,0.0,1,16,0.32002735,0.32841593,0.32841593,1.0763117,0.08388577,0.008388577,0.0,0.0,0.0,0.0,-28.019604,26.000002,2.367933,0.78931105,0.080000006,0.0,125,0.20953499,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,35,0.0,1,16,0.32841593,0.33694398,0.33694398,1.0691503,0.085280485,0.008528049,0.0,0.0,0.0,0.0,-27.695618,26.000002,2.3521776,0.7840592,0.120000005,0.0,125,0.15902148,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,36,0.0,1,16,0.33694398,0.3469144,0.3469144,1.0012865,0.099704206,0.009970421,0.0,0.0,0.0,0.0,-26.92579,26.000002,2.2028742,0.73429143,0.16800001,0.0,125,0.17355014,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,37,0.0,1,16,0.3469144,0.35619316,0.35619316,1.0325112,0.09278735,0.009278735,0.0,0.0,0.0,0.0,-28.205475,26.000002,2.27157,0.75719,0.216,0.0,125,0.17489465,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,38,0.0,1,16,0.35619316,0.3660724,0.3660724,1.0052766,0.09879237,0.009879237,0.0,0.0,0.0,0.0,-27.092085,26.000002,2.2116525,0.73721755,0.16000001,0.0,125,0.150137,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,39,0.0,1,16,0.3660724,0.3749992,0.3749992,1.0493041,0.089268,0.0089268,0.0,0.0,0.0,0.0,-28.483969,26.0,2.308515,0.769505,0.089999996,0.0,100,0.16824149,,,,,,-24.065752,0.0,0.613349,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,40,0.0,1,16,0.3749992,0.38465694,0.38465694,1.0151242,0.09657745,0.009657745,0.0,0.0,0.0,0.0,-26.837141,26.000002,2.2333179,0.7444393,0.128,0.0,125,0.16077317,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,41,0.0,1,16,0.38465694,0.3949889,0.3949889,0.9858172,0.10331962,0.010331962,0.0,0.0,0.0,0.0,-26.743174,26.000002,2.1688411,0.72294706,0.112,0.0,125,0.15692718,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,42,0.0,1,16,0.3949889,0.4045192,0.4045192,1.0208933,0.09530303,0.009530303,0.0,0.0,0.0,0.0,-27.008041,26.000002,2.2460103,0.7486701,0.16000001,0.0,125,0.14595236,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,43,1.0,2,32,0.4045192,-0.58605134,-0.58605134,1.0255128,0.09429468,0.009429469,0.0,0.0,0.0,0.58605134,-27.566908,26.000002,2.2561734,0.7520578,0.16000001,0.0,125,0.16155747,-0.00023553078,47.002453,1.6090217,23.484901,1.0,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,44,0.0,2,32,-0.58605134,-0.58696926,-0.58696926,0.96645236,0.1080308,0.01080308,0.0,0.011721027,0.58605134,0.58696926,-25.830961,26.000002,2.1262376,0.7087459,0.16000001,0.0,125,0.1529331,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,45,0.0,2,32,-0.58696926,-0.589269,-0.589269,1.0250446,0.0943964,0.00943964,0.0,0.011739385,0.58696926,0.589269,-27.203665,26.000002,2.2551432,0.7517144,0.120000005,0.0,125,0.17341664,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,46,0.0,2,32,-0.589269,-0.5909322,-0.5909322,0.99472475,0.10122208,0.010122209,0.0,0.01178538,0.589269,0.5909322,-25.170698,26.000002,2.1884382,0.72947943,0.16800001,0.0,125,0.1377167,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,47,0.0,2,32,-0.5909322,-0.59363407,-0.59363407,1.0401578,0.09116794,0.009116794,0.0,0.011818644,0.5909322,0.59363407,-27.565,26.000002,2.2883928,0.7627976,0.14400001,0.0,125,0.16040187,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,48,0.0,2,32,-0.59363407,-0.59571517,-0.59571517,1.0091454,0.0979162,0.00979162,0.0,0.011872681,0.59363407,0.59571517,-27.182266,26.000002,2.220164,0.7400547,0.16800001,0.0,125,0.1759225,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,49,0.0,2,32,-0.59571517,-0.59832805,-0.59832805,1.0314496,0.09301444,0.0093014445,0.0,0.011914303,0.59571517,0.59832805,-27.67708,26.000002,2.2692344,0.7564115,0.15200001,0.0,125,0.17228799,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,50,0.0,2,32,-0.59832805,-0.60119516,-0.6,1.0409824,0.09099502,0.009099502,0.0,0.011966561,0.59832805,0.6,-27.373455,26.000002,2.290207,0.76340234,0.17600001,0.0,125,0.17272359,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,51,0.0,2,32,-0.6,-0.6025534,-0.6,1.0247221,0.09446651,0.009446651,0.0,0.012,0.6,0.6,-27.218601,26.000002,2.2544336,0.7514779,0.14400001,0.0,125,0.15560886,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,52,0.0,2,32,-0.6,-0.6029439,-0.6,1.0430554,0.0905617,0.0090561705,0.0,0.012,0.6,0.6,-27.742079,26.0,2.2947679,0.7649226,0.19,0.0,100,0.18208122,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,53,0.0,2,32,-0.6,-0.6023442,-0.6,1.0152115,0.096558064,0.009655806,0.0,0.012,0.6,0.6,-27.329502,26.000002,2.2335098,0.74450326,0.18400002,0.0,125,0.19305153,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,54,0.0,2,32,-0.6,-0.60223144,-0.6,1.0101681,0.09768589,0.009768589,0.0,0.012,0.6,0.6,-26.85631,26.000002,2.222414,0.7408047,0.136,0.0,125,0.16903314,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,55,0.0,2,32,-0.6,-0.60323846,-0.6,1.0574166,0.087616004,0.008761601,0.0,0.012,0.6,0.6,-28.101126,26.000002,2.3263628,0.7754543,0.104,0.0,125,0.18170682,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,56,0.0,2,32,-0.6,-0.60345155,-0.6,1.0681111,0.08548481,0.008548481,0.0,0.012,0.6,0.6,-28.26326,26.000002,2.3498912,0.78329706,0.112,0.0,125,0.16946627,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,57,0.0,2,32,-0.6,-0.6022074,-0.6,1.0091014,0.097926125,0.009792613,0.0,0.012,0.6,0.6,-27.12895,26.000002,2.2200673,0.7400224,0.14400001,0.0,125,0.13600115,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,58,0.0,2,32,-0.6,-0.60180175,-0.6,0.9914728,0.10198287,0.010198287,0.0,0.012,0.6,0.6,-27.002106,26.000002,2.1812837,0.7270946,0.120000005,0.0,125,0.1563217,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,59,0.0,2,32,-0.6,-0.6028884,-0.6,1.0404019,0.09111672,0.009111672,0.0,0.012,0.6,0.6,-27.714296,26.000002,2.28893,0.76297665,0.14400001,0.0,125,0.16012236,,,,,,-24.009426,0.0,0.6160192,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,60,0.0,2,32,-0.6,-0.6029306,-0.6,1.042418,0.09069472,0.009069472,0.0,0.012,0.6,0.6,-27.124115,26.000002,2.2933655,0.7644552,0.16800001,0.0,125,0.15848121,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,61,0.0,2,32,-0.6,-0.6029676,-0.6,1.0441966,0.09032406,0.009032406,0.0,0.012,0.6,0.6,-27.717226,26.000002,2.2972784,0.76575947,0.104,0.0,125,0.17617628,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,62,0.0,2,32,-0.6,-0.6036094,-0.6,1.076203,0.08390677,0.008390677,0.0,0.012,0.6,0.6,-28.704756,26.000002,2.367694,0.7892313,0.15200001,0.0,125,0.19394478,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,63,0.0,2,32,-0.6,-0.6033441,-0.6,1.0626854,0.086559474,0.008655948,0.0,0.012,0.6,0.6,-27.886658,26.000002,2.3379545,0.7793182,0.08800001,0.0,125,0.1593668,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,64,0.0,2,32,-0.6,-0.60293305,-0.6,1.0425372,0.09066983,0.009066983,0.0,0.012,0.6,0.6,-27.63147,26.000002,2.2936277,0.7645426,0.16800001,0.0,125,0.17874534,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,65,0.0,2,32,-0.6,-0.6028651,-0.6,1.0392952,0.0913492,0.00913492,0.0,0.012,0.6,0.6,-27.429104,26.0,2.286495,0.762165,0.099999994,0.0,100,0.14848576,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,66,0.0,2,32,-0.6,-0.60158235,-0.6,0.9822281,0.10417699,0.010417699,0.0,0.012,0.6,0.6,-27.115498,26.000002,2.160945,0.720315,0.16000001,0.0,125,0.13629723,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,67,0.0,2,32,-0.6,-0.6022477,-0.6,1.010891,0.09752344,0.009752344,0.0,0.012,0.6,0.6,-26.919704,26.000002,2.2240045,0.74133486,0.15200001,0.0,125,0.16081849,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,68,0.0,2,32,-0.6,-0.60487765,-0.6,1.1473746,0.07122384,0.007122384,0.0,0.012,0.6,0.6,-29.540693,26.000002,2.5242746,0.8414249,0.15200001,0.0,125,0.19829835,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,69,0.0,2,32,-0.6,-0.602366,-0.6,1.0161899,0.09634076,0.009634077,0.0,0.012,0.6,0.6,-26.921019,26.000002,2.2356625,0.74522084,0.136,0.0,125,0.15108961,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,70,0.0,2,32,-0.6,-0.6025189,-0.6,1.0231394,0.09481141,0.009481141,0.0,0.012,0.6,0.6,-27.166681,26.000002,2.2509515,0.7503172,0.16800001,0.0,125,0.1640932,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,71,0.0,2,32,-0.6,-0.60288984,-0.6,1.0404704,0.09110236,0.009110237,0.0,0.012,0.6,0.6,-28.095528,26.000002,2.2890804,0.76302683,0.104,0.0,125,0.18624721,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,72,0.0,2,32,-0.6,-0.6031561,-0.6,1.0533546,0.088439316,0.008843931,0.0,0.012,0.6,0.6,-28.743195,26.000002,2.3174264,0.7724755,0.16000001,0.0,125,0.16150708,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,73,0.0,2,32,-0.6,-0.6039793,-0.6,1.095783,0.08020788,0.0080207875,0.0,0.012,0.6,0.6,-28.372452,26.000002,2.4107707,0.80359024,0.16800001,0.008,125,0.16662881,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,74,0.0,2,32,-0.6,-0.6018556,-0.6,0.9937709,0.10144464,0.010144464,0.0,0.012,0.6,0.6,-26.246288,26.000002,2.1863396,0.7287799,0.17600001,0.0,125,0.17060052,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,75,0.0,2,32,-0.6,-0.6022097,-0.6,1.0092008,0.09790371,0.009790371,0.0,0.012,0.6,0.6,-26.321383,26.000002,2.2202861,0.7400954,0.15200001,0.0,125,0.15948878,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,76,0.0,2,32,-0.6,-0.602299,-0.6,1.013179,0.09701101,0.009701101,0.0,0.012,0.6,0.6,-27.340864,26.000002,2.2290382,0.7430128,0.192,0.0,125,0.14866109,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,77,0.0,2,32,-0.6,-0.6026034,-0.6,1.0270258,0.09396675,0.009396675,0.0,0.012,0.6,0.6,-27.219006,26.000002,2.259502,0.75316733,0.112,0.0,125,0.14714567,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,78,0.0,2,32,-0.6,-0.6031215,-0.6,1.0516597,0.08878514,0.008878514,0.0,0.012,0.6,0.6,-27.039045,26.0,2.3136976,0.77123255,0.12,0.0,100,0.15115571,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,79,0.0,2,32,-0.6,-0.60304487,-0.6,1.0479251,0.089551926,0.008955193,0.0,0.012,0.6,0.6,-27.921192,26.000002,2.3054812,0.7684938,0.16000001,0.0,125,0.18767115,,,,,,-24.009426,0.0,0.6160192,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,80,0.0,2,32,-0.6,-0.6019094,-0.6,0.99608123,0.100906394,0.01009064,0.0,0.012,0.6,0.6,-26.536247,26.000002,2.1914225,0.7304742,0.128,0.0,125,0.17970063,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,81,0.0,2,32,-0.6,-0.60127294,-0.6,0.9695164,0.10727131,0.010727132,0.0,0.012,0.6,0.6,-26.093328,26.000002,2.1329787,0.71099293,0.17600001,0.0,125,0.16309103,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,82,0.0,2,32,-0.6,-0.6039817,-0.6,1.095915,0.0801835,0.00801835,0.0,0.012,0.6,0.6,-28.57621,26.000002,2.411061,0.80368704,0.17600001,0.0,125,0.17651099,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,83,0.0,2,32,-0.6,-0.6024387,-0.6,1.0194796,0.095613755,0.009561376,0.0,0.012,0.6,0.6,-27.482588,26.000002,2.2429,0.74763334,0.192,0.0,125,0.17686462,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,59,84,0.0,2,32,-0.6,-0.60300535,-0.6,1.0460128,0.08994713,0.0089947125,0.0,0.012,0.6,0.6,-28.030308,26.000002,2.301274,0.7670914,0.15200001,0.0,125,0.18159305,,,,,,,,,0
