alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.69112601300003,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-24.22756004333496,26.0,0.0,0.6388651132583618,0.17999999225139618,4.0,104.0,0.14994575083255768,2.0,0.09359265863895416,0.09359265863895416,1.0943114827936388e-21,36.94511795043945,-27.349328994750977,0.1900845319032669
0.12,31,10.669394953991286,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.12830595672130585,2.0,0.0,0.08860748261213303,1.2246079792969044e-21,36.85512161254883,-28.17215347290039,0.12537185847759247
0.12,32,10.63542102399515,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-23.45408058166504,26.0,0.0,0.4894309639930725,0.429999977350235,4.0,104.0,0.1430731564760208,2.0,0.09988988190889359,0.09988988190889359,1.2477850913455322e-21,36.84012222290039,-26.197586059570312,0.13422271609306335
0.12,33,10.668332209985238,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-25.837324142456055,26.0,0.0,0.654044508934021,0.28999999165534973,4.0,104.0,0.14749853312969208,2.0,0.10691066831350327,0.10691066831350327,1.0943114827936388e-21,36.94511795043945,-26.809938430786133,0.12301865220069885
0.12,34,10.656394548015669,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-25.428424835205078,26.0,0.0,0.6631742715835571,0.19999998807907104,4.0,104.0,0.1449110060930252,2.0,0.094875268638134,0.094875268638134,1.2246079792969044e-21,36.85512161254883,-26.40523910522461,0.13005739450454712
0.12,35,10.683050910010934,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-24.05158805847168,26.0,0.0,0.595129132270813,0.3199999928474426,4.0,104.0,0.18598943948745728,2.0,0.09758487343788147,0.09758487343788147,9.2439311572844e-22,37.08011245727539,-27.796920776367188,0.15019461512565613
0.12,36,10.686679245962296,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-27.50436782836914,26.0,0.0,0.7951434850692749,0.14999999105930328,4.0,104.0,0.03699532896280289,2.0,0.0,0.07070586830377579,3.434354140814653e-21,36.030155181884766,-29.149106979370117,0.17599570751190186
0.12,37,10.67637109401403,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-24.843290328979492,26.0,0.0,0.5546735525131226,0.4099999964237213,4.0,104.0,0.19805847108364105,2.0,0.09858711808919907,0.09858711808919907,9.96385697898613e-22,37.02011489868164,-26.828218460083008,0.1944318413734436
0.12,38,10.633398741018027,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-21.341312408447266,26.0,0.0,0.5182836651802063,0.3999999761581421,4.0,104.0,0.0357491560280323,2.0,0.09080508351325989,0.09080508351325989,4.549727629176067e-21,35.8051643371582,-27.896738052368164,0.21448741853237152
0.12,39,10.643018725968432,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-24.326608657836914,26.0,0.0,0.5331723093986511,0.3799999952316284,4.0,104.0,0.17333266139030457,2.0,0.09801729023456573,0.09801729023456573,9.597146972367345e-22,37.050113677978516,-26.567180633544922,0.14235076308250427
0.12,40,10.677706810005475,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-24.595558166503906,26.0,0.0,0.6220765709877014,0.2800000011920929,4.0,104.0,0.19156980514526367,2.0,0.0,0.0881178006529808,8.903716779661454e-22,37.110111236572266,-27.982196807861328,0.17606866359710693
0.12,41,10.647954612970352,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,0.58,1.05,0.03,0.5,1.25,100.0,-26.466171264648438,26.0,0.0,0.6849406957626343,0.2800000011920929,4.0,104.0,0.16846226155757904,2.0,0.09261322766542435,0.09261322766542435,9.96385697898613e-22,37.02011489868164,-27.950170516967773,0.1708156168460846
