mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,0,1.0,1,1.0,0.48352957,1.0543426,0.08823835,0.08823835,1.0,0.003529534,0.04,-28.133818,2.3196,0.77320004,0.22,0.0,0.13735205,0.0,0.0,3200
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,1,0.0,1,0.48352957,0.48775914,0.9757627,0.10573949,0.10573949,1.0,0.0042295796,0.04,-25.809076,2.146721,0.71557367,0.16800001,0.0,0.13332689,0.0,0.0,6400
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,2,0.0,1,0.48775914,0.49146482,1.0331919,0.09264203,0.09264203,1.0,0.003705681,0.04,-27.359123,2.2730677,0.75768924,0.16800001,0.0,0.13883123,0.0,0.0,9600
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,3,0.0,1,0.49146482,0.49484158,1.0735608,0.08441879,0.08441879,1.0,0.0033767514,0.04,-27.975704,2.361881,0.7872937,0.080000006,0.0,0.16461343,0.0,0.0,12800
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,4,0.0,1,0.49484158,0.49837634,1.0536997,0.088369064,0.088369064,1.0,0.0035347624,0.04,-28.111158,2.3181856,0.77272856,0.14400001,0.0,0.1629376,0.0,0.0,16000
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,5,0.0,1,0.49837634,0.5020283,1.0395344,0.091298886,0.091298886,1.0,0.0036519554,0.04,-27.4937,2.2870214,0.7623405,0.16800001,0.0,0.15533362,0.0,0.0,19200
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,6,0.0,1,0.5020283,0.5058509,1.019696,0.09556612,0.09556612,1.0,0.003822645,0.04,-27.168457,2.243376,0.747792,0.23200001,0.0,0.14556813,0.0,0.0,22400
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,7,0.0,1,0.5058509,0.50912917,1.0864192,0.08195599,0.08195599,1.0,0.0032782396,0.04,-27.365583,2.39017,0.79672337,0.128,0.0,0.16971922,0.0,0.0,25600
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,8,0.0,1,0.50912917,0.5127274,1.0459735,0.08995523,0.08995523,1.0,0.0035982092,0.04,-28.027979,2.3011878,0.7670626,0.128,0.0,0.1835905,0.0,0.0,28800
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.04,31,9,0.0,1,0.5127274,0.5168389,0.9880587,0.10278773,0.10278773,1.0,0.0041115093,0.04,-26.301424,2.1737726,0.7245909,0.16000001,0.0,0.14571661,0.0,0.0,32000
