condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,10,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0759009,0.08396516,0.0,0.0,0.0,0.0,0.0,-27.82235,26.000002,2.3670292,0.78900975,0.112,0.0,125,0.1453748,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,11,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0640755,0.086282864,0.0,0.0,0.0,0.0,0.0,-28.531576,26.000002,2.3410127,0.7803376,0.128,0.0,125,0.17844754,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,12,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0067188,0.09846485,0.0,0.0,0.0,0.0,0.0,-26.512512,26.000002,2.2148254,0.7382752,0.17600001,0.0,125,0.13151765,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,13,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0050775,0.09883767,0.0,0.0,0.0,0.0,0.0,-26.515402,26.0,2.2112145,0.7370715,0.17,0.0,100,0.15507287,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,14,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0486724,0.089397945,0.0,0.0,0.0,0.0,0.0,-27.55147,26.000002,2.3071253,0.7690418,0.16800001,0.0,125,0.17421898,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,15,0.0,1,16,0.42000002,0.42000002,0.42000002,0.97519594,0.105877586,0.0,0.0,0.0,0.0,0.0,-26.057766,26.000002,2.145474,0.715158,0.264,0.0,125,0.13501634,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,16,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99175423,0.10191678,0.0,0.0,0.0,0.0,0.0,-26.01678,26.000002,2.181903,0.727301,0.18400002,0.0,125,0.12703189,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,17,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9987276,0.1002934,0.0,0.0,0.0,0.0,0.0,-26.213758,26.000002,2.1972446,0.7324149,0.112,0.0,125,0.11813215,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,18,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0552628,0.08805158,0.0,0.0,0.0,0.0,0.0,-28.067818,26.000002,2.3216245,0.7738749,0.104,0.0,125,0.1439638,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,19,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0312641,0.09305419,0.0,0.0,0.0,0.0,0.0,-26.940943,26.000002,2.2688262,0.7562754,0.08800001,0.0,125,0.15120995,,,,,,-25.716953,0.01,0.6593223,1
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,20,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0321038,0.09287444,0.0,0.0,0.0,0.0,0.0,-27.232874,26.000002,2.2706738,0.75689125,0.16800001,0.0,125,0.14698711,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,21,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0663435,0.085833415,0.0,0.0,0.0,0.0,0.0,-27.935244,26.000002,2.3460026,0.7820009,0.128,0.0,125,0.14517514,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,22,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0592186,0.0872532,0.0,0.0,0.0,0.0,0.0,-28.259151,26.000002,2.3303275,0.77677584,0.14400001,0.0,125,0.17139134,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,23,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0441979,0.09032377,0.0,0.0,0.0,0.0,0.0,-28.282166,26.000002,2.2972813,0.7657604,0.128,0.0,125,0.14604889,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,24,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1130751,0.077076994,0.0,0.0,0.0,0.0,0.0,-29.090544,26.000002,2.4488142,0.8162714,0.120000005,0.0,125,0.1777059,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,25,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0410563,0.09097953,0.0,0.0,0.0,0.0,0.0,-27.468027,26.000002,2.2903695,0.7634565,0.08800001,0.0,125,0.12800089,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,26,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0624408,0.08660824,0.0,0.0,0.0,0.0,0.0,-27.545979,26.0,2.3374164,0.7791388,0.12,0.0,100,0.19070867,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,27,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0487322,0.08938565,0.0,0.0,0.0,0.0,0.0,-28.233095,26.000002,2.307257,0.76908565,0.23200001,0.0,125,0.16493367,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,28,0.0,1,16,0.42000002,0.42000002,0.42000002,1.030523,0.09321311,0.0,0.0,0.0,0.0,0.0,-26.948416,26.000002,2.2671957,0.75573194,0.16000001,0.0,125,0.1545896,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,29,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0457501,0.09000152,0.0,0.0,0.0,0.0,0.0,-27.678558,26.000002,2.3006964,0.7668988,0.216,0.0,125,0.1557443,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,30,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0199842,0.09550271,0.0,0.0,0.0,0.0,0.0,-26.256723,26.000002,2.2440102,0.7480034,0.18400002,0.0,125,0.13707064,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,31,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0672082,0.08566271,0.0,0.0,0.0,0.0,0.0,-28.258944,26.000002,2.347905,0.782635,0.14400001,0.0,125,0.17579176,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,32,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0853076,0.08216604,0.0,0.0,0.0,0.0,0.0,-28.642405,26.000002,2.3877244,0.79590815,0.15200001,0.0,125,0.17444997,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,33,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9975947,0.100555375,0.0,0.0,0.0,0.0,0.0,-26.470724,26.000002,2.1947522,0.7315841,0.2,0.0,125,0.13712427,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,34,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0360618,0.09203187,0.0,0.0,0.0,0.0,0.0,-27.748373,26.000002,2.2793813,0.75979376,0.16000001,0.0,125,0.133734,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,35,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0262696,0.09413051,0.0,0.0,0.0,0.0,0.0,-28.440762,26.000002,2.257838,0.7526127,0.256,0.0,125,0.1731258,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,36,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0541978,0.08826779,0.0,0.0,0.0,0.0,0.0,-27.88205,26.000002,2.3192813,0.7730938,0.16800001,0.0,125,0.13900915,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,37,0.0,1,16,0.42000002,0.42000002,0.42000002,1.012879,0.09707804,0.0,0.0,0.0,0.0,0.0,-26.246534,26.000002,2.2283783,0.7427928,0.16000001,0.0,125,0.120982364,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,38,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0953288,0.08029179,0.0,0.0,0.0,0.0,0.0,-28.971096,26.000002,2.4097714,0.80325717,0.17600001,0.0,125,0.17657171,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,39,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0160594,0.0963697,0.0,0.0,0.0,0.0,0.0,-26.883432,26.0,2.2353754,0.7451252,0.19999999,0.0,100,0.115466245,,,,,,-25.716953,0.01,0.6593223,1
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,40,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0550514,0.08809444,0.0,0.0,0.0,0.0,0.0,-27.590622,26.000002,2.3211596,0.7737199,0.14400001,0.0,125,0.18046504,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,41,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0196083,0.09558543,0.0,0.0,0.0,0.0,0.0,-27.430492,26.000002,2.243183,0.74772763,0.192,0.0,125,0.15925163,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,42,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9957492,0.10098358,0.0,0.0,0.0,0.0,0.0,-26.370897,26.000002,2.190692,0.7302307,0.16800001,0.0,125,0.124423474,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,43,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0036405,0.099165246,0.0,0.0,0.0,0.0,0.0,-26.852633,26.000002,2.2080534,0.7360178,0.14400001,0.0,125,0.15179428,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,44,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0310787,0.09309392,0.0,0.0,0.0,0.0,0.0,-27.636438,26.000002,2.2684186,0.7561395,0.2,0.0,125,0.15598807,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,45,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0108703,0.09752807,0.0,0.0,0.0,0.0,0.0,-26.500574,26.000002,2.2239592,0.7413198,0.16800001,0.0,125,0.13582344,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,46,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0154096,0.09651401,0.0,0.0,0.0,0.0,0.0,-27.256123,26.000002,2.2339456,0.7446486,0.14400001,0.0,125,0.15578476,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,47,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1007317,0.0792991,0.0,0.0,0.0,0.0,0.0,-27.940722,26.000002,2.4216583,0.80721945,0.16000001,0.0,125,0.15666878,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,48,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0452204,0.09011137,0.0,0.0,0.0,0.0,0.0,-27.481071,26.000002,2.2995307,0.76651025,0.16800001,0.0,125,0.15817386,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,49,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99492115,0.10117631,0.0,0.0,0.0,0.0,0.0,-26.079485,26.000002,2.1888702,0.72962344,0.17600001,0.0,125,0.12404168,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,50,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0697101,0.08517062,0.0,0.0,0.0,0.0,0.0,-28.30624,26.000002,2.3534093,0.7844698,0.14400001,0.0,125,0.17556237,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,51,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9719903,0.106662,0.0,0.0,0.0,0.0,0.0,-26.471836,26.000002,2.1384213,0.7128071,0.18400002,0.0,125,0.13786982,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,52,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0022421,0.099485055,0.0,0.0,0.0,0.0,0.0,-26.943703,26.0,2.2049766,0.7349922,0.13,0.0,100,0.14334565,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,53,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1182536,0.0761634,0.0,0.0,0.0,0.0,0.0,-28.750483,26.000002,2.460207,0.820069,0.104,0.0,125,0.17150478,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,54,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0920355,0.08090298,0.0,0.0,0.0,0.0,0.0,-28.026545,26.000002,2.4025261,0.80084205,0.16800001,0.0,125,0.15308529,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,55,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0336332,0.09254794,0.0,0.0,0.0,0.0,0.0,-27.668634,26.000002,2.2740386,0.7580129,0.16800001,0.0,125,0.14200276,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,56,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0866228,0.081917584,0.0,0.0,0.0,0.0,0.0,-29.722256,26.000002,2.3906178,0.7968726,0.104,0.0,125,0.16971205,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,57,0.0,1,16,0.42000002,0.42000002,0.42000002,0.97701454,0.10543517,0.0,0.0,0.0,0.0,0.0,-25.931814,26.000002,2.1494749,0.71649164,0.224,0.0,125,0.14127879,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,58,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0242928,0.09455993,0.0,0.0,0.0,0.0,0.0,-27.443426,26.000002,2.2534893,0.7511631,0.128,0.0,125,0.1414819,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,59,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0356925,0.09211015,0.0,0.0,0.0,0.0,0.0,-27.473896,26.000002,2.278569,0.75952303,0.128,0.0,125,0.12194344,,,,,,-25.716953,0.01,0.6593223,1
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,60,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0427197,0.09063173,0.0,0.0,0.0,0.0,0.0,-26.4819,26.000002,2.2940292,0.76467645,0.104,0.0,125,0.13520007,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,61,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0225015,0.09495079,0.0,0.0,0.0,0.0,0.0,-27.037035,26.000002,2.2495482,0.74984944,0.216,0.0,125,0.18676274,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,62,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0115235,0.09738151,0.0,0.0,0.0,0.0,0.0,-26.355627,26.000002,2.2253962,0.74179876,0.112,0.0,125,0.13414389,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,63,0.0,1,16,0.42000002,0.42000002,0.42000002,1.065904,0.085920334,0.0,0.0,0.0,0.0,0.0,-27.658022,26.000002,2.3450358,0.7816786,0.15200001,0.0,125,0.19972129,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,64,0.0,1,16,0.42000002,0.42000002,0.42000002,1.076296,0.08388881,0.0,0.0,0.0,0.0,0.0,-28.601543,26.000002,2.3678985,0.7892995,0.15200001,0.0,125,0.16303262,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,65,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0646963,0.0861596,0.0,0.0,0.0,0.0,0.0,-27.981709,26.0,2.3423786,0.7807929,0.08,0.0,100,0.14611499,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,66,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0336499,0.09254439,0.0,0.0,0.0,0.0,0.0,-27.014818,26.000002,2.2740753,0.7580251,0.16000001,0.0,125,0.14398018,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,67,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0294005,0.093454346,0.0,0.0,0.0,0.0,0.0,-27.824694,26.000002,2.2647262,0.75490874,0.112,0.0,125,0.12938583,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,68,0.0,1,16,0.42000002,0.42000002,0.42000002,0.97346073,0.10630146,0.0,0.0,0.0,0.0,0.0,-26.441454,26.000002,2.1416564,0.7138855,0.104,0.0,125,0.13202778,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,69,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0429171,0.09059054,0.0,0.0,0.0,0.0,0.0,-27.480295,26.000002,2.2944634,0.7648212,0.128,0.0,125,0.15590198,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,70,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9811992,0.104424104,0.0,0.0,0.0,0.0,0.0,-25.998964,26.000002,2.1586814,0.7195605,0.17600001,0.008,125,0.1376396,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,71,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0736309,0.08440517,0.0,0.0,0.0,0.0,0.0,-28.740517,26.000002,2.3620353,0.7873451,0.17600001,0.0,125,0.17292273,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,72,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99042434,0.10222936,0.0,0.0,0.0,0.0,0.0,-27.102562,26.000002,2.178977,0.7263257,0.15200001,0.0,125,0.14299504,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,73,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0396799,0.09126833,0.0,0.0,0.0,0.0,0.0,-27.945662,26.000002,2.2873414,0.7624471,0.104,0.0,125,0.14285997,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,74,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0291976,0.093498014,0.0,0.0,0.0,0.0,0.0,-28.058231,26.000002,2.2642798,0.75475997,0.104,0.0,125,0.1425666,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,75,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0620352,0.08668916,0.0,0.0,0.0,0.0,0.0,-28.031216,26.000002,2.336524,0.7788414,0.16800001,0.0,125,0.1681299,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,76,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0653738,0.086025305,0.0,0.0,0.0,0.0,0.0,-27.75843,26.000002,2.3438692,0.78128976,0.128,0.0,125,0.17090926,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,77,0.0,1,16,0.42000002,0.42000002,0.42000002,1.046503,0.08984566,0.0,0.0,0.0,0.0,0.0,-26.987808,26.000002,2.3023524,0.7674508,0.14400001,0.0,125,0.12673627,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,78,0.0,1,16,0.42000002,0.42000002,0.42000002,1.06556,0.08598843,0.0,0.0,0.0,0.0,0.0,-27.939846,26.0,2.3442788,0.7814263,0.19999999,0.0,100,0.14749317,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,79,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0614349,0.08680907,0.0,0.0,0.0,0.0,0.0,-28.51693,26.000002,2.3352034,0.77840114,0.18400002,0.0,125,0.16977538,,,,,,-25.716953,0.01,0.6593223,1
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,80,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0677118,0.08556343,0.0,0.0,0.0,0.0,0.0,-28.420374,26.000002,2.3490129,0.7830043,0.15200001,0.0,125,0.15980381,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,81,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1100664,0.07761284,0.0,0.0,0.0,0.0,0.0,-28.468336,26.000002,2.442195,0.814065,0.128,0.0,125,0.18898131,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,82,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9806127,0.10456523,0.0,0.0,0.0,0.0,0.0,-26.598843,26.000002,2.157391,0.7191304,0.18400002,0.0,125,0.14444134,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,83,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0159708,0.096389376,0.0,0.0,0.0,0.0,0.0,-26.820507,26.000002,2.2351804,0.74506015,0.18400002,0.0,125,0.14197744,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,84,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0713371,0.08485217,0.0,0.0,0.0,0.0,0.0,-27.692984,26.000002,2.3569887,0.7856629,0.096,0.0,125,0.14851922,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,85,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9964756,0.100814834,0.0,0.0,0.0,0.0,0.0,-26.865997,26.000002,2.19229,0.7307634,0.120000005,0.0,125,0.13421264,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,86,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0414817,0.09089045,0.0,0.0,0.0,0.0,0.0,-26.686949,26.000002,2.2913055,0.76376855,0.14400001,0.0,125,0.14347082,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,51,87,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0064775,0.09851956,0.0,0.0,0.0,0.0,0.0,-27.15133,26.000002,2.2142947,0.73809826,0.192,0.0,125,0.14425406,,,,,,,,,0
