seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.35104296,0.35104296,32.44524005111821,37.12511,0.09405759020447284,0.08923236,-27.221349447284343,-27.603579,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.34350054999999996,0.34350055,32.44524005111821,37.12511,0.09496319068690096,0.08966785,-27.1681440543131,-28.127111,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.3503749400000001,0.35037494,32.40024014057508,37.080112,0.09781626709904152,0.10012923,-27.04007495846645,-26.186365,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.36481455000000007,0.36481455,32.46023943450479,37.14011,0.0992386663801917,0.11042521,-26.990510201277957,-26.637482,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.35364994,0.35364994,32.43023978913738,37.11011,0.0975372897252396,0.09524826,-27.103730150159745,-26.42919,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.36966375,0.36966375,32.46023943450479,37.14011,0.10043269161661343,0.10177004,-26.930062341853034,-27.387863,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.31100246000000004,0.31100246,32.44524005111821,37.12511,0.09003428617891374,0.0,-27.40146508945687,-29.174635,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.35894754999999995,0.35894755,32.46023943450479,37.14011,0.09656453893610224,0.09766256,-27.099352453674122,-26.909264,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.33327478,0.33327478,32.38524076357828,37.065113,0.09604294341533547,0.091161795,-27.175741329073478,-27.900484,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.3390673,0.3390673,32.47523969009585,37.15511,0.09385756676677316,0.09252142,-27.117544383386583,-26.848488,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.33970404,0.33970404,32.46023943450479,37.14011,0.09625042164217251,0.08855412,-27.176954022364214,-27.98263,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.34999134999999987,0.34999135,32.43023978913738,37.11011,0.09828810457507987,0.09377702,-27.061728306709266,-27.896103,2.0,2.0,0.1
