mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,0,1.0,1,1.0,0.42614058,0.42614058,0.98994327,0.10234266,0.10234266,1.0,0.0061405594,0.06,0.0,0.0,0.0,0.0,-26.397152,2.1779187,0.7259729,0.19,0.0,0.1483468,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,1,1.0,2,0.42614058,-0.1538594,-0.1538594,1.0298421,0.0,0.09335934,0.0,0.0,0.06,0.0,0.0,0.0,0.1538594,-27.071619,2.265698,0.7552327,0.17600001,0.0,0.16381386,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,2,0.0,2,-0.1538594,-0.155398,-0.155398,1.0629233,0.0,0.08651207,0.0,0.0,0.06,0.0,0.001538594,0.1538594,0.155398,-28.577482,2.338478,0.77949274,0.208,0.0,0.1865244,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,3,0.0,2,-0.155398,-0.15695198,-0.15695198,1.0317088,0.0,0.09295893,0.0,0.0,0.06,0.0,0.0015539799,0.155398,0.15695198,-26.989973,2.2698047,0.7566016,0.16000001,0.0,0.14084531,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,4,0.0,2,-0.15695198,-0.15184015,-0.15184015,0.9532868,0.111355886,0.111355886,1.0,0.006681353,0.06,0.0,0.0015695198,0.15695198,0.15184015,-25.906551,2.0972729,0.69909096,0.24800001,0.0,0.15119742,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,5,0.0,2,-0.15184015,-0.14735848,-0.14735848,0.9999949,0.10000119,0.10000119,1.0,0.0060000713,0.06,0.0,0.0015184014,0.15184015,0.14735848,-27.185652,2.2000327,0.73334426,0.16000001,0.0,0.14636323,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,6,0.0,2,-0.14735848,-0.14268751,-0.14268751,0.989661,0.10240922,0.10240922,1.0,0.006144553,0.06,0.0,0.0014735848,0.14735848,0.14268751,-26.051176,2.1772976,0.7257659,0.208,0.0,0.15087524,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,7,0.0,2,-0.14268751,-0.14411439,-0.14411439,1.0400954,0.0,0.09118105,0.0,0.0,0.06,0.0,0.0014268751,0.14268751,0.14411439,-27.151619,2.2882557,0.76275194,0.15200001,0.0,0.15714023,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,8,0.0,2,-0.14411439,-0.14555554,-0.14555554,1.0175257,0.0,0.09604491,0.0,0.0,0.06,0.0,0.0014411439,0.14411439,0.14555554,-26.624302,2.2386012,0.74620044,0.18400002,0.0,0.13846292,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,9,0.0,2,-0.14555554,-0.1470111,-0.1470111,1.0012412,0.0,0.09971461,0.0,0.0,0.06,0.0,0.0014555553,0.14555554,0.1470111,-26.549845,2.2027745,0.7342582,0.18400002,0.0,0.14297839,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,10,0.0,2,-0.1470111,-0.1484812,-0.1484812,1.0375396,0.0,0.091719225,0.0,0.0,0.06,0.0,0.001470111,0.1470111,0.1484812,-27.163715,2.2826328,0.7608776,0.16800001,0.008,0.15756816,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,11,0.0,2,-0.1484812,-0.14360009,-0.14360009,0.9742901,0.10609867,0.10609867,1.0,0.00636592,0.06,0.0,0.001484812,0.1484812,0.14360009,-26.415619,2.143481,0.7144937,0.18400002,0.0,0.15833643,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,12,0.0,2,-0.14360009,-0.14503609,-0.14503609,1.0075679,0.0,0.09827251,0.0,0.0,0.06,0.0,0.0014360009,0.14360009,0.14503609,-27.041348,2.2166936,0.7388979,0.15200001,0.0,0.1661321,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,13,0.0,2,-0.14503609,-0.14648645,-0.14648645,1.0131754,0.0,0.09701182,0.0,0.0,0.06,0.0,0.0014503609,0.14503609,0.14648645,-26.983027,2.2290304,0.74301016,0.22999999,0.0,0.14455837,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,14,0.0,2,-0.14648645,-0.1479513,-0.1479513,1.0259271,0.0,0.094204776,0.0,0.0,0.06,0.0,0.0014648645,0.14648645,0.1479513,-27.156744,2.2570846,0.75236154,0.14400001,0.0,0.17543721,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,15,0.0,2,-0.1479513,-0.14943081,-0.14943081,1.015145,0.0,0.096572846,0.0,0.0,0.06,0.0,0.001479513,0.1479513,0.14943081,-27.21495,2.2333634,0.7444545,0.16800001,0.0,0.15480997,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,16,0.0,2,-0.14943081,-0.14461038,-0.14461038,0.9777953,0.10524577,0.10524577,1.0,0.006314746,0.06,0.0,0.0014943081,0.14943081,0.14461038,-26.797146,2.1511927,0.71706426,0.17600001,0.0,0.14452985,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,17,0.0,2,-0.14461038,-0.14605647,-0.14605647,1.0301427,0.0,0.09329478,0.0,0.0,0.06,0.0,0.0014461037,0.14461038,0.14605647,-27.328306,2.266359,0.75545305,0.120000005,0.0,0.14189735,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,18,0.0,2,-0.14605647,-0.14094144,-0.14094144,0.96021545,0.109593436,0.109593436,1.0,0.006575606,0.06,0.0,0.0014605647,0.14605647,0.14094144,-25.472462,2.1125162,0.7041721,0.18400002,0.0,0.14485352,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,19,0.0,2,-0.14094144,-0.14235085,-0.14235085,1.0316342,0.0,0.092974916,0.0,0.0,0.06,0.0,0.0014094143,0.14094144,0.14235085,-27.346945,2.2696407,0.7565469,0.15200001,0.0,0.16367434,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,20,0.0,2,-0.14235085,-0.14377436,-0.14377436,1.061435,0.0,0.08680905,0.0,0.0,0.06,0.0,0.0014235085,0.14235085,0.14377436,-27.73035,2.3352036,0.77840126,0.17600001,0.0,0.16657662,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,21,0.0,2,-0.14377436,-0.1452121,-0.1452121,1.0229406,0.0,0.0948548,0.0,0.0,0.06,0.0,0.0014377435,0.14377436,0.1452121,-26.583357,2.2505143,0.7501714,0.096,0.0,0.13634865,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,22,0.0,2,-0.1452121,-0.14050305,-0.14050305,0.9884883,0.10268611,0.10268611,1.0,0.0061611664,0.06,0.0,0.001452121,0.1452121,0.14050305,-26.79826,2.1747177,0.7249059,0.18400002,0.0,0.13308638,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,23,0.0,2,-0.14050305,-0.14190808,-0.14190808,1.033214,0.0,0.09263732,0.0,0.0,0.06,0.0,0.0014050305,0.14050305,0.14190808,-26.620901,2.273116,0.7577054,0.128,0.0,0.1751016,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,24,0.0,2,-0.14190808,-0.14332716,-0.14332716,1.0159712,0.0,0.096389286,0.0,0.0,0.06,0.0,0.0014190808,0.14190808,0.14332716,-27.200823,2.2351813,0.74506044,0.128,0.0,0.1426694,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,25,0.0,2,-0.14332716,-0.14476043,-0.14476043,1.006564,0.0,0.09849993,0.0,0.0,0.06,0.0,0.0014332716,0.14332716,0.14476043,-27.576916,2.2144852,0.73816174,0.08800001,0.0,0.14781082,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,26,0.0,2,-0.14476043,-0.13993824,-0.13993824,0.9808977,0.10449663,0.10449663,1.0,0.0062697977,0.06,0.0,0.0014476043,0.14476043,0.13993824,-27.164232,2.158018,0.7193394,0.19999999,0.0,0.14388919,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,27,0.0,2,-0.13993824,-0.14133762,-0.14133762,1.0575724,0.0,0.08758458,0.0,0.0,0.06,0.0,0.0013993824,0.13993824,0.14133762,-27.867386,2.3267057,0.7755686,0.208,0.0,0.20140453,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,28,0.0,2,-0.14133762,-0.13644484,-0.13644484,0.978387,0.10510249,0.10510249,1.0,0.006306149,0.06,0.0,0.0014133762,0.14133762,0.13644484,-26.371065,2.1524944,0.7174982,0.17600001,0.0,0.13293631,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,29,0.0,2,-0.13644484,-0.13780929,-0.13780929,1.0244431,0.0,0.0945272,0.0,0.0,0.06,0.0,0.0013644483,0.13644484,0.13780929,-27.70357,2.25382,0.75127333,0.128,0.0,0.17563282,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,30,0.0,2,-0.13780929,-0.13918738,-0.13918738,1.0027268,0.0,0.09937409,0.0,0.0,0.06,0.0,0.0013780929,0.13780929,0.13918738,-27.793385,2.206043,0.7353477,0.216,0.0,0.15906715,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,31,0.0,2,-0.13918738,-0.13454631,-0.13454631,0.997622,0.10054906,0.10054906,1.0,0.0060329433,0.06,0.0,0.0013918738,0.13918738,0.13454631,-27.380661,2.1948123,0.7316041,0.14400001,0.0,0.15479471,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,32,0.0,2,-0.13454631,-0.13589177,-0.13589177,1.0458962,0.0,0.089971274,0.0,0.0,0.06,0.0,0.0013454631,0.13454631,0.13589177,-28.31116,2.3010175,0.76700586,0.14400001,0.0,0.16443175,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,borrow,47,33,0.0,2,-0.13589177,-0.13725068,-0.13725068,1.0079545,0.0,0.098185085,0.0,0.0,0.06,0.0,0.0013589176,0.13589177,0.13725068,-27.29157,2.217544,0.7391814,0.16800001,0.0,0.14250696,0.0,0.0
