mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,0,1.0,1,1.0,0.4248,0.4248,1.0361962,0.0,0.09200337,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.084091,2.2796772,0.7598924,0.11,0.0,0.14284338,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,1,0.0,1,0.4248,0.4296,0.4296,1.0331366,0.0,0.092653826,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.983189,2.272946,0.75764865,0.16800001,0.0,0.16696317,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,2,0.0,1,0.4296,0.4344,0.4344,1.0571706,0.0,0.08766563,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.908318,2.3258219,0.775274,0.192,0.0,0.17607553,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,3,0.0,1,0.4344,0.43919998,0.43919998,1.0748357,0.0,0.08417137,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-28.641817,2.3646858,0.78822863,0.136,0.0,0.18559003,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,4,0.0,1,0.43919998,0.44399998,0.44399998,1.043471,0.0,0.0904751,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.85069,2.295682,0.7652273,0.14400001,0.0,0.18829244,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,5,0.0,1,0.44399998,0.44879997,0.44879997,1.0631753,0.0,0.08646188,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.491894,2.3390324,0.7796775,0.208,0.0,0.18011636,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,6,0.0,1,0.44879997,0.45359996,0.45359996,1.0369234,0.0,0.09184945,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-28.295368,2.281277,0.7604257,0.15200001,0.0,0.1520096,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,7,0.0,1,0.45359996,0.45839995,0.45839995,1.018881,0.0,0.09574565,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.042416,2.2415829,0.7471943,0.128,0.0,0.1511911,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,8,0.0,1,0.45839995,0.46319994,0.46319994,1.0121082,0.0,0.097250484,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-26.205482,2.2266824,0.7422275,0.2,0.0,0.1317906,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,9,0.0,1,0.46319994,0.46799994,0.46799994,1.0569595,0.0,0.08770826,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.338207,2.3253574,0.7751192,0.14400001,0.0,0.1566521,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,10,0.0,1,0.46799994,0.47279993,0.47279993,1.0413381,0.0,0.09092051,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.227457,2.2909896,0.76366323,0.17600001,0.0,0.16468255,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,11,0.0,1,0.47279993,0.48434433,0.48434433,0.9971309,0.10066282,0.10066282,1.0,0.011544409,0.067,0.0048,0.0,0.0,0.0,-27.567066,2.1937318,0.73124397,0.17600001,0.0,0.15639511,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,12,0.0,1,0.48434433,0.48914433,0.48914433,1.0238304,0.0,0.09466067,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.280682,2.252472,0.750824,0.216,0.0,0.12817156,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,13,0.0,1,0.48914433,0.49394432,0.49394432,1.041419,0.0,0.09090358,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.76975,2.2911677,0.7637226,0.11,0.0,0.15915513,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,14,0.0,1,0.49394432,0.4987443,0.4987443,1.0089685,0.0,0.09795611,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.056248,2.219775,0.739925,0.136,0.0,0.14702097,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,15,0.0,1,0.4987443,0.5107062,0.5107062,0.9710476,0.10689377,0.10689377,1.0,0.011961883,0.067,0.0048,0.0,0.0,0.0,-26.598076,2.1363473,0.71211576,0.208,0.0,0.1472418,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,16,0.0,1,0.5107062,0.5155062,0.5155062,1.0683774,0.0,0.0854324,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.57976,2.3504772,0.78349245,0.18400002,0.0,0.1536442,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,17,0.0,1,0.5155062,0.52704275,0.52704275,0.99763685,0.10054562,0.10054562,1.0,0.011536557,0.067,0.0048,0.0,0.0,0.0,-27.229887,2.194845,0.731615,0.18400002,0.0,0.14435293,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,18,0.0,1,0.52704275,0.53184277,0.53184277,1.054572,0.0,0.08819176,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-28.908047,2.3201046,0.77336824,0.128,0.0,0.17581032,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,19,0.0,1,0.53184277,0.5366428,0.5366428,1.0083091,0.0,0.09810495,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-26.764896,2.2183244,0.7394415,0.16000001,0.0,0.16101153,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,20,0.0,1,0.5366428,0.5414428,0.5414428,1.0962033,0.0,0.08013028,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-28.5889,2.4116955,0.8038985,0.112,0.0,0.1748032,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,21,0.0,1,0.5414428,0.54624283,0.54624283,1.0490043,0.0,0.08932966,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.169626,2.3078556,0.7692852,0.08800001,0.0,0.14252037,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,22,0.0,1,0.54624283,0.55104285,0.55104285,1.0049396,0.0,0.09886906,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.130516,2.2109113,0.7369704,0.18400002,0.0,0.16664228,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,23,0.0,1,0.55104285,0.5558429,0.5558429,1.0327827,0.0,0.09272936,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.544662,2.2721672,0.75738907,0.23200001,0.008,0.16291709,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,24,0.0,1,0.5558429,0.5606429,0.5606429,1.0386404,0.0,0.09148704,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.156965,2.2850544,0.76168483,0.120000005,0.0,0.18899308,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,25,0.0,1,0.5606429,0.5654429,0.5654429,1.0049329,0.0,0.0988706,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-26.613745,2.2108965,0.73696554,0.18400002,0.0,0.15198714,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,26,0.0,1,0.5654429,0.57709,0.57709,0.9905662,0.10219597,0.10219597,1.0,0.01164713,0.067,0.0048,0.0,0.0,0.0,-25.891697,2.179289,0.7264297,0.099999994,0.0,0.13374525,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,27,0.0,1,0.57709,0.5886023,0.5886023,0.9992051,0.100183204,0.100183204,1.0,0.011512275,0.067,0.0048,0.0,0.0,0.0,-26.841282,2.198295,0.7327651,0.208,0.0,0.1573974,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,28,1.0,2,0.5886023,0.013402321,0.013402321,1.034404,0.0,0.09238384,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.215971,2.2757344,0.7585782,0.23200001,0.0,0.1534886,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,29,0.0,2,0.013402321,0.018202322,0.018202322,1.0341752,0.0,0.09243252,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.38683,2.275231,0.75841033,0.112,0.0,0.13235383,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,30,0.0,2,0.018202322,0.023002323,0.023002323,1.0111849,0.0,0.09745745,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.312565,2.2246513,0.74155045,0.17600001,0.0,0.13142632,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,31,0.0,2,0.023002323,0.03503869,0.03503869,0.9665542,0.10800548,0.10800548,1.0,0.012036367,0.067,0.0048,0.0,0.0,0.0,-25.940485,2.1264617,0.7088206,0.192,0.0,0.12770858,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,32,0.0,2,0.03503869,0.03983869,0.03983869,1.0081015,0.0,0.098151855,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-26.053856,2.2178674,0.73928916,0.104,0.0,0.13771278,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,33,0.0,2,0.03983869,0.04463869,0.04463869,1.0412024,0.0,0.09094893,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.994013,2.2906911,0.76356375,0.15200001,0.0,0.17263731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,34,0.0,2,0.04463869,0.04943869,0.04943869,1.0078112,0.0,0.098217495,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-26.639479,2.217229,0.7390763,0.18400002,0.0,0.14191055,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,35,0.0,2,0.04943869,0.05423869,0.05423869,1.0391985,0.0,0.09136955,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.504766,2.2862823,0.76209414,0.17600001,0.0,0.14024702,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,36,0.0,2,0.05423869,0.059038687,0.059038687,1.0015854,0.0,0.099635616,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-26.568113,2.2035317,0.7345106,0.23200001,0.0,0.15386909,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,37,0.0,2,0.059038687,0.070547536,0.070547536,0.9994266,0.10013212,0.10013212,1.0,0.011508852,0.067,0.0048,0.0,0.0,0.0,-26.703196,2.1987824,0.7329275,0.16800001,0.0,0.15249899,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,38,0.0,2,0.070547536,0.075347535,0.075347535,1.0131478,0.0,0.09701797,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.468752,2.2289698,0.74298996,0.136,0.0,0.13529688,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,39,0.0,2,0.075347535,0.080147535,0.080147535,1.0855517,0.0,0.08211987,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-29.421255,2.3882616,0.7960872,0.17999999,0.0,0.17305292,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,40,0.0,2,0.080147535,0.084947534,0.084947534,1.0169272,0.0,0.09617733,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-26.767687,2.2372847,0.7457616,0.128,0.0,0.1445829,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,41,0.0,2,0.084947534,0.08974753,0.08974753,1.0073402,0.0,0.098324046,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-27.491312,2.2161927,0.7387309,0.16800001,0.0,0.13883063,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.067,support,44,42,0.0,2,0.08974753,0.09454753,0.09454753,1.0735617,0.0,0.084418625,0.0,0.0048,0.067,0.0048,0.0,0.0,0.0,-29.071966,2.361883,0.7872943,0.128,0.0,0.14986207,0.0,0.0
