mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,0,1.0,1,1.0,0.42000002,0.42000002,1.0589974,0.0,0.08729765,0.0,0.0,0.228,0.0,0.0,0.0,0.0,-27.979776,2.329841,0.77661365,0.13,0.0,0.16999096,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0330085,0.0,0.09268118,0.0,0.0,0.228,0.0,0.0,0.0,0.15999997,-27.69807,2.272664,0.7575547,0.136,0.0,0.17679247,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,2,0.0,2,-0.15999997,-0.15999997,-0.15999997,1.0505148,0.0,0.08901951,0.0,0.0,0.228,0.0,0.0,0.15999997,0.15999997,-27.952003,2.3111787,0.7703929,0.16800001,0.0,0.16731907,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,3,0.0,2,-0.15999997,-0.15999997,-0.15999997,1.0506083,0.0,0.089000344,0.0,0.0,0.228,0.0,0.0,0.15999997,0.15999997,-27.443235,2.3113844,0.7704615,0.14400001,0.0,0.15314642,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,4,0.0,2,-0.15999997,-0.13560717,-0.13560717,0.970673,0.106985986,0.106985986,1.0,0.024392804,0.228,0.0,0.0,0.15999997,0.13560717,-25.987635,2.1355233,0.7118411,0.14400001,0.0,0.15768073,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,5,0.0,2,-0.13560717,-0.111608565,-0.111608565,0.9777488,0.105257034,0.105257034,1.0,0.023998603,0.228,0.0,0.0,0.13560717,0.111608565,-26.947248,2.1510904,0.71703017,0.16800001,0.0,0.15154453,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,6,0.0,2,-0.111608565,-0.08843502,-0.08843502,0.9929424,0.10163836,0.10163836,1.0,0.023173546,0.228,0.0,0.0,0.111608565,0.08843502,-27.154848,2.184517,0.7281723,0.16800001,0.0,0.12973101,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,7,0.0,2,-0.08843502,-0.08843502,-0.08843502,1.0088168,0.0,0.097990304,0.0,0.0,0.228,0.0,0.0,0.08843502,0.08843502,-26.980923,2.2194414,0.7398138,0.2,0.0,0.1656778,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,8,0.0,2,-0.08843502,-0.08843502,-0.08843502,1.0043792,0.0,0.09899672,0.0,0.0,0.228,0.0,0.0,0.08843502,0.08843502,-27.87745,2.2096782,0.7365594,0.224,0.0,0.18064265,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,9,0.0,2,-0.08843502,-0.063245855,-0.063245855,0.9567212,0.110478766,0.110478766,1.0,0.02518916,0.228,0.0,0.0,0.08843502,0.063245855,-26.785126,2.1048286,0.70160955,0.192,0.0,0.15820368,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,10,0.0,2,-0.063245855,-0.039858878,-0.039858878,0.9889608,0.10257446,0.10257446,1.0,0.023386978,0.228,0.0,0.0,0.063245855,0.039858878,-28.05503,2.1757572,0.7252524,0.17600001,0.0,0.1510921,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,11,0.0,2,-0.039858878,-0.0151938535,-0.0151938535,0.9658533,0.108179934,0.108179934,1.0,0.024665024,0.228,0.0,0.0,0.039858878,0.0151938535,-25.620966,2.1249197,0.70830655,0.17600001,0.0,0.14389065,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,12,1.0,3,-0.0151938535,-0.59519386,-0.59519386,1.006638,0.0,0.09848314,0.0,0.0,0.228,0.0,0.0,0.0151938535,0.59519386,-26.899906,2.214648,0.73821604,0.17600001,0.0,0.1731246,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,13,0.0,3,-0.59519386,-0.57158655,-0.57158655,0.98488814,0.10354087,0.10354087,1.0,0.023607317,0.228,0.0,0.0,0.59519386,0.57158655,-26.742601,2.1667972,0.7222657,0.14,0.0,0.15651892,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,14,0.0,3,-0.57158655,-0.54560745,-0.54560745,0.9433109,0.11394338,0.11394338,1.0,0.02597909,0.228,0.0,0.0,0.57158655,0.54560745,-25.778997,2.0753255,0.6917752,0.17600001,0.0,0.1269561,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,15,0.0,3,-0.54560745,-0.54560745,-0.54560745,1.0286248,0.0,0.09362141,0.0,0.0,0.228,0.0,0.0,0.54560745,0.54560745,-27.403833,2.2630196,0.7543399,0.128,0.0,0.13739084,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,16,0.0,3,-0.54560745,-0.5200465,-0.5200465,0.950357,0.11210964,0.11210964,1.0,0.025560997,0.228,0.0,0.0,0.54560745,0.5200465,-26.0043,2.0908272,0.69694245,0.14400001,0.0,0.15917382,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,17,0.0,3,-0.5200465,-0.5200465,-0.5200465,1.014385,0.0,0.096742,0.0,0.0,0.228,0.0,0.0,0.5200465,0.5200465,-27.654236,2.2316916,0.7438972,0.104,0.0,0.16775784,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,18,0.0,3,-0.5200465,-0.5200465,-0.5200465,1.0108837,0.0,0.097525075,0.0,0.0,0.228,0.0,0.0,0.5200465,0.5200465,-27.10996,2.2239885,0.74132955,0.16800001,0.0,0.13203602,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,19,0.0,3,-0.5200465,-0.49379474,-0.49379474,0.9387766,0.115139246,0.115139246,1.0,0.026251748,0.228,0.0,0.0,0.5200465,0.49379474,-25.8297,2.0653498,0.68845,0.15200001,0.0,0.14637077,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,20,0.0,3,-0.49379474,-0.46820217,-0.46820217,0.9498208,0.11224816,0.11224816,1.0,0.02559258,0.228,0.0,0.0,0.49379474,0.46820217,-24.95854,2.0896475,0.6965492,0.216,0.0,0.13810125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,21,0.0,3,-0.46820217,-0.46820217,-0.46820217,1.0104207,0.0,0.09762911,0.0,0.0,0.228,0.0,0.0,0.46820217,0.46820217,-27.357765,2.2229698,0.7409899,0.104,0.0,0.12630177,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,22,0.0,3,-0.46820217,-0.44470462,-0.44470462,0.9869121,0.10305948,0.10305948,1.0,0.023497561,0.228,0.0,0.0,0.46820217,0.44470462,-26.418194,2.1712499,0.72375,0.17600001,0.0,0.12747076,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,23,0.0,3,-0.44470462,-0.41905838,-0.41905838,0.94891095,0.11248356,0.11248356,1.0,0.025646253,0.228,0.0,0.0,0.44470462,0.41905838,-25.42605,2.0876458,0.69588196,0.17600001,0.0,0.13207307,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,24,0.0,3,-0.41905838,-0.39561418,-0.39561418,0.9878992,0.10282551,0.10282551,1.0,0.023444215,0.228,0.0,0.0,0.41905838,0.39561418,-26.388145,2.1734216,0.7244739,0.18400002,0.0,0.13561356,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,33,25,0.0,3,-0.39561418,-0.36943948,-0.36943948,0.940053,0.114801355,0.114801355,1.0,0.02617471,0.228,0.0,0.0,0.39561418,0.36943948,-26.289677,2.068158,0.689386,0.272,0.0,0.14267561,0.0,0.0
