condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,12,0.0,1,16,0.34580815,0.37441373,0.37441373,1.0338228,0.09250755,0.028605595,0.019354839,0.0,0.0,0.0,-27.312294,26.000002,2.2744555,0.7581519,0.136,0.0,125,0.17209992,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,13,0.0,1,16,0.37441373,0.403108,0.403108,1.0296803,0.09339417,0.028694257,0.019354839,0.0,0.0,0.0,-27.190172,26.0,2.2653418,0.75511396,0.17,0.0,100,0.15106486,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,14,0.0,1,16,0.403108,0.431488,0.431488,1.0445452,0.09025158,0.028379997,0.019354839,0.0,0.0,0.0,-27.447763,26.000002,2.2980452,0.76601505,0.17600001,0.0,125,0.19439535,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,15,0.0,1,16,0.431488,0.4598058,0.4598058,1.047549,0.0896295,0.02831779,0.019354839,0.0,0.0,0.0,-27.618156,26.000002,2.304654,0.768218,0.16800001,0.0,125,0.16700669,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,16,0.0,1,16,0.4598058,0.48905134,0.48905134,1.0047724,0.09890712,0.029245552,0.019354839,0.0,0.0,0.0,-27.11259,26.000002,2.2105434,0.7368478,0.192,0.0,125,0.15403305,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,17,0.0,1,16,0.48905134,0.5172436,0.5172436,1.0536734,0.08837441,0.028192282,0.019354839,0.0,0.0,0.0,-27.503628,26.000002,2.3181276,0.77270925,0.112,0.0,125,0.15243867,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,18,0.0,1,16,0.5172436,0.5470757,0.5470757,0.979753,0.10477242,0.02983208,0.019354839,0.0,0.0,0.0,-25.735594,26.000002,2.1554997,0.7184999,0.14400001,0.0,125,0.15198533,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,19,0.0,1,16,0.5470757,0.57510054,0.57510054,1.0619805,0.08670007,0.028024845,0.019354839,0.0,0.0,0.0,-27.6622,26.000002,2.3364038,0.7788013,0.17600001,0.008,125,0.17675453,,,,,,-24.031342,0.0,0.5427258,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,20,0.0,1,16,0.57510054,0.60296124,0.60296124,1.0702826,0.085058436,0.027860682,0.019354839,0.0,0.0,0.0,-27.948437,26.000002,2.3546686,0.7848896,0.18400002,0.0,125,0.17656541,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,21,0.0,1,16,0.60296124,0.6315504,0.6315504,1.0345969,0.09234281,0.02858912,0.019354839,0.0,0.0,0.0,-26.95256,26.000002,2.2761586,0.75871956,0.120000005,0.0,125,0.14392266,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,22,0.0,1,16,0.6315504,0.6605076,0.6605076,1.0176197,0.096024096,0.028957248,0.019354839,0.0,0.0,0.0,-27.043842,26.000002,2.2388082,0.7462694,0.16800001,0.0,125,0.14156681,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,23,0.0,1,16,0.6605076,0.68850714,0.68850714,1.0632514,0.08644675,0.027999513,0.019354839,0.0,0.0,0.0,-26.984848,26.000002,2.3391998,0.7797333,0.096,0.0,125,0.1874729,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,24,0.0,1,16,0.68850714,0.7172275,0.7172275,1.0284685,0.093655124,0.028720353,0.019354839,0.0,0.0,0.0,-27.339952,26.000002,2.2626758,0.75422525,0.14400001,0.0,125,0.15199424,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,25,0.0,1,16,0.7172275,0.745644,0.745644,1.0427945,0.09061613,0.028416451,0.019354839,0.0,0.0,0.0,-28.097374,26.000002,2.2941935,0.76473117,0.080000006,0.0,125,0.16100995,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,26,0.0,1,16,0.745644,0.7751629,0.7751629,0.99293286,0.10164059,0.029518899,0.019354839,0.0,0.0,0.0,-27.34984,26.0,2.184496,0.7281653,0.22999999,0.0,100,0.15148716,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,27,0.0,1,16,0.7751629,0.8032712,0.8032712,1.0578214,0.08753436,0.028108276,0.019354839,0.0,0.0,0.0,-28.081905,26.000002,2.3272536,0.77575123,0.192,0.0,125,0.2132453,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,28,0.0,1,16,0.8032712,0.83279055,0.83279055,0.9929122,0.10164541,0.02951938,0.019354839,0.0,0.0,0.0,-26.67415,26.000002,2.1844504,0.7281501,0.15200001,0.0,125,0.14046626,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,29,0.0,1,16,0.83279055,0.861022,0.861022,1.0517517,0.08876632,0.028231472,0.019354839,0.0,0.0,0.0,-28.08653,26.000002,2.3139,0.7713,0.120000005,0.0,125,0.18927681,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,30,0.0,1,16,0.861022,0.8897188,0.8897188,1.0295635,0.09341927,0.028696766,0.019354839,0.0,0.0,0.0,-28.124767,26.000002,2.265085,0.75502837,0.18400002,0.0,125,0.17347959,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,31,0.0,1,16,0.8897188,0.89934075,0.89934075,1.0167345,0.09622005,0.009622005,0.0,0.0,0.0,0.0,-27.614231,26.000002,2.2368605,0.7456202,0.136,0.0,125,0.16630301,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,32,0.0,1,16,0.89934075,0.9075138,0.9075138,1.0876168,0.08173032,0.008173033,0.0,0.0,0.0,0.0,-28.721157,26.000002,2.3928049,0.79760164,0.112,0.0,125,0.17486125,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,33,0.0,1,16,0.9075138,0.917229,0.917229,1.0125495,0.09715171,0.0097151715,0.0,0.0,0.0,0.0,-27.557602,26.000002,2.2276535,0.7425512,0.16000001,0.0,125,0.15194164,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,34,0.0,1,16,0.917229,0.9267733,0.9267733,1.0202556,0.09544308,0.009544308,0.0,0.0,0.0,0.0,-27.405838,26.000002,2.244607,0.7482023,0.18400002,0.0,125,0.16474348,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,35,0.0,1,16,0.9267733,0.93621546,0.93621546,1.0249304,0.09442122,0.009442123,0.0,0.0,0.0,0.0,-27.088264,26.000002,2.2548919,0.75163066,0.18400002,0.0,125,0.15552017,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,36,0.0,1,16,0.93621546,0.946799,0.946799,0.97536904,0.105835386,0.010583539,0.0,0.0,0.0,0.0,-26.193556,26.000002,2.1458547,0.71528494,0.16800001,0.0,125,0.16193987,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,37,0.0,1,16,0.946799,0.9552217,0.9552217,1.074548,0.08422714,0.008422714,0.0,0.0,0.0,0.0,-28.797527,26.000002,2.3640528,0.78801763,0.15200001,0.0,125,0.2545212,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,38,0.0,1,16,0.9552217,0.9641614,0.9641614,1.0486772,0.08939696,0.0089396965,0.0,0.0,0.0,0.0,-27.739506,26.000002,2.3071358,0.7690453,0.16800001,0.0,125,0.17186247,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,39,0.0,1,16,0.9641614,0.97312826,0.97312826,1.0473602,0.08966849,0.008966849,0.0,0.0,0.0,0.0,-27.81272,26.0,2.3042383,0.76807946,0.14,0.0,100,0.17288765,,,,,,-24.031342,0.0,0.5427258,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,40,0.0,1,16,0.97312826,0.98250645,0.98250645,1.027881,0.09378187,0.009378187,0.0,0.0,0.0,0.0,-27.288637,26.000002,2.2613835,0.75379455,0.112,0.0,125,0.16708884,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,41,0.0,1,16,0.98250645,0.9905891,0.9905891,1.0924461,0.080826536,0.008082653,0.0,0.0,0.0,0.0,-28.56411,26.000002,2.4034295,0.80114317,0.096,0.0,125,0.1946283,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,42,0.0,1,16,0.9905891,0.9987437,0.9987437,1.088597,0.08154604,0.008154604,0.0,0.0,0.0,0.0,-28.118013,26.000002,2.3949614,0.7983205,0.15200001,0.0,125,0.20093206,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,43,0.0,1,16,0.9987437,1.0069124,1.0,1.0878495,0.081686534,0.008168654,0.0,0.0,0.0,0.0,-28.45142,26.000002,2.3933167,0.7977723,0.14400001,0.0,125,0.19578096,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,44,1.0,2,32,1.0,0.00938456,0.00938456,1.0275861,0.093845606,0.00938456,0.0,0.0,0.0,0.0,-27.013103,26.000002,2.2607346,0.7535782,0.15200001,0.0,125,0.16855784,-0.0003855233,48.04276,1.6088676,24.004906,1.0,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,45,0.0,2,32,0.00938456,0.019526333,0.019526333,0.9938861,0.10141772,0.010141772,0.0,0.0,0.0,0.0,-26.569132,26.000002,2.186593,0.7288644,0.216,0.0,125,0.16242649,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,46,0.0,2,32,0.019526333,0.029269531,0.029269531,1.0112985,0.09743197,0.009743198,0.0,0.0,0.0,0.0,-27.084183,26.000002,2.2249012,0.7416338,0.192,0.0,125,0.17831169,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,47,0.0,2,32,0.029269531,0.0381329,0.0381329,1.0524012,0.08863369,0.008863369,0.0,0.0,0.0,0.0,-28.132587,26.000002,2.3153288,0.7717763,0.136,0.0,125,0.15590051,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,48,0.0,2,32,0.0381329,0.04650838,0.04650838,1.0769904,0.083754785,0.008375479,0.0,0.0,0.0,0.0,-28.853148,26.000002,2.369426,0.7898087,0.112,0.0,125,0.17478734,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,49,0.0,2,32,0.04650838,0.057244945,0.057244945,0.9691346,0.10736566,0.010736566,0.0,0.0,0.0,0.0,-26.053013,26.000002,2.1321387,0.7107129,0.24000001,0.0,125,0.14875264,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,50,0.0,2,32,0.057244945,0.068449065,0.068449065,0.9506223,0.11204118,0.011204119,0.0,0.0,0.0,0.0,-26.061346,26.000002,2.0914109,0.697137,0.17600001,0.0,125,0.15337609,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,51,0.0,2,32,0.068449065,0.07919027,0.07919027,0.96894693,0.10741208,0.010741208,0.0,0.0,0.0,0.0,-26.063665,26.000002,2.1317258,0.7105753,0.17600001,0.0,125,0.14071676,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,52,0.0,2,32,0.07919027,0.08829413,0.08829413,1.0407743,0.09103862,0.009103863,0.0,0.0,0.0,0.0,-27.926779,26.0,2.2897494,0.7632498,0.19,0.0,100,0.19109417,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,53,0.0,2,32,0.08829413,0.09834646,0.09834646,0.99773353,0.10052323,0.010052323,0.0,0.0,0.0,0.0,-26.592344,26.000002,2.1950576,0.7316859,0.128,0.0,125,0.15678498,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,54,0.0,2,32,0.09834646,0.108107865,0.108107865,1.0104873,0.09761412,0.009761412,0.0,0.0,0.0,0.0,-26.96264,26.000002,2.2231164,0.7410388,0.112,0.0,125,0.15108187,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,55,0.0,2,32,0.108107865,0.11728477,0.11728477,1.0373039,0.091769,0.009176901,0.0,0.0,0.0,0.0,-27.59812,26.000002,2.2821143,0.76070476,0.15200001,0.0,125,0.14780933,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,56,0.0,2,32,0.11728477,0.12634897,0.12634897,1.04267,0.0906421,0.009064211,0.0,0.0,0.0,0.0,-27.52874,26.000002,2.2939198,0.76464,0.16000001,0.0,125,0.17707008,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,57,0.0,2,32,0.12634897,0.13609755,0.13609755,1.0110589,0.097485736,0.009748573,0.0,0.0,0.0,0.0,-26.175121,26.000002,2.224374,0.74145806,0.15200001,0.0,125,0.14020972,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,58,0.0,2,32,0.13609755,0.14480492,0.14480492,1.0601131,0.08707367,0.008707367,0.0,0.0,0.0,0.0,-27.94732,26.000002,2.3322954,0.77743185,0.2,0.0,125,0.19292574,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,59,0.0,2,32,0.14480492,0.15535219,0.15535219,0.9768601,0.105472654,0.010547265,0.0,0.0,0.0,0.0,-26.03785,26.000002,2.149135,0.7163784,0.18400002,0.0,125,0.12707119,,,,,,-23.113647,0.0,0.5249195,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,60,0.0,2,32,0.15535219,0.16383544,0.16383544,1.0714378,0.084832475,0.008483248,0.0,0.0,0.0,0.0,-28.625126,26.000002,2.3572104,0.7857368,0.120000005,0.0,125,0.18639933,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,61,0.0,2,32,0.16383544,0.17326133,0.17326133,1.0256773,0.094258964,0.009425896,0.0,0.0,0.0,0.0,-27.464773,26.000002,2.256535,0.7521784,0.128,0.0,125,0.13991927,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,62,0.0,2,32,0.17326133,0.18385379,0.18385379,0.97500306,0.10592462,0.0105924625,0.0,0.0,0.0,0.0,-27.03126,26.000002,2.1450496,0.71501654,0.17600001,0.0,125,0.14700106,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,63,0.0,2,32,0.18385379,0.19429134,0.19429134,0.98140156,0.10437547,0.010437547,0.0,0.0,0.0,0.0,-26.096834,26.000002,2.1591265,0.71970886,0.120000005,0.0,125,0.1514034,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,64,0.0,2,32,0.19429134,0.20313153,0.20313153,1.0535388,0.08840181,0.008840181,0.0,0.0,0.0,0.0,-28.414303,26.000002,2.3178318,0.7726106,0.128,0.0,125,0.15664798,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,65,0.0,2,32,0.20313153,0.21292396,0.21292396,1.0091097,0.097924255,0.009792426,0.0,0.0,0.0,0.0,-26.834293,26.0,2.2200856,0.74002856,0.13,0.0,100,0.16575687,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,66,0.0,2,32,0.21292396,0.22157457,0.22157457,1.0629531,0.08650613,0.008650613,0.0,0.0,0.0,0.0,-26.899012,26.000002,2.3385437,0.77951455,0.17600001,0.0,125,0.1790712,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,67,0.0,2,32,0.22157457,0.23204777,0.23204777,0.9799207,0.10473198,0.010473198,0.0,0.0,0.0,0.0,-26.523438,26.000002,2.1558685,0.71862286,0.192,0.0,125,0.16711646,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,68,0.0,2,32,0.23204777,0.24177554,0.24177554,1.0119864,0.09727778,0.009727779,0.0,0.0,0.0,0.0,-27.480244,26.000002,2.2264144,0.74213815,0.17600001,0.0,125,0.15938322,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,69,0.0,2,32,0.24177554,0.2520045,0.2520045,0.99016887,0.10228953,0.010228953,0.0,0.0,0.0,0.0,-26.773834,26.000002,2.178415,0.72613835,0.15200001,0.0,125,0.15673982,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,70,0.0,2,32,0.2520045,0.2618851,0.2618851,1.005217,0.098805934,0.009880594,0.0,0.0,0.0,0.0,-26.717552,26.000002,2.2115214,0.7371738,0.15200001,0.0,125,0.1637498,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,71,0.0,2,32,0.2618851,0.27123526,0.27123526,1.0291817,0.09350142,0.009350142,0.0,0.0,0.0,0.0,-28.315895,26.000002,2.264245,0.75474834,0.18400002,0.0,125,0.15511511,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,72,0.0,2,32,0.27123526,0.28107256,0.28107256,1.0071242,0.09837296,0.009837296,0.0,0.0,0.0,0.0,-26.664711,26.000002,2.2157176,0.73857254,0.18400002,0.0,125,0.12784037,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,73,0.0,2,32,0.28107256,0.29075363,0.29075363,1.0140759,0.09681087,0.009681087,0.0,0.0,0.0,0.0,-27.844078,26.000002,2.2310114,0.74367046,0.23200001,0.0,125,0.17130564,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,74,0.0,2,32,0.29075363,0.3007111,0.3007111,1.0018507,0.09957475,0.009957476,0.0,0.0,0.0,0.0,-27.33768,26.000002,2.2041156,0.7347052,0.15200001,0.0,125,0.16021353,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,75,0.0,2,32,0.3007111,0.3112653,0.3112653,0.9765748,0.10554198,0.010554198,0.0,0.0,0.0,0.0,-27.301529,26.000002,2.1485074,0.7161691,0.208,0.008,125,0.16200557,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,76,0.0,2,32,0.3112653,0.3222733,0.3222733,0.95829004,0.11008038,0.011008038,0.0,0.0,0.0,0.0,-25.984896,26.000002,2.1082802,0.7027601,0.16000001,0.0,125,0.12503876,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,77,0.0,2,32,0.3222733,0.3311765,0.3311765,1.0504549,0.0890318,0.00890318,0.0,0.0,0.0,0.0,-27.837025,26.000002,2.3110468,0.77034897,0.16000001,0.0,125,0.1554164,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,78,0.0,2,32,0.3311765,0.34084317,0.34084317,1.0147228,0.09666677,0.009666677,0.0,0.0,0.0,0.0,-26.834772,26.0,2.2324347,0.7441449,0.16,0.0,100,0.14856751,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,79,0.0,2,32,0.34084317,0.34976402,0.34976402,1.0495942,0.08920841,0.008920841,0.0,0.0,0.0,0.0,-27.818764,26.000002,2.3091533,0.7697178,0.128,0.0,125,0.22303961,,,,,,-23.113647,0.0,0.5249195,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,80,0.0,2,32,0.34976402,0.35914993,0.35914993,1.0275239,0.093859054,0.009385905,0.0,0.0,0.0,0.0,-27.996931,26.000002,2.2605977,0.7535326,0.14400001,0.0,125,0.14715584,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,81,0.0,2,32,0.35914993,0.36903536,0.36903536,1.0050039,0.0988544,0.009885441,0.0,0.0,0.0,0.0,-28.606096,26.000002,2.211053,0.73701763,0.18400002,0.0,125,0.17845881,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,82,0.0,2,32,0.36903536,0.37865552,0.37865552,1.0168179,0.096201554,0.009620155,0.0,0.0,0.0,0.0,-26.671005,26.000002,2.237044,0.7456814,0.23200001,0.0,125,0.16083121,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,83,0.0,2,32,0.37865552,0.38835177,0.38835177,1.0133963,0.096962474,0.009696248,0.0,0.0,0.0,0.0,-26.502813,26.000002,2.2295163,0.7431721,0.096,0.0,125,0.14444225,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,84,0.0,2,32,0.38835177,0.39616668,0.39616668,1.1070764,0.078149036,0.007814904,0.0,0.0,0.0,0.0,-28.82788,26.000002,2.4356167,0.81187224,0.192,0.0,125,0.21007897,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,85,0.0,2,32,0.39616668,0.40640172,0.40640172,0.98991054,0.10235037,0.010235037,0.0,0.0,0.0,0.0,-26.94311,26.000002,2.1778467,0.7259489,0.15200001,0.0,125,0.15142995,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,47,86,0.0,2,32,0.40640172,0.4157042,0.4157042,1.0314014,0.09302476,0.009302476,0.0,0.0,0.0,0.0,-27.107563,26.000002,2.2691283,0.75637615,0.16000001,0.0,125,0.13859093,,,,,,,,,0
