mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,0,1.0,1,1.0,0.42537898,1.0474522,0.08964948,0.08964948,1.0,0.005378969,0.06,-26.624817,2.304441,0.768147,0.089999996,0.0,0.14206287,0.0,0.0,3200
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,1,0.0,1,0.42537898,0.42537898,1.0620959,0.0,0.086677045,0.0,0.0,0.06,-28.354856,2.3366575,0.77888584,0.16800001,0.0,0.1352841,0.0,0.02,6400
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,2,0.0,1,0.42537898,0.43145633,0.98575085,0.10333542,0.10333542,1.0,0.0060773543,0.058811918,-26.21415,2.1686952,0.7228984,0.16000001,0.0,0.120542884,0.02,0.04,9600
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,3,0.0,1,0.43145633,0.43668947,1.0420184,0.0907782,0.0907782,1.0,0.0052331244,0.05764737,-27.672953,2.2924862,0.76416206,0.096,0.0,0.13700241,0.04,0.06,12800
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,4,0.0,1,0.43668947,0.44260377,0.9801893,0.10466721,0.10466721,1.0,0.0059143123,0.056505874,-26.410032,2.1564596,0.71881986,0.16800001,0.0,0.13635896,0.06,0.08,16000
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,5,0.0,1,0.44260377,0.44767427,1.0383565,0.091546856,0.091546856,1.0,0.0050705043,0.055386983,-27.694408,2.28443,0.7614767,0.112,0.0,0.17463589,0.08,0.099999994,19200
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,6,0.0,1,0.44767427,0.45264286,1.0384898,0.09151876,0.09151876,1.0,0.004968576,0.05429025,-27.663412,2.2847233,0.76157445,0.14400001,0.0,0.15399003,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,7,0.0,1,0.45264286,0.45757392,1.0330948,0.092662744,0.092662744,1.0,0.0049310685,0.053215224,-26.961267,2.2728539,0.75761795,0.18400002,0.0,0.16334605,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,8,0.0,1,0.45757392,0.46233392,1.0397433,0.09125499,0.09125499,1.0,0.0047599967,0.052161496,-27.724567,2.287481,0.7624937,0.192,0.0,0.13950372,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,9,0.0,1,0.46233392,0.46743786,1.0007571,0.09982582,0.09982582,1.0,0.005103957,0.051128626,-25.451208,2.2017095,0.73390317,0.17600001,0.0,0.14940661,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,10,0.0,1,0.46743786,0.47261795,0.98564065,0.10336163,0.10336163,1.0,0.005180093,0.05011621,-26.589434,2.1684527,0.7228176,0.104,0.0,0.11445243,0.17999998,0.19999997,35200
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,11,0.0,1,0.47261795,0.47708777,1.0410041,0.09099047,0.09099047,1.0,0.0044698017,0.049123846,-27.315943,2.2902546,0.7634182,0.23200001,0.0,0.20386131,0.19999997,0.21999997,38400
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,12,0.0,1,0.47708777,0.4817303,1.015849,0.09641643,0.09641643,1.0,0.004642559,0.048151124,-27.702784,2.2349124,0.7449708,0.2,0.0,0.15648964,0.21999997,0.23999996,41600
hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,35,13,0.0,1,0.4817303,0.48704225,0.9486684,0.112546384,0.112546384,1.0,0.0053119273,0.047197673,-25.471972,2.0871122,0.6957041,0.17,0.0,0.13021144,0.23999996,0.25999996,44800
