alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.487708227010444,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.3232584595680237,2.0,0.09114294499158859,0.09114294499158859,1.3012017241464946e-08,12.285185813903809,-27.49060821533203,0.1922132670879364
0.06,31,10.724103192973416,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.29750972986221313,2.0,0.0,0.08860748261213303,1.3012017241464946e-08,12.285185813903809,-28.17215347290039,0.12537185847759247
0.06,32,10.757440264045727,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-22.831512451171875,26.0,0.0,0.5046716332435608,0.3199999928474426,4.0,104.0,0.3504471480846405,2.0,0.09411933273077011,0.09411933273077011,1.293094165077946e-08,12.290185928344727,-26.558439254760742,0.13533014059066772
0.06,33,10.69002597098006,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.218994140625,26.0,0.0,0.5212401151657104,0.4599999785423279,4.0,104.0,0.36324915289878845,2.0,0.11296508461236954,0.11296508461236954,1.2690741790777338e-08,12.30518627166748,-26.602537155151367,0.12020011246204376
0.06,34,10.689988253987394,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.115873336791992,26.0,0.0,0.5989568829536438,0.2199999988079071,4.0,104.0,0.338520884513855,2.0,0.09450279176235199,0.09450279176235199,1.3093590212065465e-08,12.28018569946289,-26.53030014038086,0.12282435595989227
0.06,35,10.681827914027963,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.63517951965332,26.0,0.0,0.5654358863830566,0.23999999463558197,4.0,104.0,0.36064180731773376,2.0,0.10072029381990433,0.10072029381990433,1.230027724119509e-08,12.33018684387207,-27.554468154907227,0.14351770281791687
0.06,36,10.814188658026978,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.197885513305664,26.0,0.0,0.706702709197998,0.1899999976158142,4.0,104.0,0.25115737318992615,2.0,0.0,0.07251957803964615,1.4652718149932298e-08,12.190183639526367,-29.159631729125977,0.17833754420280457
0.06,37,10.810287597007118,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.818105697631836,26.0,0.0,0.5611143708229065,0.29999998211860657,4.0,104.0,0.3284643590450287,2.0,0.09644905477762222,0.09644905477762222,1.230027724119509e-08,12.33018684387207,-26.98777198791504,0.20346136391162872
0.06,38,10.796722094004508,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-22.685827255249023,26.0,0.009999999776482582,0.5603046417236328,0.25,4.0,104.0,0.269166499376297,2.0,0.08918976038694382,0.08918976038694382,1.4561417849279223e-08,12.195183753967285,-28.01980972290039,0.21758556365966797
0.06,39,10.812548296002205,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.139127731323242,26.0,0.0,0.6507300138473511,0.14000000059604645,4.0,104.0,0.3160640299320221,2.0,0.09455326199531555,0.09455326199531555,1.2454993481014753e-08,12.320186614990234,-26.721942901611328,0.14483939111232758
0.06,40,10.768607667007018,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-28.083730697631836,26.0,0.0,0.9563257694244385,0.10999999940395355,4.0,104.0,0.32034310698509216,2.0,0.0,0.08627967536449432,1.2223635437180747e-08,12.335186958312988,-28.071352005004883,0.17755158245563507
0.06,41,10.784921896993183,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-26.00384521484375,26.0,0.0,0.6667041182518005,0.2199999988079071,4.0,104.0,0.31901681423187256,2.0,0.09215544164180756,0.09215544164180756,1.293094165077946e-08,12.290185928344727,-28.02879524230957,0.1681983768939972
