mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,0,1.0,1,1.0,0.4896428,1.0157976,0.096427836,0.096427836,1.0,0.009642784,0.1,-27.423994,2.2347994,0.7449331,0.19999999,0.0,0.15954061,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,1,0.0,1,0.4896428,0.49868032,1.0439509,0.090375155,0.090375155,1.0,0.009037516,0.1,-27.942667,2.296738,0.76557934,0.17600001,0.0,0.1457079,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,2,0.0,1,0.49868032,0.50766844,1.0354754,0.09215621,0.09215621,1.0,0.008988086,0.09753099,-27.160028,2.2780914,0.75936383,0.112,0.0,0.16250852,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,3,0.0,1,0.50766844,0.5171374,1.0019817,0.09954473,0.09954473,1.0,0.009468988,0.09512295,-27.186563,2.2044039,0.7348013,0.17600001,0.0,0.17438948,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,4,0.0,1,0.5171374,0.5171374,1.1055894,0.0,0.07841707,0.0,0.0,0.092774354,-28.573126,2.4323452,0.8107817,0.14400001,0.0,0.17196593,0.06,0.08,16000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,5,0.0,1,0.5171374,0.5171374,1.089527,0.0,0.08137162,0.0,0.0,0.09048375,-28.569685,2.3970072,0.7990024,0.14400001,0.0,0.19502284,0.08,0.099999994,19200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,6,0.0,1,0.5171374,0.52550006,1.0233694,0.0947612,0.0947612,1.0,0.008362646,0.08824969,-27.411627,2.2514577,0.7504859,0.096,0.0,0.16113259,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,7,1.0,2,0.52550006,0.005500078,1.052521,0.0,0.08860924,0.0,0.0,0.0860708,-27.87015,2.3155925,0.7718642,0.2,0.0,0.18065763,0.11999999,0.059999995,25600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,8,0.0,2,0.005500078,0.014749976,1.001291,0.09970318,0.09970318,1.0,0.009249898,0.092774354,-27.005228,2.2028842,0.7342948,0.192,0.0,0.14879276,0.059999995,0.08,28800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,9,0.0,2,0.014749976,0.023114076,1.0341513,0.092437595,0.092437595,1.0,0.0083641,0.09048375,-27.174341,2.2751784,0.7583928,0.14400001,0.0,0.20617786,0.08,0.099999994,32000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,10,0.0,2,0.023114076,0.03203701,0.9952055,0.101110086,0.101110086,1.0,0.008922934,0.08824969,-26.597878,2.1894958,0.72983193,0.216,0.0,0.12735647,0.099999994,0.11999999,35200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,11,0.0,2,0.03203701,0.040399097,1.012541,0.09715362,0.09715362,1.0,0.008362089,0.0860708,-27.675041,2.227635,0.742545,0.14400001,0.0,0.19763213,0.11999999,0.13999999,38400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,12,0.0,2,0.040399097,0.04926035,0.9765033,0.10555934,0.10555934,1.0,0.008861254,0.08394571,-26.118101,2.1483502,0.7161168,0.17600001,0.0,0.1370237,0.13999999,0.15999998,41600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,13,0.0,2,0.04926035,0.057114996,1.0180146,0.09593684,0.09593684,1.0,0.007854645,0.08187308,-27.651876,2.2396767,0.7465589,0.13,0.0,0.15899934,0.15999998,0.17999998,44800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,14,0.0,2,0.057114996,0.06507841,1.0011847,0.09972757,0.09972757,1.0,0.007963409,0.07985163,-27.171474,2.2026503,0.7342168,0.17600001,0.0,0.15701522,0.17999998,0.19999997,48000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,15,0.0,2,0.06507841,0.07258426,1.0160265,0.096377015,0.096377015,1.0,0.0075058495,0.07788008,-26.916237,2.235303,0.745101,0.120000005,0.0,0.16139992,0.19999997,0.21999997,51200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.1,41,16,0.0,2,0.07258426,0.08046922,0.9837693,0.10380797,0.10380797,1.0,0.007884964,0.07595722,-26.567705,2.1643357,0.72144526,0.15200001,0.0,0.13701592,0.21999997,0.23999996,54400
