update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,energy_E_raw_mean,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,support_s_mean,support_s_q25,support_s_q75,support_s_std,debt_charge_mean,debt_charge_q25,debt_charge_q75,debt_charge_std,debt_level_pre_mean,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_std,debt_level_post_mean,debt_level_post_q25,debt_level_post_q75,debt_level_post_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std
10,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.13806373,-0.14531980454921722,-0.1351243332028389,0.009451769,-0.13542594,-0.14494669809937477,-0.1273430921137333,0.011271537,-0.13542594,-0.14494669809937477,-0.1273430921137333,0.011271537,0.9986334,0.9862485229969025,1.0171303451061249,0.03599272,0.036635946,0.0,0.10322313010692596,0.05430105,0.10064011,0.09615092724561691,0.10322313010692596,0.008694016,0.33333334,0.0,1.0,0.49236596,0.002637788,0.0,0.0074320652056485415,0.0039096754,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13806373,0.1351243332028389,0.14531980454921722,0.009451769,0.13542594,0.1273430921137333,0.14494669809937477,0.011271537,-26.966402,-27.426379203796387,-26.46490240097046,0.79511374,2.1970372,2.169790029525757,2.2377313375473022,0.07918557,0.73234576,0.7232633531093597,0.7459104508161545,0.026395194,0.17066668,0.15600001066923141,0.19200001284480095,0.03997575,0.0,0.0,0.0,0.0,0.15061618,0.12968776375055313,0.16243428364396095,0.024399398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.13542594,-0.14494669809937477,-0.1273430921137333,0.011271537,-0.1334851,-0.14494669809937477,-0.12727811932563782,0.013516561,-0.1334851,-0.14494669809937477,-0.12727811932563782,0.013516561,1.002473,0.9979744702577591,1.018582820892334,0.024686374,0.026956232,0.0,0.025652913376688957,0.048813086,0.09958226,0.09581143409013748,0.10047498345375061,0.0058192057,0.25,0.0,0.25,0.45226702,0.0019408487,0.0,0.001847009640187025,0.003514542,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13542594,0.1273430921137333,0.14494669809937477,0.011271537,0.1334851,0.12727811932563782,0.14494669809937477,0.013516561,-26.952644,-27.590983390808105,-26.54845905303955,0.72208273,2.2054846,2.1955875754356384,2.240927040576935,0.0543111,0.73516154,0.7318625301122665,0.7469757199287415,0.018103698,0.16600001,0.13600000739097595,0.20000000298023224,0.039799497,0.0,0.0,0.0,0.0,0.15679507,0.13942980766296387,0.1741233691573143,0.028930923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.1334851,-0.14494669809937477,-0.12727811932563782,0.013516561,-0.13033809,-0.13775745034217834,-0.12727811932563782,0.012641057,-0.13033809,-0.13775745034217834,-0.12727811932563782,0.012641057,1.0059053,0.9791627526283264,1.0209454596042633,0.02863463,0.043708358,0.0,0.10491497255861759,0.054029707,0.0988444,0.09532218426465988,0.10491497255861759,0.006427879,0.41666666,0.0,1.0,0.51492864,0.0031470016,0.0,0.007553877541795373,0.0038901386,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334851,0.12727811932563782,0.14494669809937477,0.013516561,0.13033809,0.12727811932563782,0.13775745034217834,0.012641057,-27.14766,-27.549001693725586,-26.821826934814453,0.5721101,2.2130358,2.154201090335846,2.2461248636245728,0.062997445,0.7376786,0.7180670350790024,0.7487083226442337,0.02099915,0.15933333,0.14000000804662704,0.17800001427531242,0.026959004,0.0,0.0,0.0,0.0,0.1569765,0.14386063441634178,0.16840725764632225,0.015663348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.13033809,-0.13775745034217834,-0.12727811932563782,0.012641057,-0.12762912,-0.13739074766635895,-0.11902591772377491,0.015005541,-0.12762912,-0.13739074766635895,-0.11902591772377491,0.015005541,1.0047387,0.9814358502626419,1.0304974615573883,0.04875458,0.037624773,0.0,0.10444671846926212,0.055731922,0.099496394,0.09322165697813034,0.10444671846926212,0.011434466,0.33333334,0.0,1.0,0.49236596,0.0027089834,0.0,0.007520163431763649,0.0040126983,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13033809,0.12727811932563782,0.13775745034217834,0.012641057,0.12762912,0.11902591772377491,0.13739074766635895,0.015005541,-27.022844,-27.52389097213745,-26.614036560058594,0.8875203,2.2104695,2.159201979637146,2.2671396732330322,0.10726222,0.73682314,0.7197339981794357,0.7557132393121719,0.035754073,0.16083333,0.14000000059604645,0.17249999940395355,0.02998737,0.0,0.0,0.0,0.0,0.15991892,0.15035107359290123,0.16637811809778214,0.025867324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.12762912,-0.13739074766635895,-0.11902591772377491,0.015005541,-0.124487065,-0.1372598297894001,-0.11902591772377491,0.01667867,-0.124487065,-0.1372598297894001,-0.11902591772377491,0.01667867,1.0125914,0.9893305897712708,1.0351766347885132,0.035589702,0.043639433,0.0,0.10251147672533989,0.053981777,0.097439595,0.09223601967096329,0.10251147672533989,0.0079009915,0.41666666,0.0,1.0,0.51492864,0.0031420386,0.0,0.007380825816653669,0.0038866878,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12762912,0.11902591772377491,0.13739074766635895,0.015005541,0.124487065,0.11902591772377491,0.1372598297894001,0.01667867,-27.01419,-27.646870136260986,-26.328254222869873,0.8371652,2.2277455,2.176570773124695,2.2774341106414795,0.07829894,0.74258184,0.7255236059427261,0.7591447085142136,0.026099652,0.158,0.12800000607967377,0.18000001087784767,0.03579741,0.0,0.0,0.0,0.0,0.14655454,0.1316402368247509,0.15937330946326256,0.019239446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.124487065,-0.1372598297894001,-0.11902591772377491,0.01667867,-0.122481726,-0.1372598297894001,-0.11712181754410267,0.018939257,-0.122481726,-0.1372598297894001,-0.11712181754410267,0.018939257,1.0132779,0.9944035559892654,1.0404422879219055,0.04097262,0.027851984,0.0,0.026445848867297173,0.050440997,0.09739419,0.09111887775361538,0.10132899507880211,0.009500627,0.25,0.0,0.25,0.45226702,0.0020053429,0.0,0.001904100994579494,0.0036317518,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124487065,0.11902591772377491,0.1372598297894001,0.01667867,0.122481726,0.11712181754410267,0.1372598297894001,0.018939257,-27.130539,-27.692660331726074,-26.41366147994995,0.8684026,2.229256,2.187731444835663,2.2890188097953796,0.09014159,0.7430853,0.7292438447475433,0.7630062848329544,0.0300472,0.156,0.12800000607967377,0.17600001022219658,0.041005544,0.0,0.0,0.0,0.0,0.15059583,0.1404886282980442,0.15992233529686928,0.01779037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.122481726,-0.1372598297894001,-0.11712181754410267,0.018939257,-0.11994446,-0.1323619931936264,-0.11712181754410267,0.020104328,-0.11994446,-0.1323619931936264,-0.11712181754410267,0.020104328,1.012758,0.9948409348726273,1.0301571190357208,0.033748623,0.035239723,0.0,0.10120972245931625,0.052109886,0.09737465,0.09329411946237087,0.10120972245931625,0.0075917253,0.33333334,0.0,1.0,0.49236596,0.00253726,0.0,0.007287099491804838,0.0037519117,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122481726,0.11712181754410267,0.1372598297894001,0.018939257,0.11994446,0.11712181754410267,0.1323619931936264,0.020104328,-27.213041,-27.74935245513916,-26.91159963607788,0.8731397,2.2281122,2.1886938214302063,2.2663909792900085,0.074248426,0.7427041,0.7295646071434021,0.7554636895656586,0.02474948,0.16933334,0.15200001001358032,0.18000001087784767,0.03028751,0.0,0.0,0.0,0.0,0.1558737,0.14638103544712067,0.16874460875988007,0.016147314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.11994446,-0.1323619931936264,-0.11712181754410267,0.020104328,-0.1180316,-0.12957150116562843,-0.11155211552977562,0.019417632,-0.1180316,-0.12957150116562843,-0.11155211552977562,0.019417632,1.0170571,1.0002659559249878,1.0429928600788116,0.033920933,0.026567543,0.0,0.02551114372909069,0.048139706,0.09642149,0.09057487919926643,0.0999460481107235,0.0076932157,0.25,0.0,0.25,0.45226702,0.0019128631,0.0,0.0018368022283539176,0.0034660588,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11994446,0.11712181754410267,0.1323619931936264,0.020104328,0.1180316,0.11155211552977562,0.12957150116562843,0.019417632,-27.087616,-27.48920202255249,-26.612979888916016,0.78630525,2.2375703,2.2006290555000305,2.2946301698684692,0.074627556,0.74585676,0.7335430532693863,0.7648767530918121,0.024875848,0.14333333,0.12600000575184822,0.15600001066923141,0.026742319,0.0,0.0,0.0,0.0,0.15287961,0.13920561224222183,0.16566672548651695,0.017721841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.1180316,-0.12957150116562843,-0.11155211552977562,0.019417632,-0.116211325,-0.12957150116562843,-0.10969950444996357,0.021291664,-0.116211325,-0.12957150116562843,-0.10969950444996357,0.021291664,1.0256875,1.008138582110405,1.0462533235549927,0.02455536,0.025281588,0.0,0.025040557608008385,0.045740932,0.09439489,0.08989731222391129,0.09815027751028538,0.005333411,0.25,0.0,0.25,0.45226702,0.0018202743,0.0,0.0018029200145974755,0.003293347,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180316,0.11155211552977562,0.12957150116562843,0.019417632,0.116211325,0.10969950444996357,0.12957150116562843,0.021291664,-27.33995,-27.671104431152344,-27.17426586151123,0.6416329,2.2565575,2.2179492115974426,2.3018032908439636,0.05402288,0.7521858,0.7393164038658142,0.7672677636146545,0.018007629,0.15866667,0.1380000077188015,0.17800001427531242,0.03215116,0.0,0.0,0.0,0.0,0.16026121,0.14597256109118462,0.17750022932887077,0.01725863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.116211325,-0.12957150116562843,-0.10969950444996357,0.021291664,-0.11247873,-0.12480770982801914,-0.10785173065960407,0.02126833,-0.11247873,-0.12480770982801914,-0.10785173065960407,0.02126833,1.0025047,0.9893536567687988,1.0169990956783295,0.022677569,0.05184153,0.0,0.10248174890875816,0.054191634,0.099549256,0.09616276063024998,0.10248174890875816,0.005199402,0.5,0.0,1.0,0.52223295,0.0037325902,0.0,0.0073786856373772025,0.0039017976,0.072,0.07199999690055847,0.07199999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116211325,0.10969950444996357,0.12957150116562843,0.021291664,0.11247873,0.10785173065960407,0.12480770982801914,0.02126833,-26.801397,-27.232808589935303,-26.317957878112793,0.5987678,2.2055542,2.1766214966773987,2.2374426126480103,0.049891677,0.7351847,0.72554050385952,0.7458142340183258,0.016630562,0.156,0.13600000739097595,0.17400000989437103,0.02864199,0.0,0.0,0.0,0.0,0.15529133,0.1402936913073063,0.1703246794641018,0.020575691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
