condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,10,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9918209,0.10190115,0.0,0.0,0.0,0.0,0.0,-27.682068,26.000002,2.1820495,0.7273499,0.16800001,0.0,125,0.16208453,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,11,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9765027,0.10555949,0.0,0.0,0.0,0.0,0.0,-25.537441,26.000002,2.1483488,0.7161163,0.2,0.0,125,0.1403016,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,12,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0674809,0.08560893,0.0,0.0,0.0,0.0,0.0,-28.189573,26.000002,2.348505,0.782835,0.14400001,0.0,125,0.2252529,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,13,0.0,1,16,0.42000002,0.42000002,0.42000002,0.95333916,0.11134245,0.0,0.0,0.0,0.0,0.0,-26.036781,26.0,2.097388,0.69912934,0.17,0.0,100,0.1407831,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,14,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0738198,0.08436849,0.0,0.0,0.0,0.0,0.0,-28.40323,26.000002,2.3624506,0.7874836,0.064,0.0,125,0.15768841,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,15,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0550044,0.088103995,0.0,0.0,0.0,0.0,0.0,-28.682344,26.000002,2.321056,0.77368534,0.17600001,0.0,125,0.22028749,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,16,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0656209,0.08597636,0.0,0.0,0.0,0.0,0.0,-28.670815,26.000002,2.3444128,0.78147095,0.112,0.0,125,0.19687428,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,17,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0343431,0.09239678,0.0,0.0,0.0,0.0,0.0,-27.429546,26.000002,2.2756002,0.7585334,0.192,0.0,125,0.1498103,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,18,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1152546,0.07669116,0.0,0.0,0.0,0.0,0.0,-28.235126,26.000002,2.4536092,0.8178698,0.08800001,0.0,125,0.16038351,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,19,0.0,1,16,0.42000002,0.42000002,0.42000002,1.041499,0.09088683,0.0,0.0,0.0,0.0,0.0,-28.11162,26.000002,2.2913437,0.76378125,0.096,0.0,125,0.14251636,,,,,,-24.40714,0.0,0.6134757,1
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,20,0.0,1,16,0.42000002,0.42000002,0.42000002,1.081924,0.08280872,0.0,0.0,0.0,0.0,0.0,-28.343115,26.000002,2.3802803,0.79342675,0.14400001,0.0,125,0.1419361,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,21,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0139856,0.09683098,0.0,0.0,0.0,0.0,0.0,-27.545973,26.000002,2.230813,0.74360436,0.2,0.0,125,0.12700333,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,22,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0359389,0.09205792,0.0,0.0,0.0,0.0,0.0,-27.465841,26.000002,2.279111,0.75970364,0.18400002,0.0,125,0.17097077,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,23,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9793449,0.10487093,0.0,0.0,0.0,0.0,0.0,-25.982658,26.000002,2.1546018,0.7182006,0.16800001,0.0,125,0.13526192,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,24,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0391991,0.09136942,0.0,0.0,0.0,0.0,0.0,-28.067572,26.000002,2.2862837,0.7620946,0.18400002,0.0,125,0.14224458,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,25,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0108205,0.09753926,0.0,0.0,0.0,0.0,0.0,-27.096771,26.000002,2.2238495,0.7412832,0.15200001,0.0,125,0.13541692,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,26,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0564728,0.0878066,0.0,0.0,0.0,0.0,0.0,-27.979425,26.0,2.3242865,0.77476215,0.12,0.0,100,0.14719427,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,27,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0376322,0.091699675,0.0,0.0,0.0,0.0,0.0,-27.613356,26.000002,2.2828364,0.7609455,0.216,0.0,125,0.1486071,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,28,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0235928,0.09471248,0.0,0.0,0.0,0.0,0.0,-27.30754,26.000002,2.251949,0.7506497,0.2,0.0,125,0.15624632,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,29,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0358126,0.09208468,0.0,0.0,0.0,0.0,0.0,-27.264942,26.000002,2.2788332,0.75961107,0.16800001,0.0,125,0.14478849,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,30,0.0,1,16,0.42000002,0.42000002,0.42000002,1.033474,0.09258188,0.0,0.0,0.0,0.0,0.0,-27.030575,26.000002,2.273688,0.75789607,0.192,0.0,125,0.13556427,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,31,0.0,1,16,0.42000002,0.42000002,0.42000002,1.080532,0.08307455,0.0,0.0,0.0,0.0,0.0,-27.193155,26.000002,2.3772178,0.79240596,0.17600001,0.0,125,0.15668845,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,32,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0351788,0.09221916,0.0,0.0,0.0,0.0,0.0,-27.556257,26.000002,2.2774389,0.75914633,0.16000001,0.0,125,0.16122106,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,33,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0736457,0.08440231,0.0,0.0,0.0,0.0,0.0,-27.59849,26.000002,2.3620677,0.7873559,0.128,0.0,125,0.1368917,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,34,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0359902,0.092047036,0.0,0.0,0.0,0.0,0.0,-26.969336,26.000002,2.2792242,0.7597414,0.24000001,0.0,125,0.13433863,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,35,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0327163,0.09274355,0.0,0.0,0.0,0.0,0.0,-27.164549,26.000002,2.2720213,0.75734043,0.16000001,0.0,125,0.15316033,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,36,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0374285,0.09174269,0.0,0.0,0.0,0.0,0.0,-27.170155,26.000002,2.2823882,0.76079607,0.2,0.0,125,0.1438502,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,37,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0463047,0.089886665,0.0,0.0,0.0,0.0,0.0,-27.972462,26.000002,2.3019164,0.7673055,0.104,0.0,125,0.15126748,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,38,0.0,1,16,0.42000002,0.42000002,0.42000002,1.068729,0.08536326,0.0,0.0,0.0,0.0,0.0,-27.906492,26.000002,2.351251,0.7837503,0.14400001,0.0,125,0.15317829,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,39,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0930803,0.08070859,0.0,0.0,0.0,0.0,0.0,-28.570757,26.0,2.4048247,0.80160826,0.17999999,0.0,100,0.22889596,,,,,,-24.40714,0.0,0.6134757,1
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,40,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0768245,0.08378676,0.0,0.0,0.0,0.0,0.0,-27.905104,26.000002,2.3690612,0.7896871,0.096,0.0,125,0.15440072,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,41,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0183928,0.09585332,0.0,0.0,0.0,0.0,0.0,-27.085587,26.000002,2.2405088,0.7468363,0.14400001,0.0,125,0.1324702,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,42,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0571345,0.08767293,0.0,0.0,0.0,0.0,0.0,-28.04571,26.000002,2.3257422,0.77524745,0.16000001,0.0,125,0.14296685,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,43,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0351565,0.092223905,0.0,0.0,0.0,0.0,0.0,-27.324995,26.000002,2.2773898,0.75912994,0.128,0.0,125,0.12396197,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,44,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0803287,0.08311344,0.0,0.0,0.0,0.0,0.0,-27.828571,26.000002,2.3767707,0.79225695,0.136,0.0,125,0.17691691,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,45,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0167254,0.09622204,0.0,0.0,0.0,0.0,0.0,-27.984154,26.000002,2.2368405,0.7456135,0.16800001,0.0,125,0.15170296,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,46,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0766028,0.08382956,0.0,0.0,0.0,0.0,0.0,-28.70085,26.000002,2.3685734,0.7895245,0.104,0.0,125,0.18226644,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,47,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99709255,0.1006717,0.0,0.0,0.0,0.0,0.0,-27.484673,26.000002,2.1936474,0.73121583,0.17600001,0.0,125,0.15516369,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,48,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0599571,0.08710495,0.0,0.0,0.0,0.0,0.0,-27.323465,26.000002,2.3319523,0.77731746,0.128,0.0,125,0.1267305,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,49,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0182936,0.09587522,0.0,0.0,0.0,0.0,0.0,-27.99694,26.000002,2.2402906,0.7467636,0.104,0.0,125,0.12661403,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,50,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0219511,0.09507118,0.0,0.0,0.0,0.0,0.0,-26.932447,26.000002,2.2483373,0.7494458,0.16800001,0.0,125,0.14002565,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,51,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9902404,0.102272674,0.0,0.0,0.0,0.0,0.0,-26.528866,26.000002,2.1785724,0.7261908,0.128,0.0,125,0.12396026,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,52,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0570084,0.08769839,0.0,0.0,0.0,0.0,0.0,-27.528215,26.0,2.325465,0.775155,0.14999999,0.0,100,0.13568205,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,53,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0977056,0.079853565,0.0,0.0,0.0,0.0,0.0,-28.46008,26.000002,2.4150007,0.80500025,0.15200001,0.0,125,0.1998503,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,54,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0637584,0.086345874,0.0,0.0,0.0,0.0,0.0,-27.447306,26.000002,2.340315,0.78010505,0.096,0.0,125,0.19550474,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,55,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0671502,0.08567413,0.0,0.0,0.0,0.0,0.0,-27.34527,26.000002,2.3477774,0.7825925,0.104,0.0,125,0.14802356,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,56,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0766428,0.08382185,0.0,0.0,0.0,0.0,0.0,-27.501118,26.000002,2.3686614,0.7895538,0.104,0.0,125,0.17593715,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,57,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0423964,0.09069922,0.0,0.0,0.0,0.0,0.0,-27.749924,26.000002,2.293318,0.76443934,0.112,0.0,125,0.15451473,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,58,0.0,1,16,0.42000002,0.42000002,0.42000002,0.98415047,0.1037169,0.0,0.0,0.0,0.0,0.0,-26.512915,26.000002,2.1651742,0.72172475,0.192,0.0,125,0.13916586,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,59,0.0,1,16,0.42000002,0.42000002,0.42000002,0.97476953,0.10598159,0.0,0.0,0.0,0.0,0.0,-26.049782,26.000002,2.1445358,0.7148453,0.15200001,0.0,125,0.118925504,,,,,,-24.40714,0.0,0.6134757,1
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,60,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0236322,0.09470389,0.0,0.0,0.0,0.0,0.0,-27.313818,26.000002,2.2520359,0.75067866,0.15200001,0.0,125,0.13099188,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,61,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0345136,0.092360534,0.0,0.0,0.0,0.0,0.0,-27.488508,26.000002,2.2759752,0.7586584,0.14400001,0.0,125,0.15696438,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,62,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9958078,0.100969955,0.0,0.0,0.0,0.0,0.0,-26.725183,26.000002,2.190821,0.73027366,0.224,0.0,125,0.14627975,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,63,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0949954,0.08035346,0.0,0.0,0.0,0.0,0.0,-28.334345,26.000002,2.4090378,0.8030126,0.104,0.0,125,0.15440641,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,64,0.0,1,16,0.42000002,0.42000002,0.42000002,1.07459,0.08421898,0.0,0.0,0.0,0.0,0.0,-28.067112,26.000002,2.364145,0.7880484,0.128,0.0,125,0.16719158,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,65,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0338653,0.09249848,0.0,0.0,0.0,0.0,0.0,-26.944984,26.0,2.2745492,0.7581831,0.089999996,0.0,100,0.1362079,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,66,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0673952,0.08562582,0.0,0.0,0.0,0.0,0.0,-27.279383,26.000002,2.3483164,0.7827722,0.136,0.0,125,0.14534563,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,67,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0575936,0.08758029,0.0,0.0,0.0,0.0,0.0,-27.62249,26.000002,2.3267524,0.77558416,0.136,0.0,125,0.1633265,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,68,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0218488,0.09509358,0.0,0.0,0.0,0.0,0.0,-26.995363,26.000002,2.2481122,0.74937075,0.15200001,0.0,125,0.16730607,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,69,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99972594,0.10006312,0.0,0.0,0.0,0.0,0.0,-27.056902,26.000002,2.199441,0.733147,0.14400001,0.0,125,0.14141817,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,70,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0369593,0.09184188,0.0,0.0,0.0,0.0,0.0,-27.585892,26.000002,2.281356,0.76045203,0.16000001,0.0,125,0.17138931,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,71,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0494487,0.08923829,0.0,0.0,0.0,0.0,0.0,-27.784544,26.000002,2.3088334,0.7696111,0.120000005,0.0,125,0.16300534,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,72,0.0,1,16,0.42000002,0.42000002,0.42000002,0.97485375,0.10596105,0.0,0.0,0.0,0.0,0.0,-26.168118,26.000002,2.144721,0.71490705,0.256,0.0,125,0.12753251,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,73,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0519024,0.088735536,0.0,0.0,0.0,0.0,0.0,-27.240044,26.000002,2.3142314,0.77141047,0.120000005,0.0,125,0.16532668,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,74,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0042334,0.09902995,0.0,0.0,0.0,0.0,0.0,-27.577787,26.000002,2.2093575,0.7364525,0.17600001,0.0,125,0.1308067,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,75,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0680169,0.08550334,0.0,0.0,0.0,0.0,0.0,-29.033348,26.000002,2.349684,0.78322804,0.128,0.0,125,0.15674433,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,76,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0110058,0.097497664,0.0,0.0,0.0,0.0,0.0,-27.746872,26.000002,2.224257,0.741419,0.14400001,0.0,125,0.13760896,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,77,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0068817,0.09842791,0.0,0.0,0.0,0.0,0.0,-26.813786,26.000002,2.215184,0.7383947,0.136,0.0,125,0.12645331,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,78,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0173304,0.09608808,0.0,0.0,0.0,0.0,0.0,-26.707376,26.0,2.2381716,0.7460572,0.21,0.0,100,0.15021218,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,79,0.0,1,16,0.42000002,0.42000002,0.42000002,0.97234315,0.10657537,0.0,0.0,0.0,0.0,0.0,-25.764236,26.000002,2.1391976,0.71306586,0.15200001,0.0,125,0.12452155,,,,,,-24.40714,0.0,0.6134757,1
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,80,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0438366,0.09039894,0.0,0.0,0.0,0.0,0.0,-26.835146,26.000002,2.2964864,0.7654955,0.136,0.0,125,0.15626566,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,81,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9918088,0.101904,0.0,0.0,0.0,0.0,0.0,-26.420668,26.000002,2.1820228,0.72734094,0.2,0.0,125,0.14031497,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,82,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9967839,0.10074327,0.0,0.0,0.0,0.0,0.0,-27.214355,26.000002,2.1929684,0.73098946,0.216,0.008,125,0.12708808,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,61,83,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0610095,0.08689413,0.0,0.0,0.0,0.0,0.0,-28.28041,26.000002,2.3342676,0.7780892,0.120000005,0.0,125,0.15030162,,,,,,,,,0
