condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,10,0.0,2,32,-0.18746543,-0.19121474,-0.19121474,0.95898014,0.1099056,0.0,0.0,0.0037493084,0.18746543,0.19121474,-26.218067,26.000002,2.1097984,0.70326614,0.08800001,0.0,125,0.11618315,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,11,0.0,2,32,-0.19121474,-0.19503903,-0.19503903,1.0193453,0.09564333,0.0,0.0,0.0038242948,0.19121474,0.19503903,-27.038696,26.000002,2.2426045,0.7475349,0.224,0.0,125,0.20208219,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,12,0.0,2,32,-0.19503903,-0.19893982,-0.19893982,1.0095382,0.097827695,0.0,0.0,0.0039007806,0.19503903,0.19893982,-27.586514,26.000002,2.2210283,0.7403428,0.2,0.0,125,0.1601239,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,13,0.0,2,32,-0.19893982,-0.20291862,-0.20291862,0.9251877,0.11879887,0.0,0.0,0.0039787963,0.19893982,0.20291862,-25.09977,26.0,2.0354536,0.67848456,0.16,0.0,100,0.12743796,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,14,0.0,2,32,-0.20291862,-0.206977,-0.206977,1.0494142,0.0892454,0.0,0.0,0.004058372,0.20291862,0.206977,-27.888498,26.000002,2.3087573,0.7695858,0.2,0.0,125,0.18553084,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,15,0.0,2,32,-0.206977,-0.21111654,-0.21111654,1.0519674,0.08872225,0.0,0.0,0.00413954,0.206977,0.21111654,-28.554766,26.000002,2.3143744,0.77145815,0.128,0.0,125,0.15904114,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,16,0.0,2,32,-0.21111654,-0.21533887,-0.21533887,1.0356082,0.09212802,0.0,0.0,0.0042223306,0.21111654,0.21533887,-28.501806,26.000002,2.2783835,0.75946116,0.2,0.0,125,0.14892584,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,17,0.0,2,32,-0.21533887,-0.21964565,-0.21964565,0.9865619,0.103142604,0.0,0.0,0.0043067774,0.21533887,0.21964565,-27.323174,26.000002,2.1704795,0.7234932,0.128,0.0,125,0.164215,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,18,0.0,2,32,-0.21964565,-0.22403856,-0.22403856,1.0139052,0.09684892,0.0,0.0,0.004392913,0.21964565,0.22403856,-27.664904,26.000002,2.230636,0.7435453,0.16800001,0.0,125,0.17092285,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,19,0.0,2,32,-0.22403856,-0.22851932,-0.22851932,1.0223074,0.09499322,0.0,0.0,0.0044807713,0.22403856,0.22851932,-27.330294,26.000002,2.2491212,0.7497071,0.2,0.0,125,0.17491224,,,,,,-24.672794,0.0,0.6111329,1
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,20,0.0,2,32,-0.22851932,-0.2330897,-0.2330897,0.9991226,0.10020223,0.0,0.0,0.0045703864,0.22851932,0.2330897,-26.95758,26.000002,2.1981137,0.7327046,0.096,0.0,125,0.16452302,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,21,0.0,2,32,-0.2330897,-0.2377515,-0.2377515,1.0001054,0.09997573,0.0,0.0,0.004661794,0.2330897,0.2377515,-25.987406,26.000002,2.200276,0.7334253,0.16000001,0.0,125,0.14600067,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,1.015289,0.09654083,0.0,0.0,0.00475503,0.2377515,0.24250653,-27.341944,26.000002,2.2336802,0.7445601,0.216,0.0,125,0.14316903,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,1.0526469,0.08858355,0.0,0.0,0.0048501305,0.24250653,0.24735667,-27.828144,26.000002,2.3158693,0.77195644,0.192,0.0,125,0.1765783,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,0.94670755,0.113055706,0.0,0.0,0.0049471334,0.24735667,0.2523038,-26.642725,26.000002,2.0827982,0.6942661,0.096,0.0,125,0.13726762,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,0.9260886,0.1185527,0.0,0.0,0.005046076,0.2523038,0.25734988,-25.384583,26.000002,2.0374355,0.6791452,0.208,0.0,125,0.12533548,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,1.0519984,0.088715926,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.19831,26.0,2.3144426,0.7714809,0.16,0.0,100,0.13975579,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,1.0040847,0.09906387,0.0,0.0,0.0052499375,0.2624969,0.26774684,-26.85879,26.000002,2.2090304,0.7363435,0.120000005,0.0,125,0.12681465,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,1.0404952,0.09109715,0.0,0.0,0.0053549367,0.26774684,0.27310178,-28.10564,26.000002,2.289135,0.763045,0.120000005,0.0,125,0.1439444,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,0.9521035,0.111659706,0.0,0.0,0.0054620355,0.27310178,0.2785638,-26.283194,26.000002,2.0946696,0.69822323,0.104,0.0,125,0.1289011,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,1.0267268,0.09403145,0.0,0.0,0.005571276,0.2785638,0.28413507,-28.189548,26.000002,2.2588441,0.75294805,0.18400002,0.0,125,0.1602226,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,1.0059466,0.09864007,0.0,0.0,0.0056827012,0.28413507,0.28981778,-26.216114,26.000002,2.2131267,0.7377089,0.128,0.0,125,0.12980078,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,1.0040748,0.09906614,0.0,0.0,0.0057963557,0.28981778,0.29561412,-27.714462,26.000002,2.2090087,0.73633623,0.17600001,0.0,125,0.15356642,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,1.0015274,0.09964889,0.0,0.0,0.0059122825,0.29561412,0.3015264,-27.459341,26.000002,2.2034044,0.73446816,0.192,0.0,125,0.13897401,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,1.0380248,0.09161681,0.0,0.0,0.006030528,0.3015264,0.30755693,-26.939978,26.000002,2.2837002,0.76123345,0.104,0.0,125,0.13519919,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,0.9907674,0.10214863,0.0,0.0,0.0061511383,0.30755693,0.31370807,-27.331501,26.000002,2.1797318,0.7265773,0.18400002,0.0,125,0.14114155,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,0.99657214,0.1007924,0.0,0.0,0.0062741614,0.31370807,0.31998223,-27.154135,26.000002,2.1925025,0.7308342,0.16800001,0.0,125,0.18014728,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,1.0012865,0.099704206,0.0,0.0,0.0063996445,0.31998223,0.32638186,-26.49864,26.000002,2.2028744,0.7342915,0.14400001,0.0,125,0.1275849,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,1.0070543,0.0983888,0.0,0.0,0.006527637,0.32638186,0.3329095,-27.218306,26.000002,2.2155638,0.7385213,0.208,0.0,125,0.15071754,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,0.9918691,0.10188984,0.0,0.0,0.00665819,0.3329095,0.3395677,-26.988564,26.0,2.1821556,0.7273852,0.19,0.0,100,0.14835264,,,,,,-24.672794,0.0,0.6111329,1
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,1.0229883,0.0948444,0.0,0.0,0.0067913537,0.3395677,0.34635904,-26.916162,26.000002,2.2506192,0.7502064,0.15200001,0.0,125,0.14834091,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,0.9531365,0.11139445,0.0,0.0,0.0069271806,0.34635904,0.35328624,-25.664734,26.000002,2.0969422,0.69898075,0.216,0.0,125,0.14694072,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,0.9767434,0.105500996,0.0,0.0,0.0070657246,0.35328624,0.36035195,-26.471266,26.000002,2.1488783,0.7162928,0.17600001,0.0,125,0.14067179,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,1.0323626,0.092819124,0.0,0.0,0.007207039,0.36035195,0.367559,-27.471268,26.000002,2.271243,0.75708103,0.112,0.0,125,0.16147207,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,0.95680004,0.1104587,0.0,0.0,0.0073511796,0.367559,0.37491018,-26.242262,26.000002,2.1050022,0.7016674,0.17600001,0.0,125,0.16956744,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,0.97821903,0.105143145,0.0,0.0,0.0074982033,0.37491018,0.38240838,-27.350235,26.000002,2.152125,0.717375,0.24800001,0.0,125,0.16681567,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,1.026189,0.09414799,0.0,0.0,0.0076481677,0.38240838,0.39005655,-28.03337,26.000002,2.2576609,0.75255364,0.192,0.008,125,0.14379117,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,1.0211297,0.09525117,0.0,0.0,0.007801131,0.39005655,0.3978577,-27.04431,26.000002,2.2465303,0.74884343,0.080000006,0.0,125,0.14642574,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,1.0012381,0.09971532,0.0,0.0,0.007957154,0.3978577,0.40581486,-25.882437,26.000002,2.2027678,0.73425597,0.17600001,0.0,125,0.11400485,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,0.9679743,0.10765289,0.0,0.0,0.0081162965,0.40581486,0.41393116,-26.431694,26.000002,2.129586,0.709862,0.192,0.0,125,0.14465149,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,1.0108498,0.097532675,0.0,0.0,0.008278623,0.41393116,0.4222098,-26.875502,26.000002,2.2239141,0.74130476,0.14400001,0.0,125,0.14482638,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,1.0037289,0.09914508,0.0,0.0,0.008444196,0.4222098,0.430654,-26.412409,26.000002,2.2082477,0.73608255,0.112,0.0,125,0.124310665,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,0.9640461,0.108631015,0.0,0.0,0.00861308,0.430654,0.43926707,-26.296469,26.0,2.1209438,0.7069813,0.19,0.0,100,0.1320533,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,1.0373875,0.09175135,0.0,0.0,0.008785341,0.43926707,0.4480524,-27.884993,26.000002,2.282298,0.760766,0.208,0.0,125,0.16782308,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,1.0585595,0.087385714,0.0,0.0,0.008961048,0.4480524,0.45701346,-27.50623,26.000002,2.3288774,0.7762925,0.136,0.0,125,0.16086845,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,1.006322,0.09855485,0.0,0.0,0.009140269,0.45701346,0.46615374,-27.997736,26.000002,2.2139528,0.7379843,0.14400001,0.0,125,0.16377567,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,1.0138054,0.096871175,0.0,0.0,0.0093230745,0.46615374,0.4754768,-26.954567,26.000002,2.2304163,0.7434721,0.16800001,0.0,125,0.14414838,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,0.9901246,0.10229994,0.0,0.0,0.0095095355,0.4754768,0.48498634,-26.68348,26.000002,2.1783175,0.72610587,0.216,0.0,125,0.15466894,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,0.99820745,0.100413606,0.0,0.0,0.0096997265,0.48498634,0.49468607,-27.062473,26.000002,2.1961002,0.73203343,0.16000001,0.0,125,0.15144436,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,0.9803611,0.10462581,0.0,0.0,0.009893721,0.49468607,0.5045798,-26.216932,26.000002,2.1568375,0.71894586,0.128,0.0,125,0.14018242,,,,,,-24.672794,0.0,0.6111329,1
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,1.0126089,0.09713844,0.0,0.0,0.010091595,0.5045798,0.5146714,-26.48078,26.000002,2.2277842,0.7425947,0.14400001,0.0,125,0.14250791,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.0150851,0.09658615,0.0,0.0,0.010293428,0.5146714,0.5249648,-27.18659,26.000002,2.2332318,0.74441063,0.17600001,0.0,125,0.14108591,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,1.0404292,0.09111099,0.0,0.0,0.010499296,0.5249648,0.5354641,-27.431417,26.000002,2.28899,0.7629967,0.128,0.0,125,0.14652576,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,0.9936477,0.10147342,0.0,0.0,0.010709282,0.5354641,0.5461734,-26.249777,26.000002,2.1860685,0.72868955,0.16800001,0.0,125,0.1504338,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,1.0352983,0.09219379,0.0,0.0,0.010923468,0.5461734,0.55709684,-27.848232,26.000002,2.2777019,0.75923395,0.15200001,0.008,125,0.20249072,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,1.0008372,0.0998074,0.0,0.0,0.011141936,0.55709684,0.5682388,-26.820107,26.0,2.2018857,0.73396194,0.17999999,0.0,100,0.14809081,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,1.0294777,0.09343773,0.0,0.0,0.011364776,0.5682388,0.57960355,-27.572271,26.000002,2.2648962,0.7549654,0.096,0.0,125,0.13104126,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,1.0145223,0.0967114,0.0,0.0,0.011592071,0.57960355,0.59119564,-27.85147,26.000002,2.2319937,0.74399793,0.208,0.0,125,0.13081539,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,1.0384237,0.09153271,0.0,0.0,0.011823912,0.59119564,0.6,-27.032503,26.000002,2.2845776,0.76152587,0.08800001,0.0,125,0.1355138,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.0074724,0.09829415,0.0,0.0,0.012,0.6,0.6,-27.22409,26.000002,2.2164836,0.7388279,0.17600001,0.0,125,0.16461344,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0127503,0.097106814,0.0,0.0,0.012,0.6,0.6,-26.147295,26.000002,2.228095,0.7426984,0.24000001,0.0,125,0.123412915,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,71,0.0,2,32,-0.6,-0.61200005,-0.6,0.9773624,0.10535074,0.0,0.0,0.012,0.6,0.6,-26.642424,26.000002,2.1502402,0.71674675,0.16000001,0.0,125,0.1629988,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,72,0.0,2,32,-0.6,-0.61200005,-0.6,0.94356376,0.113877065,0.0,0.0,0.012,0.6,0.6,-25.413113,26.000002,2.0758817,0.6919606,0.17600001,0.0,125,0.16385943,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0085983,0.098039635,0.0,0.0,0.012,0.6,0.6,-27.728237,26.000002,2.2189605,0.7396535,0.112,0.0,125,0.14508095,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.98288935,0.1040185,0.0,0.0,0.012,0.6,0.6,-26.764309,26.000002,2.1623998,0.7207999,0.208,0.0,125,0.16822712,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,75,0.0,2,32,-0.6,-0.61200005,-0.6,0.9945274,0.10126808,0.0,0.0,0.012,0.6,0.6,-26.710344,26.000002,2.188004,0.7293347,0.16800001,0.0,125,0.16156971,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0782502,0.08351218,0.0,0.0,0.012,0.6,0.6,-28.822357,26.000002,2.3721976,0.79073256,0.120000005,0.0,125,0.15721509,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0170724,0.0961452,0.0,0.0,0.012,0.6,0.6,-26.710114,26.000002,2.2376041,0.7458681,0.15200001,0.0,125,0.1355434,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0183929,0.0958533,0.0,0.0,0.012,0.6,0.6,-27.322983,26.0,2.240509,0.74683636,0.11,0.0,100,0.14377175,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,79,0.0,2,32,-0.6,-0.61200005,-0.6,0.9974237,0.10059497,0.0,0.0,0.012,0.6,0.6,-25.99803,26.000002,2.194376,0.73145866,0.17600001,0.0,125,0.13950205,,,,,,-24.672794,0.0,0.6111329,1
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,35,80,0.0,2,32,-0.6,-0.61200005,-0.6,0.9980824,0.10044253,0.0,0.0,0.012,0.6,0.6,-27.188786,26.000002,2.195825,0.7319417,0.23200001,0.0,125,0.17586923,,,,,,,,,0
