mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,0,1.0,1,1.0,0.48248336,1.0820855,0.082777925,0.082777925,1.0,0.0024833377,0.03,-27.605452,2.3806355,0.7935452,0.11,0.0,0.15982054,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,1,0.0,1,0.48248336,0.48529923,1.0275104,0.09386196,0.09386196,1.0,0.0028158587,0.03,-27.512161,2.260568,0.75352263,0.17600001,0.0,0.16420598,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,2,0.0,1,0.48529923,0.48814678,1.0117905,0.097321644,0.097321644,1.0,0.0028475628,0.029259296,-26.828037,2.2259836,0.74199456,0.17600001,0.0,0.14578708,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,3,0.0,1,0.48814678,0.49092242,1.0120441,0.09726484,0.09726484,1.0,0.0027756353,0.028536882,-26.771875,2.2265415,0.7421805,0.16800001,0.0,0.15549259,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,4,0.0,1,0.49092242,0.49331054,1.0664916,0.08580416,0.08580416,1.0,0.0023881276,0.027832307,-27.259026,2.3463285,0.7821095,0.136,0.0,0.16018406,0.06,0.08,16000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,5,0.0,1,0.49331054,0.49331054,1.1097598,0.0,0.07766765,0.0,0.0,0.027145125,-28.411482,2.4415202,0.8138401,0.096,0.0,0.18801689,0.08,0.099999994,19200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,6,0.0,1,0.49331054,0.49552453,1.077657,0.08362632,0.08362632,1.0,0.002213999,0.026474906,-27.629124,2.3708928,0.7902976,0.128,0.0,0.15429173,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,7,0.0,1,0.49552453,0.4976549,1.08352,0.08250494,0.08250494,1.0,0.0021303797,0.025821237,-27.47306,2.3837917,0.79459727,0.120000005,0.0,0.13392264,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,8,0.0,1,0.4976549,0.5000657,1.0189674,0.095726594,0.095726594,1.0,0.0024107508,0.025183711,-27.194399,2.2417731,0.7472577,0.16800001,0.0,0.15093914,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,9,0.0,1,0.5000657,0.50235826,1.0299357,0.09333926,0.09333926,1.0,0.0022925916,0.024561923,-27.1067,2.265904,0.75530136,0.14400001,0.0,0.14773187,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,10,0.0,1,0.50235826,0.5044788,1.0529579,0.08852013,0.08852013,1.0,0.002120543,0.023955489,-27.50543,2.3165536,0.77218455,0.192,0.0,0.1664587,0.17999998,0.19999997,35200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,11,0.0,1,0.5044788,0.5066777,1.026342,0.094114795,0.094114795,1.0,0.0021989,0.023364022,-27.74855,2.2579975,0.7526659,0.096,0.0,0.14521441,0.19999997,0.21999997,38400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,12,0.0,1,0.5066777,0.5089097,1.0089883,0.09795164,0.09795164,1.0,0.00223204,0.022787163,-27.583681,2.2198186,0.7399396,0.15200001,0.0,0.17023255,0.21999997,0.23999996,41600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,13,0.0,1,0.5089097,0.5089097,1.1193155,0.0,0.075977415,0.0,0.0,0.022224545,-28.83287,2.4625432,0.82084775,0.16,0.0,0.23039162,0.23999996,0.25999996,44800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,14,0.0,1,0.5089097,0.5110843,0.9985879,0.10032569,0.10032569,1.0,0.0021746417,0.021675821,-26.17145,2.1969373,0.73231244,0.192,0.0,0.15510246,0.25999996,0.27999997,48000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,15,0.0,1,0.5110843,0.5130007,1.0426277,0.09065094,0.09065094,1.0,0.0019164192,0.021140644,-27.519022,2.2938268,0.764609,0.14400001,0.0,0.16071431,0.27999997,0.29999998,51200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,16,0.0,1,0.5130007,0.5146879,1.0871007,0.081827484,0.081827484,1.0,0.0016871747,0.020618679,-27.851978,2.3916695,0.7972232,0.136,0.0,0.16544615,0.29999998,0.32,54400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,17,0.0,1,0.5146879,0.5163454,1.0839468,0.082423896,0.082423896,1.0,0.0016575118,0.020109603,-28.236135,2.3847306,0.7949102,0.104,0.0,0.173383,0.32,0.34,57600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,18,0.0,1,0.5163454,0.51802504,1.067319,0.08564084,0.08564084,1.0,0.0016796817,0.019613093,-27.665398,2.3481488,0.7827163,0.104,0.0,0.18104815,0.34,0.36,60800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,19,0.0,1,0.51802504,0.5198721,1.0152044,0.09655963,0.09655963,1.0,0.0018470741,0.019128844,-27.815239,2.2334943,0.74449813,0.15200001,0.0,0.18656655,0.36,0.38000003,64000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,20,0.0,1,0.5198721,0.5215717,1.040489,0.09109846,0.09109846,1.0,0.0016995831,0.018656552,-27.263287,2.2891214,0.7630405,0.14400001,0.0,0.1738492,0.38000003,0.40000004,67200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,21,1.0,2,0.5215717,0.0032020262,1.0477034,0.08959765,0.08959765,1.0,0.0016303115,0.018195918,-27.6249,2.3049934,0.76833117,0.14400001,0.0,0.18873739,0.40000004,0.20000002,70400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.03,38,22,0.0,2,0.0032020262,0.005585177,0.99139607,0.102000885,0.102000885,1.0,0.0023831509,0.023364022,-26.763744,2.181115,0.7270383,0.17600001,0.0,0.16586465,0.20000002,0.22000001,73600
