mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,0,1.0,1,1.0,0.43075794,1.0474522,0.08964948,0.08964948,1.0,0.010757938,0.12,-26.624817,2.304441,0.768147,0.089999996,0.0,0.14206287,0.0,0.0,3200
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,1,0.0,1,0.43075794,0.43075794,1.0620959,0.0,0.086677045,0.0,0.0,0.12,-28.354856,2.3366575,0.77888584,0.16800001,0.0,0.1352841,0.0,0.03,6400
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,2,0.0,1,0.43075794,0.4427018,0.98575085,0.10333542,0.10333542,1.0,0.011943852,0.11558333,-26.21415,2.1686952,0.7228984,0.16000001,0.0,0.120542884,0.03,0.06,9600
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,3,0.0,1,0.4427018,0.45280805,1.0420184,0.0907782,0.0907782,1.0,0.010106267,0.11132923,-27.672953,2.2924862,0.76416206,0.096,0.0,0.13700241,0.06,0.089999996,12800
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,4,0.0,1,0.45280805,0.4640317,0.9801893,0.10466721,0.10466721,1.0,0.011223641,0.107231684,-26.410032,2.1564596,0.71881986,0.16800001,0.0,0.13635896,0.089999996,0.12,16000
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,5,0.0,1,0.4640317,0.4734871,1.0383565,0.091546856,0.091546856,1.0,0.009455413,0.10328495,-27.694408,2.28443,0.7614767,0.112,0.0,0.17463589,0.12,0.14999999,19200
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,6,0.0,1,0.4734871,0.48259172,1.0384898,0.09151876,0.09151876,1.0,0.009104607,0.0994835,-27.663412,2.2847233,0.76157445,0.14400001,0.0,0.15399003,0.14999999,0.17999999,22400
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,7,0.0,1,0.48259172,0.49147084,1.0330948,0.092662744,0.092662744,1.0,0.008879124,0.09582195,-26.961267,2.2728539,0.75761795,0.18400002,0.0,0.16334605,0.17999999,0.21,25600
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,8,0.0,1,0.49147084,0.49989325,1.0397433,0.09125499,0.09125499,1.0,0.008422394,0.09229517,-27.724567,2.287481,0.7624937,0.192,0.0,0.13950372,0.21,0.24,28800
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,9,0.0,1,0.49989325,0.5087676,1.0007571,0.09982582,0.09982582,1.0,0.008874334,0.08889818,-25.451208,2.2017095,0.73390317,0.17600001,0.0,0.14940661,0.24,0.26999998,32000
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,10,0.0,1,0.5087676,0.51761806,0.98564065,0.10336163,0.10336163,1.0,0.008850468,0.085626245,-26.589434,2.1684527,0.7228176,0.104,0.0,0.11445243,0.26999998,0.29999998,35200
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,11,0.0,1,0.51761806,0.52512246,1.0410041,0.09099047,0.09099047,1.0,0.007504413,0.082474716,-27.315943,2.2902546,0.7634182,0.23200001,0.0,0.20386131,0.29999998,0.32999998,38400
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,12,0.0,1,0.52512246,0.5327817,1.015849,0.09641643,0.09641643,1.0,0.0076592425,0.079439186,-27.702784,2.2349124,0.7449708,0.2,0.0,0.15648964,0.32999998,0.35999998,41600
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,13,0.0,1,0.5327817,0.5413932,0.9486684,0.112546384,0.112546384,1.0,0.008611529,0.07651538,-25.471972,2.0871122,0.6957041,0.17,0.0,0.13021144,0.35999998,0.39,44800
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,14,0.0,1,0.5413932,0.5413932,1.0731465,0.0,0.084499374,0.0,0.0,0.073699184,-28.225267,2.3609693,0.7869898,0.192,0.0,0.195592,0.39,0.42,48000
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,15,0.0,1,0.5413932,0.5413932,1.0651941,0.0,0.0860609,0.0,0.0,0.07098664,-28.803387,2.343474,0.781158,0.128,0.0,0.15715963,0.42,0.45,51200
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,16,0.0,1,0.5413932,0.5413932,1.0709395,0.0,0.08492986,0.0,0.0,0.06837393,-28.808376,2.356114,0.7853713,0.17600001,0.0,0.1516152,0.45,0.48,54400
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,17,0.0,1,0.5413932,0.54759747,1.0259142,0.094207555,0.094207555,1.0,0.0062042642,0.065857396,-27.71277,2.2570562,0.7523521,0.104,0.0,0.16603224,0.48,0.51,57600
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,18,0.0,1,0.54759747,0.5535312,1.0289876,0.093543224,0.093543224,1.0,0.005933772,0.063433476,-27.894894,2.263818,0.754606,0.17600001,0.0,0.17162499,0.51,0.53999996,60800
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,19,0.0,1,0.5535312,0.5590105,1.0473093,0.08967899,0.08967899,1.0,0.005479276,0.061098773,-27.591736,2.3041265,0.7680422,0.208,0.0,0.17322662,0.53999996,0.56999993,64000
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,20,0.0,1,0.5590105,0.5645565,1.0257709,0.094238654,0.094238654,1.0,0.0055459444,0.058849998,-27.134537,2.256741,0.75224704,0.104,0.0,0.16646396,0.56999993,0.5999999,67200
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,21,0.0,1,0.5645565,0.57009923,1.0097367,0.09778299,0.09778299,1.0,0.0055427304,0.056683995,-26.157959,2.2214649,0.7404883,0.192,0.0,0.14186355,0.5999999,0.6299999,70400
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,22,0.0,1,0.57009923,0.5752213,1.0277307,0.09381435,0.09381435,1.0,0.005122049,0.05459771,-27.427025,2.2610526,0.7536842,0.216,0.0,0.14292867,0.6299999,0.65999985,73600
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,23,0.0,1,0.5752213,0.5752213,1.0792966,0.0,0.0833112,0.0,0.0,0.05258821,-28.051506,2.3744998,0.7915,0.14400001,0.0,0.17504694,0.65999985,0.6899998,76800
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,24,0.0,1,0.5752213,0.58064383,0.9704008,0.10705307,0.10705307,1.0,0.0054225237,0.050652668,-27.018784,2.1349244,0.7116415,0.136,0.0,0.13494183,0.6899998,0.7199998,80000
hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.12,35,25,1.0,2,0.58064383,0.00601654,0.95812446,0.11012236,0.11012236,1.0,0.0053726905,0.048788372,-25.763903,2.1079159,0.7026386,0.17600001,0.0,0.12826465,0.7199998,0.3599999,83200
