mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,0,1.0,1,1.0,0.42000002,0.42000002,1.0739973,0.0,0.084334016,0.0,0.0,0.132,0.0,0.0,0.0,0.0,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0724891,0.0,0.08462738,0.0,0.0,0.132,0.0,0.0,0.0,0.15999997,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.0084956,0.0,0.09806283,0.0,0.0,0.132,0.0,0.0031999992,0.15999997,0.16319996,-26.590174,2.2187345,0.7395782,0.128,0.0,0.13569166,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,3,0.0,2,-0.16319996,-0.16646396,-0.16646396,1.0298115,0.0,0.09336594,0.0,0.0,0.132,0.0,0.0032639992,0.16319996,0.16646396,-27.718489,2.2656305,0.75521016,0.128,0.0,0.15343334,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,4,0.0,2,-0.16646396,-0.15627961,-0.15627961,0.98980194,0.10237597,0.10237597,1.0,0.013513627,0.132,0.0,0.0033292791,0.16646396,0.15627961,-26.684908,2.1776078,0.7258693,0.216,0.0,0.13350789,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,5,0.0,2,-0.15627961,-0.1594052,-0.1594052,1.0717071,0.0,0.08477989,0.0,0.0,0.132,0.0,0.0031255921,0.15627961,0.1594052,-28.204386,2.3578029,0.7859343,0.096,0.0,0.14254703,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,6,0.0,2,-0.1594052,-0.14900172,-0.14900172,0.9873039,0.10296654,0.10296654,1.0,0.013591583,0.132,0.0,0.003188104,0.1594052,0.14900172,-27.10884,2.172112,0.72403735,0.14400001,0.0,0.14755921,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,7,0.0,2,-0.14900172,-0.15198176,-0.15198176,1.0088048,0.0,0.09799304,0.0,0.0,0.132,0.0,0.0029800343,0.14900172,0.15198176,-27.657505,2.219415,0.739805,0.18400002,0.0,0.173738,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,8,0.0,2,-0.15198176,-0.1404075,-0.1404075,0.9558083,0.11071123,0.11071123,1.0,0.014613883,0.132,0.0,0.003039635,0.15198176,0.1404075,-26.55263,2.1028202,0.7009401,0.192,0.0,0.15357259,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,9,0.0,2,-0.1404075,-0.14321566,-0.14321566,1.0283065,0.0,0.093690045,0.0,0.0,0.132,0.0,0.00280815,0.1404075,0.14321566,-27.547411,2.2623193,0.75410646,0.16000001,0.0,0.17497444,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,10,0.0,2,-0.14321566,-0.14607997,-0.14607997,1.0044414,0.0,0.098982535,0.0,0.0,0.132,0.0,0.002864313,0.14321566,0.14607997,-26.480654,2.2098153,0.7366051,0.16800001,0.0,0.14573565,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,11,0.0,2,-0.14607997,-0.13412738,-0.13412738,0.94814074,0.11268321,0.11268321,1.0,0.014874184,0.132,0.0,0.0029215994,0.14607997,0.13412738,-25.905787,2.0859513,0.69531715,0.2,0.0,0.12604728,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,12,0.0,2,-0.13412738,-0.13680993,-0.13680993,1.055897,0.0,0.087923095,0.0,0.0,0.132,0.0,0.0026825476,0.13412738,0.13680993,-27.827684,2.3230197,0.7743399,0.128,0.0,0.13968232,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,13,0.0,2,-0.13680993,-0.13954613,-0.13954613,1.022253,0.0,0.09500511,0.0,0.0,0.132,0.0,0.0027361985,0.13680993,0.13954613,-26.729296,2.2490015,0.74966717,0.16,0.0,0.1211322,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,14,0.0,2,-0.13954613,-0.12829076,-0.12829076,0.9730122,0.10641131,0.10641131,1.0,0.014046293,0.132,0.0,0.0027909225,0.13954613,0.12829076,-25.602076,2.1406696,0.7135565,0.15200001,0.0,0.13047087,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,15,0.0,2,-0.12829076,-0.13085657,-0.13085657,1.0006772,0.0,0.099844195,0.0,0.0,0.132,0.0,0.002565815,0.12829076,0.13085657,-27.109844,2.2015338,0.73384464,0.2,0.0,0.14095487,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,16,0.0,2,-0.13085657,-0.13347371,-0.13347371,1.0200813,0.0,0.09548138,0.0,0.0,0.132,0.0,0.0026171315,0.13085657,0.13347371,-27.097738,2.2442236,0.74807453,0.16000001,0.0,0.13874662,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,17,0.0,2,-0.13347371,-0.13614318,-0.13614318,1.0634298,0.0,0.08641122,0.0,0.0,0.132,0.0,0.002669474,0.13347371,0.13614318,-27.421856,2.3395925,0.7798642,0.136,0.0,0.15196434,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,18,0.0,2,-0.13614318,-0.13886604,-0.13886604,1.0163176,0.0,0.09631244,0.0,0.0,0.132,0.0,0.0027228636,0.13614318,0.13886604,-27.574257,2.2359433,0.7453145,0.17600001,0.0,0.15705635,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,19,0.0,2,-0.13886604,-0.12835538,-0.12835538,0.99711496,0.10066651,0.10066651,1.0,0.013287979,0.132,0.0,0.0027773206,0.13886604,0.12835538,-27.125183,2.1936967,0.7312323,0.120000005,0.0,0.14081338,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,20,0.0,2,-0.12835538,-0.117555164,-0.117555164,0.9945296,0.10126758,0.10126758,1.0,0.013367321,0.132,0.0,0.0025671076,0.12835538,0.117555164,-26.265633,2.1880088,0.72933626,0.2,0.0,0.12904198,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,21,0.0,2,-0.117555164,-0.11990627,-0.11990627,1.043486,0.0,0.090471946,0.0,0.0,0.132,0.0,0.0023511031,0.117555164,0.11990627,-28.654552,2.295715,0.7652384,0.208,0.0,0.17824228,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,22,0.0,2,-0.11990627,-0.122304395,-0.122304395,1.0368582,0.0,0.091863245,0.0,0.0,0.132,0.0,0.0023981254,0.11990627,0.122304395,-27.679771,2.2811337,0.7603779,0.16800001,0.0,0.17303509,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,23,0.0,2,-0.122304395,-0.12475048,-0.12475048,1.0368321,0.0,0.091868766,0.0,0.0,0.132,0.0,0.0024460878,0.122304395,0.12475048,-27.931032,2.2810762,0.76035875,0.15200001,0.0,0.18816526,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,24,0.0,2,-0.12475048,-0.12724549,-0.12724549,1.0522352,0.0,0.08866755,0.0,0.0,0.132,0.0,0.0024950095,0.12475048,0.12724549,-27.57648,2.3149638,0.7716546,0.120000005,0.0,0.15025048,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,25,0.0,2,-0.12724549,-0.11617793,-0.11617793,0.986637,0.10312476,0.10312476,1.0,0.013612468,0.132,0.0,0.0025449097,0.12724549,0.11617793,-27.10965,2.1706448,0.7235483,0.16000001,0.0,0.12258877,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,26,0.0,2,-0.11617793,-0.11850149,-0.11850149,1.0123879,0.0,0.09718788,0.0,0.0,0.132,0.0,0.0023235586,0.11617793,0.11850149,-27.06366,2.2272978,0.7424326,0.19,0.0,0.14056313,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,27,0.0,2,-0.11850149,-0.10645181,-0.10645181,0.9616173,0.10924025,0.10924025,1.0,0.014419713,0.132,0.0,0.0023700297,0.11850149,0.10645181,-27.588465,2.1156003,0.70520014,0.16800001,0.0,0.14207257,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,28,0.0,2,-0.10645181,-0.10858084,-0.10858084,1.0016737,0.0,0.09961536,0.0,0.0,0.132,0.0,0.0021290362,0.10645181,0.10858084,-27.219969,2.203726,0.7345754,0.128,0.0,0.13083486,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,29,0.0,2,-0.10858084,-0.110752456,-0.110752456,1.0151207,0.0,0.09657823,0.0,0.0,0.132,0.0,0.0021716168,0.10858084,0.110752456,-26.73904,2.2333102,0.74443674,0.104,0.0,0.17247112,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,30,0.0,2,-0.110752456,-0.112967506,-0.112967506,1.0033576,0.0,0.09922986,0.0,0.0,0.132,0.0,0.002215049,0.110752456,0.112967506,-26.766832,2.2074308,0.7358103,0.17600001,0.0,0.16149728,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,31,0.0,2,-0.112967506,-0.11522686,-0.11522686,1.0033256,0.0,0.099237174,0.0,0.0,0.132,0.0,0.0022593501,0.112967506,0.11522686,-26.732018,2.2073603,0.7357868,0.16800001,0.0,0.14432582,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,32,0.0,2,-0.11522686,-0.1175314,-0.1175314,1.089389,0.0,0.08139748,0.0,0.0,0.132,0.0,0.002304537,0.11522686,0.1175314,-28.662157,2.3967035,0.7989012,0.136,0.0,0.16417898,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,33,0.0,2,-0.1175314,-0.119882025,-0.119882025,1.000074,0.0,0.099982955,0.0,0.0,0.132,0.0,0.002350628,0.1175314,0.119882025,-26.62726,2.2002068,0.73340225,0.15200001,0.0,0.1493513,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,34,0.0,2,-0.119882025,-0.10857499,-0.10857499,0.9837049,0.103823364,0.103823364,1.0,0.013704684,0.132,0.0,0.0023976404,0.119882025,0.10857499,-26.44231,2.164194,0.72139806,0.208,0.0,0.16346028,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,35,0.0,2,-0.10857499,-0.09740895,-0.09740895,0.9954983,0.101041935,0.101041935,1.0,0.013337536,0.132,0.0,0.0021714997,0.10857499,0.09740895,-27.138807,2.19014,0.7300467,0.112,0.0,0.14385208,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,36,0.0,2,-0.09740895,-0.09935713,-0.09935713,1.0458777,0.0,0.08997509,0.0,0.0,0.132,0.0,0.001948179,0.09740895,0.09935713,-27.085028,2.3009768,0.7669923,0.136,0.0,0.18710536,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,37,0.0,2,-0.09935713,-0.10134427,-0.10134427,1.0360721,0.0,0.092029676,0.0,0.0,0.132,0.0,0.0019871425,0.09935713,0.10134427,-27.693443,2.2794042,0.7598014,0.16000001,0.0,0.18257464,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,38,0.0,2,-0.10134427,-0.0892952,-0.0892952,0.9720959,0.10663606,0.10663606,1.0,0.01407596,0.132,0.0,0.0020268855,0.10134427,0.0892952,-26.516209,2.1386538,0.7128846,0.136,0.0,0.1480825,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,39,0.0,2,-0.0892952,-0.091081105,-0.091081105,1.0175328,0.0,0.0960433,0.0,0.0,0.132,0.0,0.0017859039,0.0892952,0.091081105,-26.613787,2.238617,0.7462057,0.17,0.0,0.13318974,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,40,0.0,2,-0.091081105,-0.09290273,-0.09290273,1.0030309,0.0,0.099304534,0.0,0.0,0.132,0.0,0.001821622,0.091081105,0.09290273,-27.324583,2.206712,0.73557067,0.216,0.0,0.1456852,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,41,0.0,2,-0.09290273,-0.07984328,-0.07984328,0.9468777,0.1130114,0.1130114,1.0,0.014917504,0.132,0.0,0.0018580545,0.09290273,0.07984328,-25.552273,2.0831726,0.6943909,0.24800001,0.0,0.1122287,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,42,0.0,2,-0.07984328,-0.0663006,-0.0663006,0.9404608,0.11469359,0.11469359,1.0,0.015139554,0.132,0.0,0.0015968656,0.07984328,0.0663006,-25.264374,2.069055,0.68968505,0.2,0.0,0.13438451,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,43,0.0,2,-0.0663006,-0.05398224,-0.05398224,0.98562026,0.10336649,0.10336649,1.0,0.013644376,0.132,0.0,0.001326012,0.0663006,0.05398224,-27.441042,2.168408,0.72280264,0.192,0.0,0.16980027,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,44,0.0,2,-0.05398224,-0.055061884,-0.055061884,1.041257,0.0,0.09093748,0.0,0.0,0.132,0.0,0.0010796448,0.05398224,0.055061884,-28.037842,2.2908113,0.7636038,0.096,0.0,0.17280439,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,34,45,0.0,2,-0.055061884,-0.04273893,-0.04273893,0.9926858,0.10169843,0.10169843,1.0,0.013424193,0.132,0.0,0.0011012376,0.055061884,0.04273893,-26.989212,2.1839523,0.72798413,0.16000001,0.0,0.15476301,0.0,0.0
