update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std,env_steps_mean,env_steps_q25,env_steps_q75,env_steps_std
0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4906297,0.49011417478322983,0.49103011190891266,0.0006505218,1.0533929,1.0366127490997314,1.0742522776126862,0.026218692,0.0885807,0.08428455144166946,0.09191753156483173,0.005421039,0.0885807,0.08428455144166946,0.09191753156483173,0.005421039,1.0,1.0,1.0,0.0,0.010629684,0.010114145930856466,0.011030103545635939,0.00065052474,0.12,0.11999999731779099,0.11999999731779099,0.0,-27.56038,-27.963791847229004,-27.32027244567871,0.64814734,2.3175106,2.280593514442444,2.3634021878242493,0.057682253,0.7725036,0.7601978480815887,0.7878007590770721,0.019227425,0.14833333,0.1249999962747097,0.17249999940395355,0.043658454,0.0,0.0,0.0,0.0,0.15948011,0.14002614468336105,0.16236314550042152,0.026216622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3200.0,3200.0,0.0
1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4906297,0.49011417478322983,0.49103011190891266,0.0006505218,0.501944,0.5011552274227142,0.5026970058679581,0.0010067081,1.0263995,1.0094584822654724,1.0397501289844513,0.028258143,0.09428588,0.09125498682260513,0.09785563312470913,0.0061753346,0.09428588,0.09125498682260513,0.09785563312470913,0.0061753346,1.0,1.0,1.0,0.0,0.011314306,0.010950598400086164,0.011742675909772515,0.0007410401,0.12,0.11999999731779099,0.11999999731779099,0.0,-27.208511,-27.759219646453857,-26.655034065246582,0.81955147,2.2581236,2.2208529710769653,2.2874959111213684,0.06216915,0.75270796,0.7402843236923218,0.7624986469745636,0.020723049,0.16400002,0.13600000739097595,0.17800001427531242,0.032807983,0.0,0.0,0.0,0.0,0.15070619,0.14210711792111397,0.15778414905071259,0.014236025,0.0,0.0,0.0,0.0,0.01,0.009999999776482582,0.009999999776482582,0.0,6400.0,6400.0,6400.0,0.0
2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.501944,0.5011552274227142,0.5026970058679581,0.0010067081,0.5122671,0.5124654173851013,0.513902559876442,0.003650835,1.0313622,1.0106301605701447,1.0415782928466797,0.0350767,0.086890616,0.09089690633118153,0.09758306667208672,0.027834885,0.09330434,0.09089690633118153,0.09758306667208672,0.007245694,0.9166667,1.0,1.0,0.28867513,0.010323124,0.010799095500260592,0.011593451490625739,0.0033069507,0.118805975,0.11880597472190857,0.11880597472190857,0.0,-27.20481,-27.86267614364624,-26.715025424957275,0.76144654,2.2690423,2.223430812358856,2.2915180921554565,0.077170275,0.7563474,0.7411436289548874,0.76383937895298,0.02572342,0.15466668,0.1340000070631504,0.17600001394748688,0.029607536,0.0,0.0,0.0,0.0,0.15834306,0.1396571584045887,0.17205850780010223,0.023473708,0.01,0.009999999776482582,0.009999999776482582,0.0,0.02,0.019999999552965164,0.019999999552965164,0.0,9600.0,9600.0,9600.0,0.0
3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5122671,0.5124654173851013,0.513902559876442,0.003650835,0.52304715,0.5226392596960068,0.5250500738620758,0.0037429545,1.0387949,1.01738640666008,1.0625931918621063,0.029683435,0.09164827,0.08658700250089169,0.09607794880867004,0.0061564627,0.09164827,0.08658700250089169,0.09607794880867004,0.0061564627,1.0,1.0,1.0,0.0,0.010780022,0.01018469501286745,0.011301056714728475,0.0007241467,0.117623836,0.11762383580207825,0.11762383580207825,0.0,-27.687738,-27.92843723297119,-27.402888298034668,0.5403161,2.2853944,2.238294839859009,2.3377516865730286,0.06530483,0.76179814,0.7460982799530029,0.7792505770921707,0.021768283,0.136,0.1080000028014183,0.15600001066923141,0.037211925,0.0,0.0,0.0,0.0,0.15644775,0.13702184334397316,0.1670125238597393,0.019217066,0.02,0.019999999552965164,0.019999999552965164,0.0,0.03,0.029999999329447746,0.029999999329447746,0.0,12800.0,12800.0,12800.0,0.0
4,0.9166667,1.0,1.0,0.28867513,1.9166666666666667,2.0,2.0,0.28867513459481287,0.52304715,0.5226392596960068,0.5250500738620758,0.0037429545,0.055537436,0.013880766229704022,0.01599400443956256,0.14375426,1.0410565,1.0096108615398407,1.0742417573928833,0.04802367,0.07863173,0.08432632125914097,0.09781982377171516,0.037447687,0.091484405,0.08432632125914097,0.09781982377171516,0.009933451,0.8333333,1.0,1.0,0.38924947,0.009156938,0.009820092469453812,0.011391457635909319,0.0043609133,0.11645347,0.11645346879959106,0.11645346879959106,0.0,-27.289642,-28.13055658340454,-26.65029811859131,0.99446326,2.2903702,2.221188247203827,2.363379120826721,0.10565418,0.76345676,0.7403960824012756,0.7877930402755737,0.03521806,0.14266668,0.11800000444054604,0.16200001165270805,0.034926765,0.0,0.0,0.0,0.0,0.15497878,0.14226104319095612,0.16352161392569542,0.015645947,0.03,0.029999999329447746,0.029999999329447746,0.0,0.017083334,0.014999999664723873,0.014999999664723873,0.0072168782,16000.0,16000.0,16000.0,0.0
5,0.0,0.0,0.0,0.0,1.9166666666666667,2.0,2.0,0.28867513459481287,0.055537436,0.013880766229704022,0.01599400443956256,0.14375426,0.06650808,0.024306495673954487,0.02733184164389968,0.14362724,1.0328728,1.0142095685005188,1.045657366514206,0.03556741,0.0929917,0.09005062468349934,0.09678704664111137,0.0074663856,0.0929917,0.09005062468349934,0.09678704664111137,0.0074663856,1.0,1.0,1.0,0.0,0.010970644,0.010445168474689126,0.011441528331488371,0.0008911889,0.117970206,0.11821343004703522,0.11821343004703522,0.00084255333,-27.467073,-27.87514638900757,-27.160929203033447,0.7269643,2.2723656,2.2313055396080017,2.30049204826355,0.07824985,0.75745517,0.7437685281038284,0.766830712556839,0.026083283,0.15666668,0.1420000083744526,0.17800001427531242,0.0341902,0.0,0.0,0.0,0.0,0.16361932,0.15313852205872536,0.1777685359120369,0.018392539,0.017083334,0.014999999664723873,0.014999999664723873,0.0072168782,0.027083332,0.02499999850988388,0.02499999850988388,0.007216878,19200.0,19200.0,19200.0,0.0
6,0.083333336,0.0,0.0,0.28867513,2.0,2.0,2.0,0.0,0.06650808,0.024306495673954487,0.02733184164389968,0.14362724,0.03427255,0.034980365075170994,0.03783279471099377,0.007814775,1.0229721,1.0122714042663574,1.0301014482975006,0.025464095,0.09499646,0.09333097003400326,0.09722516685724258,0.005515322,0.09499646,0.09333097003400326,0.09722516685724258,0.005515322,1.0,1.0,1.0,0.0,0.011097805,0.010923194233328104,0.01137895998544991,0.00069050456,0.11679638,0.11703718453645706,0.11703718453645706,0.0008341717,-27.243254,-27.390578269958496,-27.063915729522705,0.32305765,2.2505836,2.227041482925415,2.26626855134964,0.05602214,0.75019455,0.7423471659421921,0.7554228901863098,0.01867405,0.15666668,0.12800000607967377,0.18000001087784767,0.036013465,0.0006666667,0.0,0.0,0.0023094013,0.15299901,0.1429966352880001,0.1630152314901352,0.015987292,0.027083332,0.02499999850988388,0.02499999850988388,0.007216878,0.034166664,0.034999996423721313,0.034999996423721313,0.0028867507,22400.0,22400.0,22400.0,0.0
7,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03427255,0.034980365075170994,0.03783279471099377,0.007814775,0.045243293,0.045841678977012634,0.04971858114004135,0.008208674,1.0253239,1.007823646068573,1.053610473871231,0.03411018,0.09460559,0.08838749304413795,0.09821788035333157,0.007552437,0.09460559,0.08838749304413795,0.09821788035333157,0.007552437,1.0,1.0,1.0,0.0,0.0109707415,0.01028985669836402,0.011380766052752733,0.00086745725,0.115969695,0.11587265133857727,0.11587265133857727,0.00033617177,-27.202036,-27.654696464538574,-26.740922927856445,0.5324902,2.2557576,2.2172563672065735,2.3179892897605896,0.07504384,0.7519192,0.739085465669632,0.7726631015539169,0.025014605,0.16066667,0.1380000077188015,0.17000001296401024,0.030407336,0.0006666667,0.0,0.0,0.0023094013,0.15730299,0.14631785079836845,0.16557105630636215,0.014725932,0.034166664,0.034999996423721313,0.034999996423721313,0.0028867507,0.044166658,0.044999994337558746,0.044999994337558746,0.0028867507,25600.0,25600.0,25600.0,0.0
8,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.045243293,0.045841678977012634,0.04971858114004135,0.008208674,0.056505606,0.057798707857728004,0.060293909162282944,0.008312539,1.0092465,1.0083646476268768,1.024730622768402,0.02852393,0.09809232,0.09446506574749947,0.09812135808169842,0.0067043356,0.09809232,0.09446506574749947,0.09812135808169842,0.0067043356,1.0,1.0,1.0,0.0,0.011262312,0.010837004752829671,0.011256452882662416,0.00076610676,0.11481578,0.1147197037935257,0.1147197037935257,0.0003328273,-27.09522,-27.46797800064087,-26.797906398773193,0.6720039,2.2203867,2.218446433544159,2.2544522881507874,0.062753886,0.74012893,0.7394821494817734,0.7514840960502625,0.020917958,0.168,0.1420000083744526,0.19200000166893005,0.031264268,0.0,0.0,0.0,0.0,0.15695857,0.14713933691382408,0.1641646921634674,0.015598848,0.044166658,0.044999994337558746,0.044999994337558746,0.0028867507,0.05416666,0.05499999225139618,0.05499999225139618,0.0028867507,28800.0,28800.0,28800.0,0.0
9,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.056505606,0.057798707857728004,0.060293909162282944,0.008312539,0.06747435,0.06796457059681416,0.07221813313663006,0.0089098625,1.0173949,0.978138729929924,1.052033245563507,0.042925905,0.09650444,0.08870917744934559,0.1051643006503582,0.009520406,0.09650444,0.08870917744934559,0.1051643006503582,0.009520406,1.0,1.0,1.0,0.0,0.010968745,0.010075429687276483,0.011944373371079564,0.001069767,0.11367334,0.11357821524143219,0.11357821524143219,0.00032951936,-27.091883,-27.55093479156494,-26.578781127929688,0.97992015,2.2383134,2.1519482135772705,2.3145194053649902,0.09443888,0.7461045,0.7173160910606384,0.7715064734220505,0.03147962,0.16600001,0.15000000968575478,0.19200000166893005,0.028361304,0.0,0.0,0.0,0.0,0.16460653,0.15228454396128654,0.17602718621492386,0.018183779,0.05416666,0.05499999225139618,0.05499999225139618,0.0028867507,0.06416666,0.06499999016523361,0.06499999016523361,0.0028867507,32000.0,32000.0,32000.0,0.0
