alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.02,30,23.959198261029087,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-22.53664207458496,26.0,0.0,0.5372200608253479,0.3700000047683716,4.0,104.0,0.21677696704864502,2.0,0.0885106772184372,0.0885106772184372,2.1003397705499083e-06,12.225184440612793,-27.699787139892578,0.20020408928394318
0.02,31,10.702254247968085,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-25.65909767150879,26.0,0.0,0.6203864216804504,0.26999998092651367,4.0,104.0,0.21498750150203705,2.0,0.09345611184835434,0.09345611184835434,2.10823054658249e-06,12.220184326171875,-27.847822189331055,0.12072402238845825
0.02,32,10.67959021194838,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.12807273864746,26.0,0.019999999552965164,0.5104173421859741,0.5199999809265137,4.0,104.0,0.21752715110778809,2.0,0.09990770369768143,0.09990770369768143,2.1241030481178313e-06,12.210184097290039,-26.177345275878906,0.1297161728143692
0.02,33,10.708065010956489,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.763071060180664,26.0,0.0,0.6430800557136536,0.26999998092651367,4.0,104.0,0.2154099941253662,2.0,0.10607355087995529,0.10607355087995529,2.1161529275559587e-06,12.215184211730957,-26.783405303955078,0.12029054015874863
0.02,34,10.687011150061153,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-25.49326515197754,26.0,0.0,0.640781044960022,0.19999998807907104,4.0,104.0,0.2200949341058731,2.0,0.0956551656126976,0.0956551656126976,2.1161529275559587e-06,12.215184211730957,-26.31393051147461,0.12622573971748352
0.02,35,10.716635985998437,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.106544494628906,26.0,0.0,0.570866584777832,0.26999998092651367,4.0,104.0,0.21902552247047424,2.0,0.10073357075452805,0.10073357075452805,2.092478553095134e-06,12.230184555053711,-27.584043502807617,0.1498376727104187
0.02,36,10.711422270978801,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-26.626060485839844,26.0,0.0,0.7631294131278992,0.1599999964237213,4.0,104.0,0.20110437273979187,2.0,0.0,0.07107185572385788,2.1400951482064556e-06,12.200183868408203,-29.220705032348633,0.18491746485233307
0.02,37,10.717816165997647,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-25.3026123046875,26.0,0.0,0.6695005893707275,0.1599999964237213,4.0,104.0,0.20859239995479584,2.0,0.09488694369792938,0.09488694369792938,2.092478553095134e-06,12.230184555053711,-27.070987701416016,0.19449791312217712
0.02,38,10.68692662997637,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.4095458984375,26.0,0.0,0.6268242597579956,0.25999999046325684,4.0,104.0,0.2030758261680603,2.0,0.08842428028583527,0.08842428028583527,2.172437234548852e-06,12.180183410644531,-28.123756408691406,0.21986064314842224
0.02,39,10.67773555603344,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-26.09282875061035,26.0,0.0,0.6806926131248474,0.28999999165534973,4.0,104.0,0.2088334858417511,2.0,0.09619806706905365,0.09619806706905365,2.1161529275559587e-06,12.215184211730957,-26.661020278930664,0.14243946969509125
0.02,40,10.713923244038597,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.0745792388916,26.0,0.0,0.5737756490707397,0.29999998211860657,4.0,104.0,0.215408593416214,2.0,0.08859409391880035,0.08859409391880035,2.1320831820048625e-06,12.205183982849121,-27.961946487426758,0.1738840490579605
0.02,41,10.678371299989522,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.749826431274414,26.0,0.0,0.6109790205955505,0.3400000035762787,4.0,104.0,0.2191273272037506,2.0,0.09511730074882507,0.09511730074882507,2.1241030481178313e-06,12.210184097290039,-27.823938369750977,0.1625710427761078
