alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.963114617974497,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-24.0274658203125,26.0,0.0,0.6217916011810303,0.20999999344348907,4.0,104.0,0.26014915108680725,2.0,0.09573341906070709,0.09573341906070709,1.0379359047588133e-12,24.800376892089844,-27.210832595825195,0.18662384152412415
0.06,31,10.646594162099063,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.509838104248047,26.0,0.0,0.630078911781311,0.28999999165534973,4.0,104.0,0.2523634135723114,2.0,0.09046979248523712,0.09046979248523712,1.0379359047588133e-12,24.800376892089844,-28.0150203704834,0.12243352830410004
0.06,32,10.602422771975398,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-23.56814956665039,26.0,0.0,0.5069742202758789,0.429999977350235,4.0,104.0,0.25493577122688293,2.0,0.09561029821634293,0.09561029821634293,1.0695463611987144e-12,24.770376205444336,-26.32175064086914,0.13389000296592712
0.06,33,10.644399385084398,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-26.25152015686035,26.0,0.0,0.7301846742630005,0.23999999463558197,4.0,104.0,0.2584669888019562,2.0,0.10823644697666168,0.10823644697666168,1.0379359047588133e-12,24.800376892089844,-26.81340217590332,0.1198178231716156
0.06,34,10.633814877946861,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-26.195234298706055,26.0,0.0,0.6754807829856873,0.25999999046325684,4.0,104.0,0.25044912099838257,2.0,0.09434808790683746,0.09434808790683746,1.0483674475411653e-12,24.790376663208008,-26.42491340637207,0.12593956291675568
0.06,35,10.633962819934823,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-24.25760841369629,26.0,0.019999999552965164,0.5666298866271973,0.26999998092651367,4.0,104.0,0.2603052854537964,2.0,0.09702090919017792,0.09702090919017792,1.0276080117041508e-12,24.81037712097168,-27.740234375,0.1427159607410431
0.06,36,10.622123392065987,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-27.10822868347168,26.0,0.0,0.823464572429657,0.17000000178813934,4.0,104.0,0.23610208928585052,2.0,0.0,0.07385718077421188,1.0379359047588133e-12,24.800376892089844,-28.99295425415039,0.17857468128204346
0.06,37,10.595383560052142,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.76136589050293,26.0,0.0,0.6379575729370117,0.28999999165534973,4.0,104.0,0.2608081102371216,2.0,0.09838192164897919,0.09838192164897919,1.0276080117041508e-12,24.81037712097168,-26.840715408325195,0.19346700608730316
0.06,38,10.606751053011976,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-23.963396072387695,26.0,0.0,0.6566872596740723,0.22999998927116394,4.0,104.0,0.2356957495212555,2.0,0.08872240036725998,0.08872240036725998,1.0695463611987144e-12,24.770376205444336,-28.096263885498047,0.21681839227676392
0.06,39,10.623378861928359,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-26.27570915222168,26.0,0.009999999776482582,0.7079160213470459,0.22999998927116394,4.0,104.0,0.24772320687770844,2.0,0.09406860917806625,0.09406860917806625,1.0276080117041508e-12,24.81037712097168,-26.81768035888672,0.14311657845973969
0.06,40,10.656781165045686,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.846107482910156,26.0,0.0,0.7065907716751099,0.17999999225139618,4.0,104.0,0.24663890898227692,2.0,0.08688833564519882,0.08688833564519882,1.0379359047588133e-12,24.800376892089844,-28.14407730102539,0.177917018532753
0.06,41,10.624944093055092,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-26.30634307861328,26.0,0.0,0.6742713451385498,0.22999998927116394,4.0,104.0,0.24670062959194183,2.0,0.09344889223575592,0.09344889223575592,1.0483674475411653e-12,24.790376663208008,-27.8575496673584,0.1656162291765213
