mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,0,1.0,1,1.0,0.4682029,1.0860325,0.08202901,0.08202901,1.0,0.008202901,0.1,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,1,0.0,1,0.4682029,0.4776194,1.0261097,0.09416516,0.09416516,1.0,0.009416516,0.1,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.03,6400
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,2,0.0,1,0.4776194,0.487062,1.0118793,0.09730176,0.09730176,1.0,0.009442606,0.09704456,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.03,0.06,9600
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,3,0.0,1,0.487062,0.49491268,1.0790346,0.08336149,0.08336149,1.0,0.007850691,0.094176464,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.06,0.089999996,12800
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,4,0.0,1,0.49491268,0.5035872,1.0226703,0.09491387,0.09491387,1.0,0.008674475,0.09139313,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.089999996,0.12,16000
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,5,0.0,1,0.5035872,0.51154095,1.0473131,0.0896782,0.0896782,1.0,0.0079537425,0.08869204,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.12,0.14999999,19200
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,6,0.0,1,0.51154095,0.52006245,1.0043395,0.09900579,0.09900579,1.0,0.0085215075,0.0860708,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.14999999,0.17999999,22400
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,7,0.0,1,0.52006245,0.5283706,1.0023216,0.09946686,0.09946686,1.0,0.00830817,0.08352702,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.17999999,0.21,25600
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,8,0.0,1,0.5283706,0.53570074,1.0436885,0.09042976,0.09042976,1.0,0.007330094,0.08105843,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.21,0.24,28800
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,9,0.0,1,0.53570074,0.5425376,1.0609101,0.086914025,0.086914025,1.0,0.0068368996,0.07866279,-27.706799,2.3340487,0.77801627,0.224,0.0,0.18060046,0.24,0.26999998,32000
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,10,1.0,2,0.5425376,0.009550802,1.0368247,0.091870345,0.091870345,1.0,0.0070131943,0.076337956,-26.629507,2.28106,0.7603533,0.136,0.0,0.17860019,0.26999998,0.13499999,35200
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,11,0.0,2,0.009550802,0.01808368,1.0102748,0.09766191,0.09766191,1.0,0.008532877,0.087371595,-27.882067,2.2226489,0.740883,0.112,0.0,0.15478118,0.13499999,0.16499999,38400
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,12,0.0,2,0.01808368,0.027166624,0.9701147,0.10712361,0.10712361,1.0,0.009082944,0.08478937,-27.322948,2.134295,0.7114317,0.17600001,0.0,0.15628189,0.16499999,0.195,41600
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,13,0.0,2,0.027166624,0.03491643,1.0260216,0.094184265,0.094184265,1.0,0.007749808,0.08228347,-27.099096,2.2572925,0.75243086,0.19,0.0,0.17004661,0.195,0.225,44800
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,14,0.0,2,0.03491643,0.041603845,1.0770255,0.083748,0.083748,1.0,0.0066874134,0.07985162,-27.405846,2.3695035,0.7898345,0.136,0.0,0.16772553,0.225,0.255,48000
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,15,0.0,2,0.041603845,0.049371883,0.9989434,0.100243576,0.100243576,1.0,0.0077680405,0.077491656,-26.405056,2.1977193,0.73257315,0.192,0.0,0.1737239,0.255,0.285,51200
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,16,0.0,2,0.049371883,0.057438165,0.9695527,0.107262336,0.107262336,1.0,0.008066281,0.07520143,-25.315884,2.1330585,0.7110195,0.256,0.0,0.14987129,0.285,0.315,54400
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,17,0.0,2,0.057438165,0.06481788,0.9951576,0.101121254,0.101121254,1.0,0.007379717,0.07297889,-26.070356,2.1893904,0.7297968,0.14400001,0.0,0.13901068,0.315,0.345,57600
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,18,0.0,2,0.06481788,0.070973545,1.0608934,0.08691736,0.08691736,1.0,0.0061556646,0.07082204,-27.361912,2.334012,0.77800405,0.112,0.0,0.1573524,0.345,0.375,60800
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,19,0.0,2,0.070973545,0.077452764,1.025617,0.09427206,0.09427206,1.0,0.006479218,0.06872893,-27.470617,2.2564025,0.7521342,0.136,0.0,0.16345845,0.375,0.405,64000
