seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.11063745571246004,0.110637456,21.210294725239617,24.330366,0.08576041837060702,0.08915353,-27.164736514376997,-27.496899,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.10353853543769966,0.103538536,21.180294038338655,24.300365,0.0896495048626198,0.09335027,-27.040711520766777,-27.87745,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.11944938000000004,0.11944938,21.260295865814697,24.380367,0.08769671668690097,0.09839783,-27.062498952076684,-26.366735,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.12322668963258784,0.12322669,21.230295185303515,24.350367,0.09767472284984027,0.1097883,-26.928839725239612,-26.70608,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.11868398999999999,0.11868399,21.260295865814697,24.380367,0.08478575025239618,0.09663879,-27.1539782428115,-26.387644,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.13551767,0.13551767,21.400299076677317,24.52037,0.09365061423003194,0.099496864,-26.974926638977635,-27.580187,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.06394199368690096,0.063942,20.650281900958465,23.770353,0.06757622277635783,0.0,-27.333919274760383,-29.098108,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.13942166,0.13942166,21.360298162939298,24.48037,0.09435771241214057,0.09943405,-26.918331006389774,-26.778032,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.07354092092012779,0.073540926,20.780284881789136,23.900356,0.07757171847603835,0.09007417,-27.257037833865812,-28.064537,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.11292828969329075,0.11292829,21.210294725239617,24.330366,0.08594989552396166,0.098211385,-26.987395201277955,-26.60653,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.11995581499999998,0.119955815,21.310297015974438,24.430368,0.08615185193610224,0.0,-27.118673137380192,-27.997684,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.12286855990415335,0.12286856,21.230295185303515,24.350367,0.09242925143769969,0.09586066,-27.01964730351438,-27.762728,2.0,2.0,0.03
