condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,0,1.0,1,16,1.0,0.45,0.45,1.0860325,0.08202901,0.05,0.05,0.0,0.0,0.0,-27.772104,26.0,2.3893192,0.79643977,0.07,0.0,100,0.21411662,-0.0006294716,57.88858,1.6093302,28.927567,1.0,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,1,0.0,1,16,0.45,0.5,0.5,1.0261097,0.09416516,0.05,0.05,0.0,0.0,0.0,-26.503872,26.000002,2.2574863,0.75249547,0.128,0.0,125,0.15564354,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,2,0.0,1,16,0.5,0.55,0.55,1.0118793,0.09730176,0.05,0.05,0.0,0.0,0.0,-26.903313,26.000002,2.226179,0.74205965,0.208,0.0,125,0.18118379,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,3,0.0,1,16,0.55,0.6,0.6,1.0790346,0.08336149,0.05,0.05,0.0,0.0,0.0,-28.520424,26.000002,2.3739235,0.79130787,0.15200001,0.0,125,0.16178016,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,4,1.0,2,32,0.6,0.05,0.05,1.0226703,0.09491387,0.05,0.05,0.0,0.0,0.0,-27.013454,26.000002,2.2499194,0.7499732,0.16000001,0.0,125,0.14080787,-0.0003846811,47.949142,1.608824,23.958097,1.0,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,5,0.0,2,32,0.05,0.1,0.1,1.0331161,0.0926582,0.05,0.05,0.0,0.0,0.0,-27.731298,26.000002,2.2729008,0.7576336,0.2,0.0,125,0.1597103,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,6,0.0,2,32,0.1,0.15,0.15,0.9942952,0.101322256,0.05,0.05,0.0,0.0,0.0,-26.615044,26.000002,2.187493,0.72916436,0.128,0.0,125,0.12976009,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,7,0.0,2,32,0.15,0.2,0.2,0.99147147,0.10198317,0.05,0.05,0.0,0.0,0.0,-26.745575,26.000002,2.1812809,0.72709364,0.16800001,0.0,125,0.13955118,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,8,0.0,2,32,0.2,0.25,0.25,1.0154504,0.09650494,0.05,0.05,0.0,0.0,0.0,-27.093626,26.000002,2.2340355,0.7446785,0.216,0.0,125,0.1703903,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,9,0.0,2,32,0.25,0.3,0.3,1.0544001,0.088226676,0.05,0.05,0.0,0.0,0.0,-27.590935,26.000002,2.3197265,0.7732422,0.216,0.0,125,0.17677091,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,10,0.0,2,32,0.3,0.35000002,0.35000002,1.0208838,0.095305115,0.05,0.05,0.0,0.0,0.0,-26.420025,26.000002,2.2459893,0.7486631,0.112,0.0,125,0.17614946,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,11,0.0,2,32,0.35000002,0.40000004,0.40000004,0.9964659,0.10081706,0.05,0.05,0.0,0.0,0.0,-27.743204,26.000002,2.1922688,0.7307563,0.128,0.0,125,0.14824589,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,12,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97824615,0.10513658,0.0,0.0,0.0,0.0,0.0,-27.49008,26.000002,2.1521845,0.7173948,0.16800001,0.0,125,0.15584563,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,13,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0242131,0.09457728,0.0,0.0,0.0,0.0,0.0,-26.99539,26.0,2.2533138,0.7511046,0.19,0.0,100,0.16968499,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,14,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0659293,0.085915335,0.0,0.0,0.0,0.0,0.0,-27.213787,26.000002,2.3450913,0.78169715,0.136,0.0,125,0.16208816,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,15,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0140502,0.09681658,0.0,0.0,0.0,0.0,0.0,-26.41949,26.000002,2.2309551,0.74365175,0.18400002,0.0,125,0.17531353,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,16,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96888214,0.10742808,0.0,0.0,0.0,0.0,0.0,-25.425161,26.000002,2.1315832,0.7105278,0.272,0.0,125,0.14631122,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,17,0.0,2,32,0.40000004,0.40000004,0.40000004,0.993617,0.10148059,0.0,0.0,0.0,0.0,0.0,-26.016949,26.000002,2.186001,0.728667,0.15200001,0.0,125,0.13519216,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,18,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0605358,0.08698897,0.0,0.0,0.0,0.0,0.0,-27.373028,26.000002,2.3332253,0.7777418,0.128,0.0,125,0.15165299,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,19,0.0,2,32,0.40000004,0.40000004,0.40000004,1.018298,0.095874235,0.0,0.0,0.0,0.0,0.0,-27.48358,26.000002,2.2403004,0.7467668,0.14400001,0.0,125,0.16497062,,,,,,-23.453028,0.01,0.5603298,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,20,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9771011,0.105414145,0.0,0.0,0.0,0.0,0.0,-27.31636,26.000002,2.1496654,0.7165551,0.16800001,0.0,125,0.14717023,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,21,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9539403,0.11118846,0.0,0.0,0.0,0.0,0.0,-26.30973,26.000002,2.0987105,0.6995702,0.23200001,0.008,125,0.14062272,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,22,0.0,2,32,0.40000004,0.40000004,0.40000004,0.986932,0.10305476,0.0,0.0,0.0,0.0,0.0,-26.410067,26.000002,2.1712937,0.7237646,0.16800001,0.0,125,0.13306597,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,23,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0616158,0.0867729,0.0,0.0,0.0,0.0,0.0,-28.5642,26.000002,2.3356016,0.7785339,0.15200001,0.0,125,0.20695849,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,24,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95779026,0.11020714,0.0,0.0,0.0,0.0,0.0,-26.464561,26.000002,2.1071806,0.70239353,0.224,0.0,125,0.13629203,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,25,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0221987,0.095017,0.0,0.0,0.0,0.0,0.0,-27.361626,26.000002,2.248882,0.74962735,0.18400002,0.0,125,0.19248523,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,26,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0256317,0.09426887,0.0,0.0,0.0,0.0,0.0,-27.92351,26.0,2.2564347,0.75214493,0.17999999,0.0,100,0.17032546,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,27,0.0,2,32,0.40000004,0.40000004,0.40000004,1.035172,0.09222061,0.0,0.0,0.0,0.0,0.0,-27.1144,26.000002,2.2774239,0.7591413,0.136,0.0,125,0.15903091,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,28,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0430363,0.090565674,0.0,0.0,0.0,0.0,0.0,-27.942814,26.000002,2.2947257,0.76490855,0.15200001,0.0,125,0.1862422,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,29,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0353222,0.092188716,0.0,0.0,0.0,0.0,0.0,-27.755863,26.000002,2.2777543,0.7592515,0.192,0.0,125,0.16766177,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,30,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0295262,0.09342728,0.0,0.0,0.0,0.0,0.0,-27.289911,26.000002,2.265003,0.755001,0.18400002,0.0,125,0.17281169,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0826288,0.082674414,0.0,0.0,0.0,0.0,0.0,-27.972929,26.000002,2.381831,0.79394364,0.080000006,0.0,125,0.19674312,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,32,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9912415,0.10203718,0.0,0.0,0.0,0.0,0.0,-27.48072,26.000002,2.180775,0.726925,0.24000001,0.0,125,0.16312976,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0206429,0.095357984,0.0,0.0,0.0,0.0,0.0,-27.383501,26.000002,2.245459,0.7484864,0.15200001,0.0,125,0.18577063,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,34,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0455458,0.09004387,0.0,0.0,0.0,0.0,0.0,-27.362963,26.000002,2.3002467,0.7667489,0.120000005,0.0,125,0.14629994,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0531774,0.08847542,0.0,0.0,0.0,0.0,0.0,-27.84468,26.000002,2.3170364,0.7723455,0.112,0.0,125,0.16141246,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,36,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99426574,0.10132912,0.0,0.0,0.0,0.0,0.0,-26.453712,26.000002,2.1874282,0.7291428,0.17600001,0.0,125,0.15413715,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,37,0.0,2,32,0.40000004,0.40000004,0.40000004,1.053245,0.088461645,0.0,0.0,0.0,0.0,0.0,-27.655027,26.000002,2.3171852,0.7723951,0.128,0.0,125,0.19279002,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,38,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9957281,0.10098849,0.0,0.0,0.0,0.0,0.0,-26.897324,26.000002,2.1906455,0.7302152,0.136,0.0,125,0.14927533,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,39,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9456489,0.113331616,0.0,0.0,0.0,0.0,0.0,-26.171055,26.0,2.0804691,0.69348973,0.14999999,0.0,100,0.1559696,,,,,,-23.453028,0.01,0.5603298,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,40,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0102412,0.097669475,0.0,0.0,0.0,0.0,0.0,-26.619555,26.000002,2.222575,0.7408583,0.14400001,0.0,125,0.14330874,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,41,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0087453,0.09800646,0.0,0.0,0.0,0.0,0.0,-26.587055,26.000002,2.219284,0.73976135,0.16800001,0.0,125,0.16659027,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,42,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9652723,0.108324744,0.0,0.0,0.0,0.0,0.0,-26.573357,26.000002,2.1236415,0.7078805,0.272,0.0,125,0.14715195,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,43,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0547557,0.088154465,0.0,0.0,0.0,0.0,0.0,-26.91457,26.000002,2.3205087,0.77350295,0.15200001,0.0,125,0.1708407,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,44,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98876786,0.10262003,0.0,0.0,0.0,0.0,0.0,-27.177494,26.000002,2.1753328,0.72511095,0.23200001,0.0,125,0.15452106,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,45,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0317795,0.092943825,0.0,0.0,0.0,0.0,0.0,-27.859873,26.000002,2.2699604,0.7566535,0.136,0.0,125,0.1650514,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0196826,0.09556907,0.0,0.0,0.0,0.0,0.0,-26.88566,26.000002,2.2433467,0.74778223,0.16000001,0.0,125,0.15622689,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,47,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96905434,0.1073855,0.0,0.0,0.0,0.0,0.0,-26.08508,26.000002,2.131962,0.710654,0.2,0.0,125,0.14808741,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,48,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9952037,0.101110525,0.0,0.0,0.0,0.0,0.0,-26.751228,26.000002,2.1894917,0.7298306,0.120000005,0.0,125,0.13818696,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,49,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0178266,0.09597839,0.0,0.0,0.0,0.0,0.0,-27.658215,26.000002,2.239263,0.74642104,0.16000001,0.0,125,0.15975077,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0235662,0.09471826,0.0,0.0,0.0,0.0,0.0,-27.284014,26.000002,2.2518907,0.75063026,0.14400001,0.0,125,0.14372131,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0646628,0.08616624,0.0,0.0,0.0,0.0,0.0,-28.30677,26.000002,2.342305,0.78076833,0.15200001,0.0,125,0.18963318,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.041493,0.09088808,0.0,0.0,0.0,0.0,0.0,-27.116428,26.0,2.2913306,0.7637769,0.17999999,0.0,100,0.13107541,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,53,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99041533,0.10223147,0.0,0.0,0.0,0.0,0.0,-27.339502,26.000002,2.1789572,0.7263191,0.272,0.0,125,0.16112821,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0523312,0.08864798,0.0,0.0,0.0,0.0,0.0,-26.656017,26.000002,2.3151748,0.77172494,0.136,0.0,125,0.14572881,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,55,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9509957,0.1119449,0.0,0.0,0.0,0.0,0.0,-26.347878,26.000002,2.0922322,0.69741076,0.224,0.0,125,0.16104032,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.055075,0.08808965,0.0,0.0,0.0,0.0,0.0,-28.342636,26.000002,2.3212113,0.77373713,0.112,0.0,125,0.18121974,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,57,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0164089,0.09629219,0.0,0.0,0.0,0.0,0.0,-26.251442,26.000002,2.2361443,0.7453815,0.096,0.0,125,0.13877954,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0085757,0.09804473,0.0,0.0,0.0,0.0,0.0,-27.52842,26.000002,2.2189107,0.7396369,0.18400002,0.0,125,0.1648946,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,59,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0441914,0.09032513,0.0,0.0,0.0,0.0,0.0,-28.144154,26.000002,2.297267,0.76575565,0.18400002,0.0,125,0.17429882,,,,,,-23.453028,0.01,0.5603298,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0331612,0.09264859,0.0,0.0,0.0,0.0,0.0,-27.765806,26.000002,2.273,0.7576667,0.136,0.0,125,0.16654482,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,61,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9828149,0.10403634,0.0,0.0,0.0,0.0,0.0,-26.662567,26.000002,2.162236,0.7207453,0.112,0.0,125,0.16785471,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,62,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0135664,0.0969245,0.0,0.0,0.0,0.0,0.0,-27.067978,26.000002,2.2298906,0.74329686,0.14400001,0.0,125,0.14113718,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0000237,0.09999454,0.0,0.0,0.0,0.0,0.0,-26.833494,26.000002,2.2000961,0.7333654,0.15200001,0.0,125,0.18538064,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0241153,0.09459858,0.0,0.0,0.0,0.0,0.0,-26.32961,26.000002,2.2530987,0.75103295,0.14400001,0.0,125,0.13160998,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,65,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0594188,0.087213,0.0,0.0,0.0,0.0,0.0,-27.376896,26.0,2.3307679,0.77692264,0.14,0.0,100,0.12620194,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,66,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9790544,0.10494109,0.0,0.0,0.0,0.0,0.0,-26.374502,26.000002,2.1539626,0.71798754,0.16800001,0.0,125,0.16223572,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,67,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0199775,0.09550422,0.0,0.0,0.0,0.0,0.0,-27.47873,26.000002,2.2439952,0.7479984,0.17600001,0.0,125,0.13577044,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0330374,0.09267499,0.0,0.0,0.0,0.0,0.0,-27.797373,26.000002,2.2727277,0.7575759,0.15200001,0.0,125,0.16831715,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,69,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0417495,0.090834424,0.0,0.0,0.0,0.0,0.0,-28.004665,26.000002,2.2918947,0.7639649,0.16800001,0.0,125,0.18352117,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0151848,0.096564,0.0,0.0,0.0,0.0,0.0,-26.676563,26.000002,2.2334511,0.7444837,0.136,0.0,125,0.16399455,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0096407,0.09780461,0.0,0.0,0.0,0.0,0.0,-27.086752,26.000002,2.2212539,0.74041796,0.17600001,0.0,125,0.13427384,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,72,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0304589,0.09322687,0.0,0.0,0.0,0.0,0.0,-27.497114,26.000002,2.267055,0.75568503,0.128,0.0,125,0.149167,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0441191,0.09034017,0.0,0.0,0.0,0.0,0.0,-28.646528,26.000002,2.297108,0.76570266,0.17600001,0.0,125,0.1776951,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,74,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9974181,0.100596264,0.0,0.0,0.0,0.0,0.0,-27.307995,26.000002,2.1943636,0.73145455,0.216,0.008,125,0.15025336,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0651344,0.086072735,0.0,0.0,0.0,0.0,0.0,-27.39638,26.000002,2.3433425,0.7811142,0.15200001,0.0,125,0.17688596,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,76,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0087092,0.09801461,0.0,0.0,0.0,0.0,0.0,-27.439243,26.000002,2.2192044,0.7397348,0.120000005,0.0,125,0.14196433,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,77,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9903553,0.10224561,0.0,0.0,0.0,0.0,0.0,-25.971088,26.000002,2.1788251,0.7262751,0.208,0.0,125,0.1556515,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,78,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9388876,0.11510982,0.0,0.0,0.0,0.0,0.0,-25.618277,26.0,2.065594,0.68853134,0.14,0.0,100,0.121017545,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,79,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9585396,0.11001715,0.0,0.0,0.0,0.0,0.0,-26.127867,26.000002,2.1088293,0.7029431,0.192,0.0,125,0.13824593,,,,,,-23.453028,0.01,0.5603298,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0352439,0.09220535,0.0,0.0,0.0,0.0,0.0,-28.538643,26.000002,2.277582,0.759194,0.16000001,0.0,125,0.13728222,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0010571,0.09975687,0.0,0.0,0.0,0.0,0.0,-26.304329,26.000002,2.2023697,0.73412323,0.120000005,0.0,125,0.14417522,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.014462,0.09672484,0.0,0.0,0.0,0.0,0.0,-27.397787,26.000002,2.2318609,0.74395365,0.15200001,0.0,125,0.17136975,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,83,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9638196,0.10868771,0.0,0.0,0.0,0.0,0.0,-26.211615,26.000002,2.1204455,0.7068152,0.18400002,0.0,125,0.13927796,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0350769,0.09224082,0.0,0.0,0.0,0.0,0.0,-27.066841,26.000002,2.2772145,0.7590715,0.2,0.0,125,0.16711667,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,85,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9550801,0.11089703,0.0,0.0,0.0,0.0,0.0,-26.20697,26.000002,2.1012182,0.7004061,0.192,0.0,125,0.1464437,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,86,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99535364,0.1010756,0.0,0.0,0.0,0.0,0.0,-26.806726,26.000002,2.1898217,0.7299406,0.16800001,0.0,125,0.14138328,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,30,87,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0107306,0.097559445,0.0,0.0,0.0,0.0,0.0,-26.595293,26.000002,2.223652,0.7412173,0.136,0.0,125,0.19101666,,,,,,,,,0
